MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
786.5463256835938,419.7156066894531,121.60980224609375,25.364360809326172,13.707720756530762,7.272092819213867,0.7073312997817993,0.8173443675041199,0.9050081372261047,0.4423076808452606,0.6215916275978088,0.761959433555603,0.888752281665802,0.9459286332130432,0.9834339022636414,7179.630859375,5244.662109375,2823.0869140625,0.03395187854766846,0.022159159183502197,0.008649289608001709
406.9681701660156,201.22174072265625,62.334449768066406,14.58945369720459,6.431788444519043,3.9799931049346924,0.7392169833183289,0.8719807267189026,0.929250180721283,0.6986709237098694,0.8069708347320557,0.9049301147460938,0.9099603891372681,0.9627296328544617,0.9896993637084961,5164.40380859375,3631.427734375,2021.175537109375,0.018199622631072998,0.018940448760986328,0.0064446330070495605
864.0128173828125,410.83221435546875,188.146728515625,22.934358596801758,13.032707214355469,9.555373191833496,0.6849860548973083,0.6834055185317993,0.8032848238945007,0.3611193001270294,0.783573567867279,0.7877437472343445,0.9002779722213745,0.9238138794898987,0.9715633392333984,7524.88818359375,5188.86328125,3511.464599609375,0.013827025890350342,0.01931440830230713,0.009650230407714844
132.9380645751953,190.4150848388672,61.98247528076172,8.909933090209961,7.16868257522583,4.019486427307129,0.8136024475097656,0.8538104295730591,0.9290791153907776,0.7269319891929626,0.7938061356544495,0.8404902219772339,0.9651597142219543,0.9665367603302002,0.988684892654419,2951.6484375,3532.56884765625,2015.4610595703125,0.00857764482498169,0.021985888481140137,0.008029043674468994
475.4849853515625,322.99383544921875,105.52879333496094,16.15105438232422,9.886209487915039,5.7084503173828125,0.6960597038269043,0.8123875260353088,0.9047839045524597,0.5615105032920837,0.6700495481491089,0.8568587303161621,0.8912621736526489,0.9471848011016846,0.9858221411705017,5582.23828125,4600.83935546875,2629.816650390625,0.016801536083221436,0.020909130573272705,0.007707059383392334
945.7978515625,170.22039794921875,47.06501007080078,28.886302947998047,6.174558639526367,3.1944658756256104,0.7384467124938965,0.8753068447113037,0.9393112063407898,0.5107602477073669,0.7593541145324707,0.8952308297157288,0.9266493320465088,0.956159234046936,0.9865877032279968,7872.9794921875,3339.99462890625,1756.260986328125,0.02145296335220337,0.026509463787078857,0.009116291999816895
564.4132080078125,464.153076171875,223.7876739501953,19.5352783203125,15.386301040649414,10.213258743286133,0.624053418636322,0.7240172028541565,0.824695348739624,0.6537505388259888,0.8012770414352417,0.8171014785766602,0.8877481818199158,0.9258475303649902,0.9717229008674622,6081.8896484375,5515.318359375,3829.640869140625,0.011925935745239258,0.016104400157928467,0.008909940719604492
778.7987670898438,548.708984375,196.5050811767578,21.03944206237793,14.59611701965332,9.916037559509277,0.6170997023582458,0.6664445400238037,0.7891492247581482,0.4313206672668457,0.7550182938575745,0.7974759340286255,0.7937051057815552,0.8615240454673767,0.9610607028007507,7144.18359375,5996.681640625,3588.614990234375,0.023684680461883545,0.029161453247070312,0.01138371229171753
256.4131774902344,387.87762451171875,112.43696594238281,12.741231918334961,13.610973358154297,6.667342662811279,0.7651610970497131,0.7756078839302063,0.8844853639602661,0.7266512513160706,0.6465155482292175,0.8321608901023865,0.9303611516952515,0.926243782043457,0.9772886037826538,4099.30419921875,5041.81982421875,2714.529296875,0.014327764511108398,0.024670958518981934,0.009524822235107422
338.55328369140625,91.84648132324219,112.22030639648438,11.865434646606445,4.287928104400635,4.693456172943115,0.7973390817642212,0.9137668013572693,0.9396876692771912,0.6347643733024597,0.8706156611442566,0.8986324071884155,0.8899148106575012,0.9824215769767761,0.9896852970123291,4710.353515625,2453.416259765625,2711.91259765625,0.0194283127784729,0.012045800685882568,0.007722198963165283
387.9098815917969,477.6452941894531,178.91989135742188,11.937196731567383,12.773168563842773,8.855108261108398,0.7313408851623535,0.730983555316925,0.8499459624290466,0.713066816329956,0.8105263113975525,0.8419584631919861,0.9335067272186279,0.9404275417327881,0.983079731464386,5042.02978515625,5594.90478515625,3424.280029296875,0.009641468524932861,0.01968437433242798,0.007362961769104004
393.6512451171875,282.25860595703125,112.9505386352539,11.168645858764648,8.601831436157227,5.647877216339111,0.7872298955917358,0.8598228096961975,0.9054708480834961,0.7661662697792053,0.7796950340270996,0.8926785588264465,0.9323831796646118,0.9646357297897339,0.9854457378387451,5079.20556640625,4300.94189453125,2720.7216796875,0.015084922313690186,0.01706033945083618,0.008273839950561523
449.4671325683594,110.10076904296875,22.56851577758789,13.170258522033691,5.34786319732666,2.6834683418273926,0.7316315770149231,0.8778455853462219,0.9416893124580383,0.6787542700767517,0.6970497369766235,0.8476610779762268,0.8957295417785645,0.9215139746665955,0.9692671895027161,5427.36376953125,2686.18017578125,1216.162109375,0.018903017044067383,0.03554004430770874,0.016635775566101074
130.23410034179688,123.5577392578125,56.51566696166992,6.576869964599609,5.253091335296631,3.6565611362457275,0.8330684900283813,0.894267737865448,0.9398594498634338,0.754002034664154,0.865213930606842,0.9020299911499023,0.9322298765182495,0.9783064126968384,0.9874873757362366,2921.47607421875,2845.607177734375,1924.5286865234375,0.008514463901519775,0.01273113489151001,0.00793391466140747
287.9657287597656,227.872314453125,67.35790252685547,10.55348014831543,7.13214111328125,4.0697407722473145,0.6775728464126587,0.8493257761001587,0.9235308766365051,0.6931667327880859,0.842551052570343,0.913896381855011,0.9126944541931152,0.9686390161514282,0.9922415018081665,4344.20556640625,3864.4326171875,2101.03955078125,0.008593976497650146,0.016400277614593506,0.005145847797393799
170.62014770507812,259.4250183105469,107.013916015625,8.363068580627441,7.445328712463379,5.741795539855957,0.7978906035423279,0.8382569551467896,0.8871108889579773,0.7544039487838745,0.8100628852844238,0.8677387237548828,0.9279824495315552,0.9529300928115845,0.9821804165840149,3343.9140625,4123.30908203125,2648.2568359375,0.013491988182067871,0.02405601739883423,0.010265946388244629
303.83795166015625,310.2755126953125,109.88288879394531,13.950533866882324,9.111644744873047,5.609310626983643,0.6330657601356506,0.8041478991508484,0.8914744257926941,0.7458778023719788,0.7222747206687927,0.90003901720047,0.9027087688446045,0.9510743021965027,0.9849960803985596,4462.32275390625,4509.34765625,2683.52099609375,0.0051923394203186035,0.021673619747161865,0.00856560468673706
727.7273559570312,269.3805847167969,102.14326477050781,23.22134017944336,9.029647827148438,6.341644287109375,0.7520758509635925,0.7874125838279724,0.8896889686584473,0.2717997431755066,0.7602223753929138,0.8768272399902344,0.9173429608345032,0.9467623233795166,0.9859986901283264,6905.9638671875,4201.68115234375,2587.288330078125,0.007723093032836914,0.018337726593017578,0.006100833415985107
345.3846435546875,175.17257690429688,87.9261245727539,13.2260160446167,5.9840288162231445,5.097839832305908,0.7570438385009766,0.8775771260261536,0.9163156151771545,0.5891152620315552,0.812652587890625,0.7872433066368103,0.9323776364326477,0.9554219245910645,0.9859380722045898,4757.638671875,3388.231201171875,2400.484619140625,0.009935259819030762,0.024341702461242676,0.008898019790649414
1703.805908203125,337.48931884765625,145.08807373046875,38.40397262573242,11.004621505737305,6.302828788757324,0.6239076852798462,0.8056938648223877,0.8967860341072083,0.5205129384994507,0.8155958652496338,0.9041755795478821,0.9274609088897705,0.9646632075309753,0.9860138893127441,10566.958984375,4702.94580078125,3083.584228515625,0.02019423246383667,0.017665505409240723,0.00800853967666626
310.0596618652344,259.0562744140625,100.09611511230469,11.400484085083008,8.98359489440918,5.899693965911865,0.7614552974700928,0.7979269623756409,0.889280378818512,0.778721272945404,0.8119932413101196,0.9195278882980347,0.9478864073753357,0.9723767042160034,0.9887602925300598,4507.77880859375,4120.37744140625,2561.22998046875,0.0096169114112854,0.011684060096740723,0.006032168865203857
658.3240966796875,124.38812255859375,74.05231475830078,23.632949829101562,4.494035243988037,3.6867029666900635,0.7239558696746826,0.906201183795929,0.945859432220459,0.5619148015975952,0.8043174743652344,0.903934121131897,0.9214439392089844,0.9771758913993835,0.9874328970909119,6568.40380859375,2855.1533203125,2202.9736328125,0.01076960563659668,0.014006197452545166,0.009439826011657715
250.68472290039062,151.38290405273438,68.60415649414062,10.513744354248047,5.8355712890625,4.5525970458984375,0.7822991013526917,0.8566206693649292,0.9141641855239868,0.6996641159057617,0.8107622265815735,0.8585448861122131,0.9334309101104736,0.9561212658882141,0.9833069443702698,4053.254638671875,3149.7666015625,2120.38720703125,0.01902294158935547,0.021975338459014893,0.009925007820129395
1540.8131103515625,417.10552978515625,110.94575500488281,35.89976501464844,13.368156433105469,7.136922359466553,0.6110843420028687,0.759914219379425,0.8570515513420105,0.3038402497768402,0.6109392642974854,0.7810802459716797,0.8816264867782593,0.9151881337165833,0.9788679480552673,10048.8173828125,5228.32958984375,2696.46826171875,0.028380930423736572,0.026356935501098633,0.008220553398132324
517.7366943359375,388.45111083984375,107.42393493652344,19.63324737548828,11.686264038085938,7.0800862312316895,0.6151120662689209,0.7306479811668396,0.8640076518058777,0.49387046694755554,0.7666561007499695,0.7811300754547119,0.8943864703178406,0.8925830721855164,0.9766358137130737,5824.97998046875,5045.5458984375,2653.3251953125,0.00807124376296997,0.028199970722198486,0.00861966609954834
431.3074035644531,459.8326721191406,130.18508911132812,15.494746208190918,12.180456161499023,7.54008674621582,0.7027775645256042,0.7163547873497009,0.8638650178909302,0.7125931978225708,0.790320634841919,0.8986266851425171,0.9130541086196899,0.9168200492858887,0.9804874658584595,5316.59326171875,5489.58984375,2920.92626953125,0.01316678524017334,0.02310490608215332,0.007454276084899902
361.11834716796875,132.35528564453125,53.234336853027344,15.044548034667969,5.809417724609375,3.4254653453826904,0.8296793103218079,0.8877360224723816,0.946838915348053,0.5257613062858582,0.7247528433799744,0.8703227043151855,0.9345455169677734,0.9723190665245056,0.9904240369796753,4864.79736328125,2945.171630859375,1867.82373046875,0.013370513916015625,0.016909122467041016,0.00703740119934082
360.2222900390625,245.0625,78.84847259521484,11.248830795288086,8.88215446472168,4.927523612976074,0.7469779849052429,0.833289384841919,0.9132949709892273,0.6394103765487671,0.7211809158325195,0.8819602131843567,0.9142751693725586,0.97174471616745,0.9912142753601074,4858.7578125,4007.544921875,2273.194580078125,0.012853145599365234,0.012163162231445312,0.004924774169921875
495.7899475097656,395.1731872558594,203.11915588378906,14.367459297180176,12.704399108886719,9.608613967895508,0.7188587784767151,0.7339262366294861,0.8319408297538757,0.709477424621582,0.8239750266075134,0.8263825178146362,0.919975996017456,0.9520994424819946,0.979770302772522,5700.18310546875,5089.0146484375,3648.5087890625,0.015198290348052979,0.015195727348327637,0.007689297199249268
157.77232360839844,224.27999877929688,81.58183288574219,7.482518672943115,7.468541622161865,4.685254096984863,0.7669028639793396,0.8609569668769836,0.9136059880256653,0.7785549759864807,0.8343868255615234,0.9176539778709412,0.950211226940155,0.9703928828239441,0.9886794090270996,3215.55078125,3833.85107421875,2312.26025390625,0.008365631103515625,0.017253100872039795,0.007614552974700928
203.99447631835938,151.3536376953125,51.592655181884766,8.948038101196289,5.346843719482422,4.128803730010986,0.839270293712616,0.8875492215156555,0.9189549684524536,0.6178719401359558,0.8882395625114441,0.9019593000411987,0.9236452579498291,0.9397076368331909,0.9830569624900818,3656.36181640625,3149.462158203125,1838.7974853515625,0.014137685298919678,0.0322645902633667,0.010885119438171387
144.8599853515625,29.541202545166016,24.898086547851562,4.907566070556641,2.0752854347229004,2.067906618118286,0.9074010848999023,0.959090530872345,0.9672620296478271,0.5241166353225708,0.9120385646820068,0.8149659633636475,0.9256343841552734,0.9662260413169861,0.9834004044532776,3081.159423828125,1391.4066162109375,1277.3883056640625,0.02554839849472046,0.022005140781402588,0.013011574745178223
614.4088745117188,187.3004150390625,97.10391235351562,21.845836639404297,6.570209503173828,5.226354598999023,0.7297067642211914,0.851954996585846,0.9079327583312988,0.6600000262260437,0.860361635684967,0.8596403002738953,0.925115704536438,0.9672704935073853,0.9882373809814453,6345.54150390625,3503.55810546875,2522.65771484375,0.020403027534484863,0.01657557487487793,0.007364153861999512
1118.269287109375,203.9959259033203,91.65451049804688,30.78295135498047,6.701462745666504,4.845436096191406,0.6920173764228821,0.8633233308792114,0.9141627550125122,0.3656249940395355,0.7758494019508362,0.8854631781578064,0.8695629239082336,0.9470641016960144,0.9818481206893921,8560.7763671875,3656.374755859375,2450.850830078125,0.032698869705200195,0.027555763721466064,0.011388778686523438
418.17724609375,267.216064453125,156.66629028320312,15.43795108795166,8.461040496826172,6.335578918457031,0.7347792983055115,0.8412400484085083,0.8960211277008057,0.7409493327140808,0.8425913453102112,0.8973698019981384,0.9308571219444275,0.9728182554244995,0.9849735498428345,5235.0419921875,4184.7666015625,3204.260009765625,0.011340796947479248,0.015254616737365723,0.0098685622215271
362.84442138671875,175.99960327148438,66.40579223632812,14.841140747070312,6.386051654815674,3.952057361602783,0.74739670753479,0.8937014937400818,0.9431124925613403,0.7093005180358887,0.7864301204681396,0.9223551154136658,0.941211998462677,0.9678758382797241,0.9882526993751526,4876.40966796875,3396.219970703125,2086.1376953125,0.006755471229553223,0.019032418727874756,0.008466005325317383
125.59161376953125,214.62637329101562,71.11190795898438,8.049668312072754,8.041775703430176,5.588961601257324,0.8035868406295776,0.8106328248977661,0.8981207609176636,0.6954475045204163,0.7841222286224365,0.8249301910400391,0.9437917470932007,0.9345712065696716,0.9829691052436829,2868.93212890625,3750.433837890625,2158.793701171875,0.007916271686553955,0.023411273956298828,0.007597029209136963
983.8239135742188,69.3196792602539,19.9411563873291,30.226043701171875,2.9886674880981445,1.7949168682098389,0.7555016279220581,0.9420042037963867,0.9737428426742554,0.39346641302108765,0.8651837110519409,0.9120070338249207,0.876794695854187,0.9620669484138489,0.9905535578727722,8029.6875,2131.416015625,1143.181396484375,0.03041774034500122,0.02452033758163452,0.007153213024139404
461.85394287109375,422.97296142578125,136.50283813476562,16.76907730102539,12.459147453308105,8.133012771606445,0.7117061018943787,0.741250216960907,0.8609070777893066,0.7304815649986267,0.7831439971923828,0.8254820704460144,0.9214475750923157,0.9120175838470459,0.9827317595481873,5501.6416015625,5264.974609375,2990.96142578125,0.011960148811340332,0.02140897512435913,0.006309330463409424
460.90875244140625,166.30911254882812,48.185218811035156,18.418495178222656,6.206731796264648,3.368640661239624,0.7738248705863953,0.8980958461761475,0.9365230202674866,0.6732239723205566,0.7931820154190063,0.8997286558151245,0.9576680064201355,0.9731196165084839,0.9892069101333618,5496.00927734375,3301.398681640625,1777.0386962890625,0.013314783573150635,0.017600595951080322,0.007281959056854248
297.6260986328125,452.7822265625,122.4603271484375,10.739898681640625,13.43973159790039,6.819151878356934,0.7107146382331848,0.7892202138900757,0.8903923630714417,0.6874417662620544,0.7596325278282166,0.9066263437271118,0.9078218340873718,0.9374427795410156,0.9831802248954773,4416.4716796875,5447.34228515625,2832.94189453125,0.010771453380584717,0.022984325885772705,0.007819533348083496
781.5709228515625,438.653076171875,134.11093139648438,23.526466369628906,13.381612777709961,7.905804634094238,0.6822654008865356,0.724602460861206,0.8629507422447205,0.6311546564102173,0.7794607281684875,0.8730788826942444,0.8903390765190125,0.9210503697395325,0.978314995765686,7156.88720703125,5361.67578125,2964.640625,0.018135666847229004,0.018733203411102295,0.007080495357513428
297.20623779296875,372.06719970703125,141.5635986328125,10.552581787109375,10.943147659301758,6.90803337097168,0.7353799939155579,0.7596395015716553,0.8700396418571472,0.7427950501441956,0.7904911041259766,0.8642218708992004,0.9232262969017029,0.9508997797966003,0.9804832339286804,4413.35546875,4937.9951171875,3045.90087890625,0.011839210987091064,0.020244359970092773,0.009867429733276367
182.31341552734375,171.42605590820312,99.62838745117188,9.444524765014648,7.273480415344238,5.63926887512207,0.8165762424468994,0.8678889870643616,0.9276089072227478,0.7516016364097595,0.8218261003494263,0.8323432803153992,0.9085611701011658,0.9469166398048401,0.9830597639083862,3456.601318359375,3351.80224609375,2555.239013671875,0.01755470037460327,0.02293097972869873,0.009093046188354492
203.7039031982422,123.78518676757812,81.52503204345703,9.015220642089844,5.5120954513549805,4.663687229156494,0.8106667399406433,0.8837252259254456,0.9221528768539429,0.7791042923927307,0.8840834498405457,0.9118680357933044,0.9693858027458191,0.9826145768165588,0.9896641969680786,3653.7568359375,2848.22509765625,2311.455078125,0.006938755512237549,0.009590685367584229,0.006337523460388184
363.89697265625,382.92431640625,139.9161376953125,14.2660551071167,12.228924751281738,7.816489219665527,0.7045481204986572,0.7570497393608093,0.8712968826293945,0.6373507380485535,0.7682510018348694,0.8217381834983826,0.8964552879333496,0.9094290137290955,0.9760546684265137,4883.4775390625,5009.52392578125,3028.12548828125,0.019695758819580078,0.026630759239196777,0.008833169937133789
283.6106872558594,267.84228515625,83.41539001464844,13.324569702148438,9.23631477355957,4.842458724975586,0.7992907166481018,0.8560759425163269,0.921877920627594,0.7516666650772095,0.7730720639228821,0.8887500166893005,0.9553365707397461,0.9685449004173279,0.9862555861473083,4311.23046875,4189.66748046875,2338.099853515625,0.011343955993652344,0.017974555492401123,0.009151101112365723
1073.0989990234375,297.784423828125,106.64219665527344,30.36898422241211,10.517576217651367,5.566450119018555,0.7022321224212646,0.8369280695915222,0.9106444120407104,0.5231738090515137,0.7494232058525085,0.9050782918930054,0.9309250116348267,0.9738622903823853,0.9878807663917542,8386.0966796875,4417.646484375,2643.6533203125,0.011948168277740479,0.0120963454246521,0.0071204304695129395
1049.470703125,203.79339599609375,81.36693572998047,29.00670623779297,7.64096212387085,5.099875450134277,0.6769504547119141,0.8427005410194397,0.9064339399337769,0.49723154306411743,0.7806935906410217,0.8630062341690063,0.9089088439941406,0.9555333256721497,0.9864177107810974,8293.2568359375,3654.559326171875,2309.212646484375,0.024174630641937256,0.020583808422088623,0.007751166820526123
3592.031982421875,318.60101318359375,152.76187133789062,56.372005462646484,11.015344619750977,8.546396255493164,0.41161996126174927,0.7317925691604614,0.8440989255905151,0.24577189981937408,0.8254005908966064,0.8109481334686279,0.8022662997245789,0.9392628073692322,0.979864776134491,15342.9921875,4569.44580078125,3164.080078125,0.027030587196350098,0.01759260892868042,0.008131861686706543
704.9910888671875,182.05592346191406,90.86708068847656,25.056236267089844,5.8012847900390625,4.784934997558594,0.7449715733528137,0.8983975052833557,0.9234606623649597,0.5687105059623718,0.7947564125061035,0.890300989151001,0.951324462890625,0.9668227434158325,0.9890083074569702,6797.22705078125,3454.159423828125,2440.30029296875,0.012120664119720459,0.020947396755218506,0.00787883996963501
229.5080108642578,169.48129272460938,74.88489532470703,9.790811538696289,5.512704849243164,4.25368070602417,0.8308513760566711,0.8875914216041565,0.9203934073448181,0.8056981563568115,0.8780869245529175,0.895844042301178,0.9534233212471008,0.9747780561447144,0.9887430667877197,3878.277587890625,3332.735595703125,2215.322998046875,0.013320744037628174,0.016494333744049072,0.008420944213867188
305.12457275390625,352.82000732421875,115.98619079589844,12.490942001342773,11.232891082763672,7.158116817474365,0.7435828447341919,0.7556650638580322,0.865810215473175,0.6538369655609131,0.8014236092567444,0.8665223121643066,0.9076647758483887,0.932691752910614,0.9788894057273865,4471.7607421875,4808.5771484375,2757.040283203125,0.014721274375915527,0.01950901746749878,0.007594943046569824
272.3133239746094,193.85836791992188,75.0985107421875,11.40124797821045,6.256269931793213,4.440953254699707,0.6657391786575317,0.8564987778663635,0.9208585023880005,0.747714102268219,0.8023619651794434,0.9085912108421326,0.9495116472244263,0.9636556506156921,0.9864922165870667,4224.4912109375,3564.365478515625,2218.48046875,0.008561313152313232,0.02057492733001709,0.008855342864990234
286.29058837890625,325.5928955078125,109.39505004882812,14.477264404296875,9.090415954589844,5.133111476898193,0.7448307871818542,0.8624974489212036,0.9233428835868835,0.7638288736343384,0.7711431980133057,0.8937423825263977,0.9616643786430359,0.9701082110404968,0.9898691773414612,4331.5517578125,4619.3134765625,2677.557373046875,0.00459367036819458,0.016782283782958984,0.006951630115509033
400.7894287109375,158.27294921875,66.42427825927734,16.93210792541504,6.913895606994629,5.1273627281188965,0.5602843761444092,0.8942420482635498,0.9128820896148682,0.3877347707748413,0.8687284588813782,0.8701549172401428,0.8851968050003052,0.9642378091812134,0.9832327961921692,5125.0498046875,3220.6484375,2086.427978515625,0.004822373390197754,0.017500996589660645,0.008320868015289307
323.5853576660156,203.6282501220703,82.19830322265625,11.410836219787598,7.0142717361450195,4.897477149963379,0.7013323307037354,0.846956193447113,0.9067515730857849,0.5731551647186279,0.8599449992179871,0.9108594655990601,0.8655831813812256,0.956529438495636,0.9840847849845886,4605.05029296875,3653.078369140625,2320.97998046875,0.01311713457107544,0.02191781997680664,0.009926319122314453
266.5046081542969,270.26885986328125,66.82839965820312,9.403768539428711,10.019003868103027,5.0037922859191895,0.7568236589431763,0.8097007870674133,0.9060510993003845,0.7331920266151428,0.7369255423545837,0.8685659766197205,0.9107930660247803,0.9338509440422058,0.9802958369255066,4179.19189453125,4208.60302734375,2092.76513671875,0.01672983169555664,0.03101968765258789,0.01022803783416748
438.96392822265625,395.74700927734375,212.72996520996094,13.349907875061035,12.911029815673828,10.296804428100586,0.7113028168678284,0.6815576553344727,0.8062666058540344,0.5187398195266724,0.7164076566696167,0.7306097745895386,0.771647036075592,0.8795570135116577,0.9503127336502075,5363.5751953125,5092.7080078125,3733.827880859375,0.027481019496917725,0.02364259958267212,0.011182427406311035
1266.90625,347.34210205078125,104.37847900390625,33.55421447753906,10.862261772155762,5.602719306945801,0.6702329516410828,0.8149640560150146,0.903201699256897,0.5723894834518433,0.7954867482185364,0.9081659913063049,0.9370756149291992,0.956736147403717,0.9877621531486511,9111.96875,4771.1015625,2615.444091796875,0.014945149421691895,0.020154237747192383,0.007110297679901123
286.4384765625,449.23394775390625,132.3077392578125,13.507872581481934,14.061649322509766,7.065911769866943,0.7982380390167236,0.8100241422653198,0.9021914601325989,0.6608991026878357,0.715609610080719,0.8789252638816833,0.9528313279151917,0.9484522342681885,0.9830313324928284,4332.67041015625,5425.95556640625,2944.642578125,0.007908225059509277,0.018789291381835938,0.007439970970153809
475.69012451171875,411.633544921875,95.41471862792969,18.225276947021484,14.565963745117188,6.479124546051025,0.729312539100647,0.7974965572357178,0.8936926126480103,0.5562453866004944,0.5105059146881104,0.766542911529541,0.8765081763267517,0.9250617623329163,0.9728131294250488,5583.4423828125,5193.9208984375,2500.61962890625,0.014931917190551758,0.022209227085113525,0.00982576608657837
759.7662353515625,85.08447265625,34.97195053100586,25.207670211791992,4.21507453918457,2.613316535949707,0.7328784465789795,0.9231792092323303,0.952450156211853,0.5991787910461426,0.8079829812049866,0.9069416522979736,0.8852687478065491,0.9728603959083557,0.9859868884086609,7056.34765625,2361.3759765625,1513.909423828125,0.03260493278503418,0.017302751541137695,0.010519027709960938
365.2437744140625,316.00653076171875,93.64862060546875,12.90815544128418,9.5094633102417,4.879615783691406,0.7599262595176697,0.83512943983078,0.9166089296340942,0.6786404252052307,0.7607778310775757,0.9261249899864197,0.928282618522644,0.9643792510032654,0.9913845658302307,4892.50634765625,4550.802734375,2477.36865234375,0.011101603507995605,0.018684446811676025,0.005147814750671387
493.96502685546875,541.601318359375,231.72784423828125,14.49544906616211,15.972180366516113,10.366978645324707,0.6566177606582642,0.6796032190322876,0.8144033551216125,0.7458686828613281,0.8442379236221313,0.8297314047813416,0.9154518842697144,0.9416047930717468,0.9789608120918274,5689.68310546875,5957.71630859375,3896.988037109375,0.013599693775177002,0.014587163925170898,0.007472693920135498
804.0478515625,172.5869140625,63.05811309814453,26.63728141784668,5.451059341430664,3.386258840560913,0.6635158658027649,0.8820131421089172,0.9371817111968994,0.6148913502693176,0.8476250767707825,0.900116503238678,0.8743414878845215,0.9560455679893494,0.9882760643959045,7259.06884765625,3363.1318359375,2032.8739013671875,0.009543776512145996,0.02259242534637451,0.008446455001831055
362.81982421875,244.8862762451172,74.79041290283203,10.578580856323242,8.976303100585938,4.670108318328857,0.7396705746650696,0.8231189250946045,0.9084755182266235,0.7850669622421265,0.7471034526824951,0.9172213077545166,0.9361294507980347,0.9672626256942749,0.9879786968231201,4876.24462890625,4006.103759765625,2213.925048828125,0.015338301658630371,0.016299545764923096,0.007138609886169434
230.72097778320312,196.24778747558594,141.2637481689453,8.803666114807129,7.528316020965576,5.624763488769531,0.7531276941299438,0.8369700908660889,0.9052033424377441,0.7249359488487244,0.8366810083389282,0.8631546497344971,0.9282693266868591,0.9659613966941833,0.9789721965789795,3888.512451171875,3586.2646484375,3042.67333984375,0.012937307357788086,0.015629053115844727,0.01257026195526123
154.27081298828125,100.67145538330078,37.21070098876953,7.0882463455200195,4.010819435119629,2.920506000518799,0.8264453411102295,0.9317308068275452,0.9577421545982361,0.7088137269020081,0.8750578165054321,0.8773647546768188,0.923929750919342,0.9728521108627319,0.9907468557357788,3179.66845703125,2568.580322265625,1561.61474609375,0.010604560375213623,0.017120003700256348,0.006921291351318359
498.0901794433594,244.84982299804688,97.62478637695312,19.081357955932617,7.423565864562988,5.014204025268555,0.7534952759742737,0.8503626585006714,0.9146551489830017,0.6376418471336365,0.8489416241645813,0.8505668640136719,0.9466390013694763,0.9643309116363525,0.986103355884552,5713.39111328125,4005.805419921875,2529.41455078125,0.009964168071746826,0.019475579261779785,0.009119689464569092
473.0353088378906,351.359619140625,93.81053924560547,17.71680450439453,11.56967544555664,5.686817169189453,0.7305288910865784,0.7908846735954285,0.9025877118110657,0.7249779105186462,0.8194045424461365,0.8868079781532288,0.9492701292037964,0.9676799774169922,0.989372968673706,5567.83984375,4798.61474609375,2479.509521484375,0.010126471519470215,0.013959288597106934,0.005361497402191162
236.0740966796875,48.26124572753906,48.70599365234375,12.040281295776367,3.337703227996826,2.8333072662353516,0.8034862875938416,0.9284619688987732,0.9500696659088135,0.7713586091995239,0.9526940584182739,0.9094183444976807,0.9749626517295837,0.9944613575935364,0.9944385886192322,3933.364013671875,1778.4400634765625,1786.6158447265625,0.007516086101531982,0.004729092121124268,0.004887402057647705
369.62603759765625,321.50341796875,106.12060546875,12.302488327026367,12.256780624389648,6.84106969833374,0.6929730772972107,0.7660292983055115,0.8531768918037415,0.7062711119651794,0.8233804702758789,0.8335893750190735,0.9014192819595337,0.9417482614517212,0.9772182703018188,4921.76904296875,4590.21240234375,2637.180419921875,0.01645660400390625,0.019338488578796387,0.010076463222503662
500.13531494140625,93.64424133300781,47.05849075317383,20.425704956054688,4.358939170837402,2.968000888824463,0.7519114017486572,0.9271501302719116,0.9528390169143677,0.3598080277442932,0.7476242780685425,0.8660714030265808,0.9105695486068726,0.9617217183113098,0.9874923825263977,5725.1083984375,2477.310791015625,1756.1392822265625,0.010901331901550293,0.02369976043701172,0.009815335273742676
988.75537109375,74.39625549316406,27.954538345336914,28.779685974121094,3.576323986053467,2.370175361633301,0.5506162643432617,0.9272698163986206,0.9555248618125916,0.23186971247196198,0.7342883348464966,0.9036611318588257,0.8126006722450256,0.9688825011253357,0.9886770844459534,8049.787109375,2208.08349609375,1353.5245361328125,0.02246677875518799,0.021098315715789795,0.008724212646484375
286.79351806640625,419.8562316894531,138.4693145751953,11.518455505371094,11.065921783447266,7.70067834854126,0.7349478006362915,0.7933527231216431,0.8805829286575317,0.7297855615615845,0.7586484551429749,0.8341324925422668,0.9034533500671387,0.9231802225112915,0.9828308820724487,4335.3544921875,5245.541015625,3012.428466796875,0.01685851812362671,0.028544068336486816,0.008051693439483643
138.46249389648438,154.66586303710938,42.45061111450195,8.617469787597656,5.457135200500488,3.376462459564209,0.701806902885437,0.8706571459770203,0.9292460083961487,0.7065242528915405,0.7947127223014832,0.9000409841537476,0.9087507128715515,0.9472192525863647,0.9869332909584045,3012.354248046875,3183.737060546875,1667.94580078125,0.00532686710357666,0.02747267484664917,0.009168684482574463
