MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
16.518157958984375,14.154650688171387,20.323474884033203,2.359586477279663,2.086669921875,3.042597770690918,0.9516387581825256,0.9776820540428162,0.9526955485343933,0.9554892778396606,0.9529340863227844,0.941713273525238,0.9974229335784912,0.998824954032898,0.9979211091995239,1040.448974609375,963.1402587890625,1154.0880126953125,0.0016571879386901855,0.0009436607360839844,0.001958489418029785
33.423492431640625,31.136585235595703,43.17728805541992,3.6162829399108887,3.510448932647705,3.6648738384246826,0.9305383563041687,0.9760915040969849,0.9438415765762329,0.9321876764297485,0.9181911945343018,0.9300189018249512,0.9949653744697571,0.9976203441619873,0.9946120381355286,1480.01416015625,1428.4842529296875,1682.161376953125,0.002158522605895996,0.0012113451957702637,0.0029364824295043945
20.70979118347168,18.716970443725586,25.949180603027344,2.532287120819092,2.4005656242370605,2.938669204711914,0.9524039030075073,0.9805280566215515,0.9591690301895142,0.9139989614486694,0.9356266856193542,0.9411814212799072,0.9959145188331604,0.998265266418457,0.9952130317687988,1165.005126953125,1107.5357666015625,1304.0726318359375,0.0022430419921875,0.0010936856269836426,0.003212869167327881
14.00455093383789,16.491886138916016,14.954465866088867,1.8821808099746704,1.9811711311340332,2.084718704223633,0.9714667201042175,0.9856833815574646,0.9758431911468506,0.8784810304641724,0.9390889406204224,0.9465875625610352,0.9962350130081177,0.998338520526886,0.9966797232627869,958.0199584960938,1039.6212158203125,989.9777221679688,0.0026341676712036133,0.0012966394424438477,0.002720177173614502
31.310916900634766,21.532329559326172,34.683616638183594,3.6402721405029297,3.0503952503204346,3.703000545501709,0.9385830760002136,0.972091794013977,0.9510637521743774,0.926203191280365,0.9521820545196533,0.9460651874542236,0.9959697723388672,0.9985402226448059,0.9965795278549194,1432.4776611328125,1187.915283203125,1507.6556396484375,0.0025501251220703125,0.0010019540786743164,0.002347886562347412
10.616021156311035,13.202984809875488,15.871091842651367,2.1170949935913086,2.111280918121338,1.969496488571167,0.9728928208351135,0.9804444313049316,0.9748556613922119,0.943060040473938,0.8990147709846497,0.936859130859375,0.9965947270393372,0.9981350302696228,0.9950900077819824,834.105224609375,930.1993408203125,1019.8665771484375,0.001932978630065918,0.0014050006866455078,0.0034192800521850586
31.98878288269043,25.639841079711914,29.723003387451172,3.2752766609191895,2.973299503326416,3.0949296951293945,0.9300476312637329,0.9771102070808411,0.955535888671875,0.9250190854072571,0.948651134967804,0.938744843006134,0.9939455986022949,0.9979900121688843,0.995434582233429,1447.90087890625,1296.2764892578125,1395.6815185546875,0.0026244521141052246,0.001092672348022461,0.002646148204803467
31.865943908691406,40.11859130859375,47.90289306640625,3.2245864868164062,4.216202259063721,4.581416606903076,0.938444972038269,0.9625197649002075,0.9344252347946167,0.916851282119751,0.9394475221633911,0.9391956925392151,0.9946144223213196,0.9976465106010437,0.9937965869903564,1445.1181640625,1621.4844970703125,1771.8250732421875,0.002498626708984375,0.0013083815574645996,0.0034946799278259277
19.920133590698242,19.869647979736328,31.536422729492188,2.863712787628174,3.2594070434570312,3.3663575649261475,0.9650155305862427,0.9649909138679504,0.9580418467521667,0.9368279576301575,0.9323592185974121,0.9253859519958496,0.9966500997543335,0.9986370801925659,0.9955124258995056,1142.57861328125,1141.1297607421875,1437.6268310546875,0.0020935535430908203,0.001150369644165039,0.0032906532287597656
42.50572204589844,23.037294387817383,47.826995849609375,4.104865074157715,3.374331474304199,4.33455228805542,0.9341505169868469,0.9786708950996399,0.9519596099853516,0.9300747513771057,0.9355494976043701,0.9371062517166138,0.9952391386032104,0.99828040599823,0.9942043423652649,1669.0281982421875,1228.7279052734375,1770.4208984375,0.0022298097610473633,0.0008834600448608398,0.0029741525650024414
65.03253173828125,35.0992431640625,62.108184814453125,5.536333084106445,4.390451431274414,5.50158166885376,0.8799552321434021,0.9595595002174377,0.9033712148666382,0.9092970490455627,0.9172768592834473,0.8703851103782654,0.9901310801506042,0.9963042140007019,0.9908854961395264,2064.454345703125,1516.662109375,2017.50390625,0.0027112960815429688,0.0013146400451660156,0.0037035346031188965
33.50355529785156,26.945871353149414,39.690399169921875,3.6203548908233643,3.5200912952423096,3.9910950660705566,0.9221460819244385,0.9710129499435425,0.9457245469093323,0.890670895576477,0.9632517695426941,0.9289307594299316,0.9946181178092957,0.9977817535400391,0.9948413968086243,1481.7857666015625,1328.8809814453125,1612.80810546875,0.002407670021057129,0.0011145472526550293,0.00289231538772583
26.987720489501953,19.02226448059082,26.682601928710938,3.192399024963379,2.674142360687256,3.0965800285339355,0.9535272121429443,0.9813205003738403,0.9595702886581421,0.8923224806785583,0.9178072214126587,0.9057112336158752,0.9926711320877075,0.9976699352264404,0.9948504567146301,1329.9124755859375,1116.53173828125,1322.373291015625,0.004647552967071533,0.001514732837677002,0.003603041172027588
20.07567024230957,19.079044342041016,26.11222267150879,2.697824716567993,2.8175203800201416,3.0315122604370117,0.9643807411193848,0.975684642791748,0.9581228494644165,0.9449184536933899,0.9381756782531738,0.9294264912605286,0.995429277420044,0.9977877736091614,0.993804931640625,1147.030517578125,1118.1968994140625,1308.1630859375,0.002441108226776123,0.0013743042945861816,0.003978610038757324
14.82335090637207,12.809499740600586,19.0408935546875,2.4898953437805176,2.2788612842559814,2.7426886558532715,0.9633172750473022,0.9638705253601074,0.9502021670341492,0.9431934952735901,0.945929229259491,0.94905686378479,0.9980068802833557,0.9988901615142822,0.9967678785324097,985.6282958984375,916.2332763671875,1117.078369140625,0.0018336772918701172,0.0010365843772888184,0.0028976798057556152
16.926912307739258,20.495410919189453,27.325185775756836,2.5496582984924316,2.7814998626708984,2.882688045501709,0.9640069603919983,0.9792555570602417,0.9679878950119019,0.9494069218635559,0.9354274272918701,0.9239974617958069,0.9956666827201843,0.9979031682014465,0.9951744079589844,1053.24365234375,1158.9595947265625,1338.2015380859375,0.0023702383041381836,0.0013077855110168457,0.0030791163444519043
8.102690696716309,10.625322341918945,13.43687629699707,1.3883365392684937,1.4337446689605713,1.5870589017868042,0.9778531193733215,0.9865688681602478,0.97794109582901,0.9336288571357727,0.9539068341255188,0.9533176422119141,0.9967061877250671,0.9976435303688049,0.994759202003479,728.7097778320312,834.4705810546875,938.4024047851562,0.00228959321975708,0.0018563270568847656,0.003997087478637695
20.219722747802734,17.46302604675293,29.36156463623047,2.940033197402954,2.844226837158203,3.5766308307647705,0.94403475522995,0.9735369086265564,0.9485715627670288,0.9508809447288513,0.9547552466392517,0.9188981652259827,0.9952014684677124,0.9974251985549927,0.99318528175354,1151.138427734375,1069.79296875,1387.1695556640625,0.0019284486770629883,0.0010361075401306152,0.0031017065048217773
14.799607276916504,18.703826904296875,18.16579818725586,1.9578430652618408,2.23625111579895,2.0847926139831543,0.9702001214027405,0.9856986999511719,0.9768079519271851,0.939441978931427,0.9522513747215271,0.9456510543823242,0.9969973564147949,0.9982622265815735,0.9960751533508301,984.838623046875,1107.146728515625,1091.106689453125,0.00180816650390625,0.0012493133544921875,0.0027602314949035645
55.666595458984375,37.8131103515625,77.66445922851562,4.595856666564941,4.0401225090026855,5.768535614013672,0.9220302700996399,0.9623451232910156,0.9297230243682861,0.9072716236114502,0.9490092396736145,0.8957956433296204,0.993709921836853,0.9973668456077576,0.9927666783332825,1910.017333984375,1574.20458984375,2256.0625,0.0030493736267089844,0.001430809497833252,0.004208624362945557
25.866914749145508,17.837051391601562,25.27166748046875,3.3830184936523438,2.979870080947876,3.3666293621063232,0.9470311999320984,0.9772525429725647,0.957065761089325,0.9308348894119263,0.9431127309799194,0.9308481812477112,0.9945039749145508,0.9976316690444946,0.9951432347297668,1302.00390625,1081.188720703125,1286.9359130859375,0.0020201802253723145,0.0010128021240234375,0.002361297607421875
10.29489517211914,10.48387336730957,12.258798599243164,1.8201062679290771,1.727691650390625,2.064059257507324,0.9729457497596741,0.9853726029396057,0.9652367830276489,0.8919450044631958,0.9260642528533936,0.9288122057914734,0.9957141876220703,0.9979985356330872,0.9956797957420349,821.3928833007812,828.8975219726562,896.3217163085938,0.0030925869941711426,0.0014758706092834473,0.003423035144805908
37.339073181152344,25.948143005371094,38.064937591552734,3.6683573722839355,3.0303218364715576,3.7396109104156494,0.9349035620689392,0.9752639532089233,0.9521116018295288,0.9379706382751465,0.9441094398498535,0.9243722558021545,0.9961292147636414,0.99818354845047,0.9959560632705688,1564.3060302734375,1304.046630859375,1579.437744140625,0.002194523811340332,0.0010771751403808594,0.002552330493927002
24.81851577758789,26.753013610839844,25.72649383544922,2.7966666221618652,3.064868211746216,2.6115753650665283,0.9484269618988037,0.9748473763465881,0.9633853435516357,0.951843798160553,0.9326652884483337,0.9378589987754822,0.9952113032341003,0.9974621534347534,0.9951797723770142,1275.3455810546875,1324.1168212890625,1298.465087890625,0.0024309158325195312,0.0017108917236328125,0.0031142830848693848
20.570528030395508,17.05419921875,26.21973419189453,2.894233226776123,2.566904067993164,2.99570631980896,0.9650846123695374,0.9853295087814331,0.9737889170646667,0.9356966614723206,0.9515328407287598,0.8906919360160828,0.9966307878494263,0.99819016456604,0.9959346055984497,1161.0814208984375,1057.1962890625,1310.8533935546875,0.0015725493431091309,0.0008938312530517578,0.002223968505859375
12.03745174407959,10.27470874786377,12.480440139770508,1.979013442993164,1.696103572845459,2.1026792526245117,0.971399188041687,0.9864556193351746,0.9644330143928528,0.8739479184150696,0.9468897581100464,0.9171872138977051,0.9953964352607727,0.9982253313064575,0.9949815273284912,888.1928100585938,820.587158203125,904.3882446289062,0.0033626556396484375,0.0013200044631958008,0.003921568393707275
42.638031005859375,39.30750274658203,50.502681732177734,4.620467185974121,4.536834716796875,5.0014495849609375,0.9110063314437866,0.9687994122505188,0.9339438080787659,0.9361011981964111,0.9219836592674255,0.8891912698745728,0.9915185570716858,0.9966005682945251,0.9922336935997009,1671.623779296875,1605.009765625,1819.2701416015625,0.0026108622550964355,0.0010391473770141602,0.002969682216644287
11.227059364318848,13.695838928222656,11.752886772155762,1.8641066551208496,2.1235761642456055,1.5800225734710693,0.9692035913467407,0.9744512438774109,0.9776141047477722,0.8718523383140564,0.9258270859718323,0.9212886095046997,0.9937677383422852,0.9975694417953491,0.9949253797531128,857.774169921875,947.4019775390625,877.631591796875,0.003992319107055664,0.002078831195831299,0.0037657618522644043
28.812551498413086,20.96160888671875,33.73005676269531,3.2859058380126953,3.036231517791748,3.512042999267578,0.9427661299705505,0.9791907668113708,0.9535720348358154,0.9172185659408569,0.9600205421447754,0.9353818893432617,0.9953741431236267,0.9987379312515259,0.995725691318512,1374.1395263671875,1172.0665283203125,1486.7861328125,0.0022275447845458984,0.0006760358810424805,0.0022058486938476562
29.958066940307617,24.489604949951172,33.73468017578125,3.359950065612793,3.517461061477661,3.779682159423828,0.9374353885650635,0.960710346698761,0.9425866603851318,0.9436221122741699,0.9652742147445679,0.9238464832305908,0.9943357706069946,0.9979827404022217,0.994513213634491,1401.189453125,1266.866455078125,1486.8880615234375,0.0027235746383666992,0.0011948347091674805,0.003161191940307617
21.23688316345215,15.025099754333496,22.095592498779297,3.1184794902801514,3.0979151725769043,3.5109355449676514,0.9675052165985107,0.9352611303329468,0.9310071468353271,0.9271299242973328,0.939556896686554,0.9186046719551086,0.9959384202957153,0.998367190361023,0.9964361190795898,1179.7374267578125,992.3129272460938,1203.352294921875,0.0031856298446655273,0.0016099214553833008,0.0037207603454589844
21.133054733276367,21.104068756103516,29.071165084838867,2.535836696624756,2.6094653606414795,2.9423718452453613,0.9524610042572021,0.9778892397880554,0.959426999092102,0.9160960912704468,0.9531317353248596,0.9260973334312439,0.9961941838264465,0.9983128905296326,0.9950729608535767,1176.8499755859375,1176.0426025390625,1380.292724609375,0.002009272575378418,0.0010287165641784668,0.003052651882171631
10.657804489135742,8.519497871398926,7.8010334968566895,1.6101723909378052,1.4485445022583008,1.5235832929611206,0.9759554862976074,0.9886547923088074,0.9774767160415649,0.9114602208137512,0.9302679300308228,0.9581446051597595,0.9949256181716919,0.9981376528739929,0.9969322085380554,835.7451171875,747.2174072265625,715.0164794921875,0.00322568416595459,0.0014216899871826172,0.002523064613342285
35.94966125488281,24.953269958496094,41.292171478271484,4.031234264373779,3.5229578018188477,4.1588358879089355,0.9225058555603027,0.968052327632904,0.9415879845619202,0.8951753377914429,0.9439612627029419,0.8665401339530945,0.9925621151924133,0.9968172907829285,0.9932702779769897,1534.92578125,1278.8031005859375,1645.030029296875,0.0028575658798217773,0.0014095306396484375,0.0034556984901428223
31.59697914123535,23.16912841796875,35.71101760864258,3.2408828735351562,2.653197765350342,3.3983535766601562,0.9445218443870544,0.9796974062919617,0.9558689594268799,0.9555812478065491,0.9504976272583008,0.9138399362564087,0.9961832761764526,0.9981515407562256,0.9954386353492737,1439.0064697265625,1232.2386474609375,1529.8226318359375,0.002108633518218994,0.0011047720909118652,0.002961874008178711
20.070322036743164,17.18130874633789,19.87366485595703,2.399439811706543,2.346851348876953,2.346111297607422,0.9581413269042969,0.9805927276611328,0.9698684811592102,0.8689095377922058,0.9442275166511536,0.935746967792511,0.993291974067688,0.9976480603218079,0.9946911931037903,1146.8778076171875,1061.1287841796875,1141.2451171875,0.003709733486175537,0.0015669465065002441,0.0036867260932922363
76.56440734863281,24.003753662109375,61.62759017944336,6.023306846618652,3.630854606628418,5.4947099685668945,0.8812463879585266,0.9612186551094055,0.9223899245262146,0.8805118799209595,0.9681344032287598,0.9367943406105042,0.9940946102142334,0.9974649548530579,0.9929693341255188,2240.02783203125,1254.23681640625,2009.6829833984375,0.0015227198600769043,0.0007271170616149902,0.002298295497894287
27.102859497070312,28.811756134033203,34.05732727050781,3.488187313079834,3.3826327323913574,3.542692184448242,0.9441387057304382,0.98105788230896,0.9603390693664551,0.9115893244743347,0.9459649920463562,0.9317101240158081,0.9944493770599365,0.9978303909301758,0.9952149987220764,1332.7464599609375,1374.1204833984375,1493.9815673828125,0.002216935157775879,0.0010429024696350098,0.0025461912155151367
16.29709243774414,11.555350303649902,17.93992042541504,2.337343215942383,2.063504219055176,2.439216136932373,0.9603037238121033,0.9813383221626282,0.9646384716033936,0.9110486507415771,0.9396436810493469,0.9504636526107788,0.9955295920372009,0.9981127977371216,0.9951527714729309,1033.4632568359375,870.2249145507812,1084.3018798828125,0.0026129484176635742,0.0011608600616455078,0.0031720995903015137
16.604808807373047,15.844404220581055,18.73330307006836,2.4958972930908203,2.4427313804626465,2.8564069271087646,0.9677801728248596,0.9772620797157288,0.9558116793632507,0.9342052936553955,0.9436143040657043,0.9367444515228271,0.9971619248390198,0.998688817024231,0.9971547722816467,1043.17431640625,1019.0087890625,1108.018798828125,0.0021399855613708496,0.001057267189025879,0.002538621425628662
24.48221206665039,18.786460876464844,25.737045288085938,2.9478464126586914,2.7409133911132812,3.231773614883423,0.9392277002334595,0.9705949425697327,0.9459195733070374,0.8788610100746155,0.955568253993988,0.9155451655387878,0.9917991161346436,0.9973453283309937,0.9942694902420044,1266.67529296875,1109.58984375,1298.7313232421875,0.004205286502838135,0.0015226006507873535,0.0035055875778198242
13.180484771728516,13.93316650390625,18.520954132080078,2.497955083847046,2.458362340927124,2.6296491622924805,0.96546471118927,0.9819765090942383,0.9672971963882446,0.8775991797447205,0.9575501680374146,0.9362995624542236,0.9955338835716248,0.9980587959289551,0.9947667717933655,929.4063720703125,955.5751953125,1101.7210693359375,0.0020246505737304688,0.0009180903434753418,0.002595067024230957
27.429218292236328,25.53554916381836,30.313173294067383,3.060940742492676,2.9163331985473633,3.1046223640441895,0.9459027051925659,0.9773795008659363,0.96051025390625,0.8983111381530762,0.934165358543396,0.9362480044364929,0.9951450228691101,0.9978891611099243,0.9955786466598511,1340.74658203125,1293.637451171875,1409.469482421875,0.002259969711303711,0.0011893510818481445,0.0026395320892333984
51.06452178955078,24.526653289794922,44.16702651977539,4.739014625549316,3.5433826446533203,4.7056355476379395,0.9222901463508606,0.9711418747901917,0.9319389462471008,0.9363332390785217,0.9323651194572449,0.9010596871376038,0.9912129640579224,0.9966802597045898,0.9924233555793762,1829.36181640625,1267.824462890625,1701.3319091796875,0.0032477378845214844,0.0011184215545654297,0.003256559371948242
27.07378387451172,20.85135841369629,30.73214340209961,3.4916160106658936,3.01625657081604,3.5171141624450684,0.9433979392051697,0.9763229489326477,0.953106701374054,0.915648877620697,0.9293406009674072,0.8630645871162415,0.9955874681472778,0.9977086782455444,0.9949337244033813,1332.0313720703125,1168.980224609375,1419.1763916015625,0.0020805001258850098,0.0010420680046081543,0.002568364143371582
30.06554412841797,38.829471588134766,48.50049591064453,3.814887762069702,4.296536445617676,4.560211658477783,0.9229032397270203,0.9659126400947571,0.9418007135391235,0.9252033233642578,0.9340611100196838,0.9134783148765564,0.9932481646537781,0.9962316155433655,0.990458607673645,1403.70068359375,1595.220458984375,1782.8427734375,0.0019404292106628418,0.0011518597602844238,0.003292858600616455
10.669267654418945,14.818502426147461,16.961231231689453,1.709627389907837,2.45735502243042,1.665531873703003,0.9778393507003784,0.9755427241325378,0.980940580368042,0.934558093547821,0.9110070466995239,0.9259811043739319,0.9960014820098877,0.998188316822052,0.9943103790283203,836.1944580078125,985.4671020507812,1054.310791015625,0.002365291118621826,0.0018352866172790527,0.004264771938323975
15.585827827453613,14.573895454406738,15.026864051818848,2.3022351264953613,2.183806896209717,2.214207410812378,0.962181568145752,0.981350302696228,0.9684463143348694,0.9009637236595154,0.9286255240440369,0.9422035217285156,0.9929627180099487,0.9970683455467224,0.9948350191116333,1010.6596069335938,977.2997436523438,992.3711547851562,0.0040051937103271484,0.0018463730812072754,0.0034500956535339355
42.801361083984375,21.746713638305664,40.64894485473633,4.030459880828857,3.011239528656006,3.831913948059082,0.9339905381202698,0.9757641553878784,0.9509978890419006,0.9393112659454346,0.9546312093734741,0.9472634196281433,0.9960212707519531,0.9983493089675903,0.995549738407135,1674.8223876953125,1193.8143310546875,1632.1669921875,0.0017884373664855957,0.0007960796356201172,0.002205491065979004
19.77971839904785,30.155773162841797,25.797792434692383,2.3527936935424805,2.6462953090667725,2.4991509914398193,0.9593676328659058,0.9842392206192017,0.9697228074073792,0.8653996586799622,0.922714352607727,0.932763934135437,0.9958280324935913,0.9978081583976746,0.9958426356315613,1138.5445556640625,1405.805419921875,1300.2630615234375,0.002169966697692871,0.0014753937721252441,0.002850770950317383
33.650230407714844,48.66355895996094,44.132347106933594,4.257431983947754,5.0771484375,4.550480842590332,0.9268432855606079,0.9682797789573669,0.9254251718521118,0.9111852645874023,0.8986665606498718,0.86933833360672,0.9910988211631775,0.995700478553772,0.9910072088241577,1485.0257568359375,1785.8372802734375,1700.663818359375,0.002303183078765869,0.001096963882446289,0.0028582215309143066
10.316399574279785,9.419886589050293,12.655991554260254,1.6319336891174316,1.4652621746063232,1.7120404243469238,0.972361147403717,0.987701952457428,0.9774037003517151,0.9098770022392273,0.9369476437568665,0.954837441444397,0.9965723156929016,0.9985023140907288,0.9965609312057495,822.2503051757812,785.7109375,910.7266845703125,0.0021303296089172363,0.0011457204818725586,0.0026290416717529297
38.95010757446289,26.91649055480957,42.76593780517578,4.055911064147949,3.4916915893554688,4.2237701416015625,0.9331601858139038,0.970511257648468,0.9457914233207703,0.9188281297683716,0.9473392963409424,0.8949093818664551,0.9946094155311584,0.9974467158317566,0.9946388006210327,1597.696533203125,1328.15625,1674.129150390625,0.002141892910003662,0.0011336207389831543,0.0027071237564086914
16.23908233642578,11.770271301269531,17.143674850463867,2.3491737842559814,2.0426783561706543,2.538641929626465,0.9649617075920105,0.9829946160316467,0.9647008180618286,0.931353747844696,0.9589451551437378,0.9568267464637756,0.9976629018783569,0.9989972710609436,0.9970411658287048,1031.622314453125,878.2803955078125,1059.9659423828125,0.0015999078750610352,0.0006608366966247559,0.002094566822052002
22.12958526611328,28.726959228515625,23.392562866210938,3.102020263671875,3.4480364322662354,3.0655252933502197,0.9556803107261658,0.9795565605163574,0.9639270901679993,0.9549224376678467,0.9419744610786438,0.9603705406188965,0.995782732963562,0.9979069232940674,0.9957349300384521,1204.277587890625,1372.096923828125,1238.166015625,0.001582801342010498,0.0008830428123474121,0.0019562244415283203
25.740617752075195,19.749515533447266,27.675315856933594,3.5024070739746094,3.3800532817840576,3.555980682373047,0.9429994225502014,0.9514075517654419,0.9396268725395203,0.9156824350357056,0.9294800758361816,0.9087831974029541,0.9936684966087341,0.9971493482589722,0.9930814504623413,1298.8214111328125,1137.6749267578125,1346.747802734375,0.0033677220344543457,0.0014283061027526855,0.0036472082138061523
26.642881393432617,18.196928024291992,30.30354118347168,3.3939576148986816,2.828990936279297,3.4898152351379395,0.9379068613052368,0.9754490852355957,0.955028235912323,0.925849199295044,0.9476168751716614,0.8959510922431946,0.9947156310081482,0.997689425945282,0.994051992893219,1321.388671875,1092.0411376953125,1409.2454833984375,0.0022507905960083008,0.0008906722068786621,0.002605736255645752
14.110923767089844,11.848075866699219,18.416229248046875,2.131803035736084,1.8627595901489258,2.6725683212280273,0.969947338104248,0.9819806814193726,0.9620351791381836,0.9598014950752258,0.9379976987838745,0.9584318399429321,0.9975959658622742,0.9982522130012512,0.9970456957817078,961.6514282226562,881.178466796875,1098.601806640625,0.0022307634353637695,0.001525580883026123,0.0028270483016967773
27.474998474121094,19.47333526611328,25.320205688476562,2.7699532508850098,2.388627290725708,2.669340133666992,0.9408473372459412,0.9791502356529236,0.9553965330123901,0.9243972897529602,0.9498739838600159,0.9539219737052917,0.9964989423751831,0.9987102150917053,0.9966200590133667,1341.864990234375,1129.6922607421875,1288.171142578125,0.0018973350524902344,0.0007904171943664551,0.0020438432693481445
15.713048934936523,13.00456428527832,19.6727237701416,2.4166746139526367,2.342494487762451,2.6712822914123535,0.963464617729187,0.9762172698974609,0.9576831459999084,0.9091922044754028,0.9236009120941162,0.9283756017684937,0.9947616457939148,0.9975102543830872,0.9930123686790466,1014.7760009765625,923.1831665039062,1135.4609375,0.002944052219390869,0.0014325380325317383,0.0041612982749938965
18.884567260742188,15.045854568481445,21.3043212890625,2.607138156890869,2.498215436935425,2.7312211990356445,0.9628596305847168,0.9835044145584106,0.9703636765480042,0.916246235370636,0.961250901222229,0.9418731927871704,0.9953736066818237,0.9984786510467529,0.9957141876220703,1112.4832763671875,992.998046875,1181.609130859375,0.0021465420722961426,0.0008719563484191895,0.0024421215057373047
19.625179290771484,18.327117919921875,24.258852005004883,2.702296495437622,2.6986944675445557,2.9118764400482178,0.9617611169815063,0.9753738641738892,0.9585233926773071,0.9374369382858276,0.9448039531707764,0.9194289445877075,0.9968305826187134,0.9979277849197388,0.9950414896011353,1134.0880126953125,1095.940673828125,1260.8839111328125,0.001682281494140625,0.0011521577835083008,0.0027974843978881836
21.224895477294922,23.456588745117188,25.365617752075195,2.3102197647094727,2.6789493560791016,2.419999361038208,0.9597285389900208,0.9754138588905334,0.9637042880058289,0.9371598362922668,0.9447232484817505,0.9334995746612549,0.994048535823822,0.9973641633987427,0.9931846261024475,1179.4044189453125,1239.8592529296875,1289.3258056640625,0.0035747289657592773,0.001803576946258545,0.004442095756530762
33.173221588134766,26.659759521484375,35.33934020996094,3.337512969970703,3.3320488929748535,3.6235222816467285,0.9381311535835266,0.9724656939506531,0.9497796297073364,0.9241011738777161,0.9737383723258972,0.9426110982894897,0.9964091777801514,0.9979698657989502,0.9958112835884094,1474.462646484375,1321.80712890625,1521.8406982421875,0.001782059669494629,0.0010156035423278809,0.0022228360176086426
39.249351501464844,26.433202743530273,37.290489196777344,4.458255767822266,3.732328414916992,4.247392654418945,0.917535662651062,0.9627606272697449,0.9350959062576294,0.9321016073226929,0.9249026775360107,0.8838751316070557,0.990202784538269,0.995920717716217,0.9914965629577637,1603.8221435546875,1316.1787109375,1563.2880859375,0.0032637715339660645,0.0013540983200073242,0.0034917593002319336
42.874656677246094,17.817283630371094,44.469783782958984,4.181933879852295,2.942047119140625,4.1263556480407715,0.9265954494476318,0.9704188108444214,0.947979748249054,0.9685298800468445,0.9803812503814697,0.9580177068710327,0.9966046810150146,0.9984703660011292,0.9944387674331665,1676.2557373046875,1080.5894775390625,1707.153076171875,0.0016089677810668945,0.0007416009902954102,0.0026026368141174316
20.872356414794922,15.167765617370605,20.183645248413086,2.553661823272705,2.271942615509033,2.5534298419952393,0.9556581974029541,0.9834699630737305,0.9646154642105103,0.9416501522064209,0.9579837322235107,0.9307747483253479,0.995669424533844,0.9983910322189331,0.995587944984436,1169.568603515625,997.0128784179688,1150.111083984375,0.0022672414779663086,0.0009925365447998047,0.0028042197227478027
34.52600860595703,33.56483459472656,43.18598937988281,3.6168699264526367,3.6696629524230957,3.905703067779541,0.9346694350242615,0.9748497009277344,0.9443711638450623,0.9412772059440613,0.9346051812171936,0.9362789392471313,0.99551922082901,0.9978194236755371,0.994396984577179,1504.2261962890625,1483.1402587890625,1682.330810546875,0.0019014477729797363,0.001030266284942627,0.0027077794075012207
25.89951515197754,13.452250480651855,26.9322509765625,3.0401949882507324,2.2803258895874023,3.055604934692383,0.9493268728256226,0.9810152649879456,0.9540810585021973,0.897874116897583,0.942104160785675,0.9331476092338562,0.9930897355079651,0.997554361820221,0.9926828145980835,1302.8240966796875,938.9391479492188,1328.5450439453125,0.0036115050315856934,0.001314699649810791,0.0044364333152771
47.160194396972656,19.394346237182617,40.83409881591797,5.016286849975586,3.108485698699951,4.703230857849121,0.9205727577209473,0.9735107421875,0.9358249306678772,0.9383994340896606,0.9388868808746338,0.864686906337738,0.9892193675041199,0.9957821369171143,0.9909215569496155,1758.0360107421875,1127.398681640625,1635.8800048828125,0.003599405288696289,0.0010270476341247559,0.003204524517059326
10.020173072814941,15.2793550491333,15.521637916564941,1.6314005851745605,1.7942637205123901,1.6554745435714722,0.9762963056564331,0.9872662425041199,0.9801605343818665,0.9412490725517273,0.9289442896842957,0.9126381874084473,0.9968282580375671,0.9983156323432922,0.9962957501411438,810.3591918945312,1000.6737060546875,1008.5762329101562,0.0018634796142578125,0.0012767314910888672,0.002652466297149658
21.192195892333984,25.016557693481445,28.268617630004883,2.657073497772217,2.9757747650146484,2.947183132171631,0.9488719701766968,0.9791464805603027,0.9574468731880188,0.9528442025184631,0.9623245000839233,0.937237024307251,0.9963516592979431,0.9979631304740906,0.9950792193412781,1178.49560546875,1280.423828125,1361.10693359375,0.0017691850662231445,0.001146852970123291,0.002791762351989746
56.77069854736328,31.69675064086914,61.97372055053711,5.1501312255859375,4.2412638664245605,5.624001502990723,0.8886775374412537,0.962029218673706,0.9201128482818604,0.9127760529518127,0.9356867671012878,0.8904419541358948,0.9918129444122314,0.9965466260910034,0.9918562173843384,1928.8660888671875,1441.276611328125,2015.3187255859375,0.0019987821578979492,0.0009763240814208984,0.002853572368621826
17.70810317993164,22.042470932006836,18.783729553222656,2.256072521209717,2.4640939235687256,2.1716115474700928,0.9620786905288696,0.9810847640037537,0.9702041149139404,0.920126736164093,0.9266498684883118,0.92767333984375,0.9961206316947937,0.9977469444274902,0.996356725692749,1077.2735595703125,1201.9049072265625,1109.5091552734375,0.002346515655517578,0.0015676617622375488,0.002543032169342041
16.14647102355957,13.457889556884766,15.84681224822998,2.5471229553222656,2.3386502265930176,2.673698902130127,0.9605413675308228,0.9810672998428345,0.9588552713394165,0.9011229872703552,0.9485277533531189,0.9533651471138,0.9961249828338623,0.9985617995262146,0.9969195127487183,1028.6763916015625,939.1359252929688,1019.086181640625,0.0022377967834472656,0.0009216070175170898,0.0022258758544921875
