MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
48.209190368652344,33.01673126220703,49.47792053222656,5.435588359832764,4.241364479064941,5.143660068511963,0.9202989935874939,0.9746283292770386,0.9328950047492981,0.8887554407119751,0.9476487040519714,0.89207923412323,0.9910423159599304,0.9972797632217407,0.9939392805099487,1385.3026123046875,1146.427978515625,1403.412841796875,0.0029399991035461426,0.0009211301803588867,0.00249326229095459,39807
67.52801513671875,44.99612808227539,72.80765533447266,5.7214274406433105,5.021058082580566,5.815969467163086,0.8948432207107544,0.9654868841171265,0.9197860956192017,0.9140226244926453,0.9470916986465454,0.9360420107841492,0.99403977394104,0.996929943561554,0.9930235743522644,1233.398193359375,1006.8131713867188,1280.7071533203125,0.0028265714645385742,0.0014780759811401367,0.003515303134918213,22528
55.31404495239258,34.32932662963867,59.06755065917969,5.294724464416504,4.29052209854126,5.531909942626953,0.9053468704223633,0.9684002995491028,0.9332253336906433,0.9263622760772705,0.9738785028457642,0.9489672183990479,0.9954997897148132,0.9982020258903503,0.9959033131599426,1269.2384033203125,999.9036865234375,1311.595703125,0.0017207860946655273,0.0007183551788330078,0.0018032193183898926,29124
46.4147834777832,51.045440673828125,56.194236755371094,4.929778099060059,5.552623748779297,5.336589813232422,0.9279863238334656,0.9682204723358154,0.9475157260894775,0.9253230690956116,0.9469782710075378,0.9540024995803833,0.9969868063926697,0.9984952807426453,0.9964514970779419,678.34814453125,711.382080078125,746.3978271484375,0.002042412757873535,0.0011113286018371582,0.002618849277496338,9914
72.3640365600586,46.00190353393555,85.53170776367188,6.347035884857178,4.793179988861084,6.50996732711792,0.890053927898407,0.9605585932731628,0.9224507808685303,0.923060417175293,0.9591505527496338,0.9557822942733765,0.9973453283309937,0.9989138245582581,0.9970033764839172,1030.997314453125,822.0231323242188,1120.8814697265625,0.001765131950378418,0.0008205771446228027,0.0021933913230895996,14689
46.05879592895508,80.85941314697266,90.29711151123047,4.909311771392822,6.791134357452393,6.640573024749756,0.8811336755752563,0.9519055485725403,0.8982537388801575,0.9425156712532043,0.9619466662406921,0.9285398721694946,0.9956641793251038,0.9978289008140564,0.9934312105178833,732.8653564453125,971.03125,1026.1357421875,0.002612292766571045,0.0014660358428955078,0.004418671131134033,11661
31.234041213989258,32.92046356201172,48.189735412597656,3.9723381996154785,4.228630065917969,4.6841959953308105,0.9478519558906555,0.975684642791748,0.9565975069999695,0.9453816413879395,0.9325361251831055,0.9323620200157166,0.9969069957733154,0.9976958632469177,0.994143545627594,951.43310546875,976.7808837890625,1181.7930908203125,0.0014986395835876465,0.0010792016983032227,0.002811431884765625,28982
45.2498664855957,47.99898910522461,58.33493423461914,4.934961318969727,5.305207252502441,5.300774097442627,0.9194282293319702,0.9612435102462769,0.9247266054153442,0.91157066822052,0.9435504674911499,0.95054692029953,0.9957802295684814,0.9971131682395935,0.9941298365592957,1091.42236328125,1124.0877685546875,1239.2203369140625,0.001868605613708496,0.001312553882598877,0.0028656721115112305,26325
38.92536163330078,39.8283576965332,42.54533386230469,4.451625823974609,4.732156753540039,4.4422407150268555,0.9211108684539795,0.9639865756034851,0.9355359673500061,0.9389140009880066,0.929411768913269,0.9208983182907104,0.9926344156265259,0.9965273141860962,0.9933890700340271,1234.2540283203125,1248.4881591796875,1290.3697509765625,0.002682209014892578,0.0013881921768188477,0.0028201937675476074,39136
68.64689636230469,41.22812271118164,87.51174926757812,5.911352634429932,4.893249988555908,6.734239101409912,0.8592198491096497,0.963972806930542,0.9052360653877258,0.9196792244911194,0.9775482416152954,0.930492639541626,0.9951532483100891,0.998485803604126,0.9945486187934875,1185.7305908203125,918.9087524414062,1338.7786865234375,0.0023386478424072266,0.0007640719413757324,0.0027645230293273926,20481
73.9383773803711,47.100276947021484,75.11941528320312,6.291739463806152,5.112630844116211,6.187982559204102,0.8720701336860657,0.9595912098884583,0.9179867506027222,0.9237179756164551,0.9548152685165405,0.9390198588371277,0.9953228831291199,0.9976223707199097,0.9947478771209717,1503.2806396484375,1199.822021484375,1515.2391357421875,0.0018247365951538086,0.0009271502494812012,0.002376556396484375,30564
58.422630310058594,61.52913284301758,67.7635498046875,5.535667419433594,5.894913673400879,5.902594566345215,0.8767458200454712,0.9656563997268677,0.916397213935852,0.9218145608901978,0.924122154712677,0.947133481502533,0.9945318698883057,0.9977635741233826,0.9950162172317505,1181.0582275390625,1212.0517578125,1271.975830078125,0.002128899097442627,0.0010426640510559082,0.0026505589485168457,23876
46.11532974243164,54.840301513671875,69.81373596191406,4.886266231536865,5.432665824890137,5.8240742683410645,0.9112556576728821,0.9673407673835754,0.9241536855697632,0.9411948919296265,0.9454635381698608,0.9011214375495911,0.9961257576942444,0.9981794357299805,0.994886577129364,1002.3085327148438,1093.021484375,1233.24462890625,0.001961052417755127,0.0010021328926086426,0.0029196739196777344,21785
63.95124435424805,46.16019058227539,79.75220489501953,6.008386611938477,5.053347110748291,6.79516077041626,0.907244861125946,0.9667227864265442,0.9276779890060425,0.8844209313392639,0.9103587865829468,0.8723640441894531,0.9893524646759033,0.9947356581687927,0.9895117282867432,1932.186767578125,1641.566162109375,2157.724365234375,0.0027407407760620117,0.0008137822151184082,0.0030422210693359375,58378
91.05742645263672,84.31732940673828,110.16133880615234,6.852797031402588,7.106256008148193,7.540482044219971,0.8621009588241577,0.9552513360977173,0.9087219834327698,0.93181312084198,0.9592140316963196,0.9523923397064209,0.9959461688995361,0.9983784556388855,0.9955964684486389,1117.072509765625,1074.934814453125,1228.6785888671875,0.002273082733154297,0.0010290741920471191,0.002803325653076172,13704
35.569705963134766,22.984460830688477,40.13789749145508,4.239404201507568,3.2621030807495117,4.265465259552002,0.9298003911972046,0.9729335308074951,0.9398741722106934,0.9030769467353821,0.917841911315918,0.8699662089347839,0.99091637134552,0.9958663582801819,0.9913355112075806,1443.2962646484375,1160.1990966796875,1533.1783447265625,0.0029761195182800293,0.0010932087898254395,0.0029352307319641113,58564
57.68464660644531,54.20245361328125,65.62754821777344,5.605268478393555,5.552147388458252,5.937389373779297,0.8955885767936707,0.9552620649337769,0.9189073443412781,0.9204035997390747,0.9376228451728821,0.9284948706626892,0.9933468699455261,0.9971495270729065,0.9935929775238037,1495.7603759765625,1449.9111328125,1595.4197998046875,0.0026854872703552246,0.0011246800422668457,0.0027428865432739258,38785
68.19776916503906,57.9888801574707,82.14625549316406,5.693197250366211,5.762113094329834,6.539956092834473,0.8756232261657715,0.9635182023048401,0.9208682775497437,0.953235924243927,0.9686921238899231,0.9341857433319092,0.9935296177864075,0.9973146915435791,0.9927401542663574,1468.5428466796875,1354.1722412109375,1611.7415771484375,0.0020374059677124023,0.000962674617767334,0.0028696656227111816,31623
65.44630432128906,37.87251663208008,73.86128997802734,6.036905288696289,4.5715508460998535,6.499420642852783,0.8858752846717834,0.9656160473823547,0.9159699082374573,0.9392831921577454,0.9640530943870544,0.9459747076034546,0.9931711554527283,0.99770188331604,0.9948762655258179,1548.701416015625,1178.11376953125,1645.25634765625,0.0023696422576904297,0.0008459687232971191,0.002268552780151367,36648
41.53025436401367,18.429595947265625,32.759395599365234,4.816490650177002,3.010132074356079,4.0113983154296875,0.934895396232605,0.9766250252723694,0.9444340467453003,0.9016737937927246,0.9472892880439758,0.8897109627723694,0.9909200072288513,0.9960423111915588,0.9923985004425049,1337.1153564453125,890.7266845703125,1187.55712890625,0.004001617431640625,0.0012764930725097656,0.003390669822692871,43050
56.53980255126953,71.5470962524414,85.7977523803711,5.457528591156006,6.345990180969238,6.267999649047852,0.8981795907020569,0.9612657427787781,0.9180805087089539,0.9520251750946045,0.9611580967903137,0.9521847367286682,0.9962111115455627,0.9975746273994446,0.9948396682739258,1010.4154052734375,1136.6292724609375,1244.688720703125,0.0017871260643005371,0.0012527108192443848,0.0029615163803100586,18057
67.54330444335938,108.59017181396484,92.36480712890625,5.7114057540893555,7.621004104614258,6.71658992767334,0.8750314116477966,0.9454837441444397,0.8874455094337463,0.9380511045455933,0.9668495655059814,0.9295362830162048,0.996236264705658,0.9980281591415405,0.994783341884613,928.32373046875,1177.073486328125,1085.579345703125,0.0021372437477111816,0.0012531876564025879,0.003323078155517578,12759
63.566802978515625,35.5334358215332,66.7782211303711,6.049106121063232,4.531119346618652,6.298977851867676,0.8804510235786438,0.9672025442123413,0.9190984964370728,0.9232406616210938,0.9419140815734863,0.9195707440376282,0.9890653491020203,0.9963529109954834,0.9918546080589294,1716.485107421875,1283.3450927734375,1759.3096923828125,0.003346741199493408,0.001010894775390625,0.003299236297607422,46350
67.91169738769531,65.09578704833984,82.4168701171875,6.633012294769287,6.584915637969971,6.767332077026367,0.9212783575057983,0.9625633358955383,0.9197049736976624,0.9641000628471375,0.922376811504364,0.9397154450416565,0.9953032732009888,0.9967352151870728,0.9922559857368469,1513.7847900390625,1482.068603515625,1667.630859375,0.002657771110534668,0.0011311173439025879,0.0026701688766479492,33743
59.87198257446289,49.26755905151367,76.27497100830078,5.48955774307251,5.349343299865723,6.31148624420166,0.8774904012680054,0.9561713933944702,0.9061483144760132,0.9493477940559387,0.9264154434204102,0.918451726436615,0.9903512001037598,0.9948448538780212,0.988461971282959,1689.354248046875,1532.4610595703125,1906.777099609375,0.002518594264984131,0.0012609362602233887,0.003612697124481201,47667
72.50821685791016,34.697811126708984,84.75193786621094,6.033130168914795,4.184543132781982,6.264760494232178,0.8975406289100647,0.9676327109336853,0.9290243983268738,0.9275521636009216,0.9496486783027649,0.9040948152542114,0.9937041401863098,0.9969316720962524,0.9914989471435547,1785.1837158203125,1234.92431640625,1930.0302734375,0.0020490288734436035,0.001002192497253418,0.003407418727874756,43952
62.769493103027344,52.546749114990234,80.26345825195312,5.621644973754883,5.568285942077637,6.382252216339111,0.8796966671943665,0.9585697650909424,0.898132860660553,0.9194112420082092,0.933078408241272,0.9102730751037598,0.9871866106987,0.9945805072784424,0.987141489982605,1810.18115234375,1656.2301025390625,2046.9473876953125,0.0025100111961364746,0.0010562539100646973,0.0033173561096191406,52203
60.172447204589844,40.31768035888672,58.71113967895508,5.637130260467529,4.702489376068115,5.322998046875,0.9018263816833496,0.9672882556915283,0.928215503692627,0.9191489219665527,0.9618098735809326,0.9495002031326294,0.996200680732727,0.9981542825698853,0.9955188632011414,1252.2115478515625,1025.0064697265625,1236.912841796875,0.0018204450607299805,0.000905454158782959,0.0023326873779296875,26059
34.876731872558594,63.6762580871582,49.801517486572266,4.359245300292969,6.130504131317139,4.910666465759277,0.9316760897636414,0.9721773266792297,0.9463946223258972,0.9263598918914795,0.9420038461685181,0.9623029232025146,0.9966814517974854,0.9976015686988831,0.9958215951919556,939.035888671875,1268.828857421875,1122.1103515625,0.0013259053230285645,0.001049816608428955,0.0019870400428771973,25283
38.11494827270508,21.794954299926758,54.17878723144531,4.223304748535156,3.352648973464966,5.542052268981934,0.9128806591033936,0.9650861024856567,0.9270683526992798,0.8684307932853699,0.9209756255149841,0.8558638691902161,0.9902274012565613,0.9945630431175232,0.9881423115730286,1513.861083984375,1144.7650146484375,1804.8994140625,0.0018731355667114258,0.000764310359954834,0.002699613571166992,60128
43.61100387573242,50.327762603759766,60.4193000793457,4.858375072479248,5.373966693878174,5.401768684387207,0.9050406813621521,0.9622570872306824,0.9326052665710449,0.9349514842033386,0.9187718629837036,0.8702502250671387,0.9955765008926392,0.9967729449272156,0.9951485395431519,1187.447265625,1275.616455078125,1397.6683349609375,0.0018233060836791992,0.0012711882591247559,0.0024482011795043945,32332
54.57402801513672,36.33917236328125,52.5458984375,5.279934406280518,4.529618263244629,5.179885387420654,0.9063668847084045,0.9723433256149292,0.9307966232299805,0.9325528740882874,0.9289325475692749,0.909112274646759,0.991974949836731,0.9964843988418579,0.9924523830413818,1554.75,1268.688720703125,1525.5869140625,0.002430260181427002,0.0010762810707092285,0.002743840217590332,44293
36.02306365966797,29.68714141845703,37.57194519042969,4.381039619445801,4.122064590454102,4.4370574951171875,0.9286268949508667,0.9767842292785645,0.9492472410202026,0.9240350723266602,0.9337224364280701,0.9267676472663879,0.9935089945793152,0.9975629448890686,0.9943238496780396,1123.482177734375,1019.90576171875,1147.381103515625,0.0022148489952087402,0.0008785724639892578,0.0025545358657836914,35039
57.96158981323242,82.41365051269531,104.58807373046875,5.857321262359619,7.263293266296387,7.701587200164795,0.9414525628089905,0.9636645913124084,0.916780948638916,0.9603890180587769,0.9125586152076721,0.9379002451896667,0.9974752068519592,0.9971428513526917,0.9945840835571289,1057.091064453125,1260.4970703125,1419.983642578125,0.0018791556358337402,0.0017625689506530762,0.0030387043952941895,19279
51.037296295166016,73.91988372802734,94.88169860839844,5.62532901763916,7.166898250579834,7.248798370361328,0.9323877692222595,0.9649658799171448,0.9340726733207703,0.9634361863136292,0.9175309538841248,0.9337374567985535,0.9950440526008606,0.9973202347755432,0.9911159873008728,1241.5633544921875,1494.189453125,1692.8414306640625,0.0025401711463928223,0.0009915828704833984,0.0033254623413085938,30203
45.047794342041016,34.24732971191406,43.54192352294922,4.900434494018555,4.560562610626221,4.705796241760254,0.901308000087738,0.9670670628547668,0.9346715807914734,0.9156008958816528,0.9640825390815735,0.9423685073852539,0.993710458278656,0.997384786605835,0.9949667453765869,1262.5970458984375,1100.883544921875,1241.314453125,0.0021210312843322754,0.0008315443992614746,0.0019161701202392578,35388
29.177669525146484,49.19304275512695,44.57798385620117,4.0104193687438965,5.3591790199279785,4.661518096923828,0.9223693609237671,0.9748222827911377,0.9519008994102478,0.9304676055908203,0.9463962316513062,0.9514245390892029,0.9968631863594055,0.9989005923271179,0.9965461492538452,539.5150146484375,700.5353393554688,666.8657836914062,0.0018264055252075195,0.0007631778717041016,0.0024622082710266113,9976
62.40189743041992,33.78181457519531,65.15397644042969,5.700535774230957,4.163710594177246,5.990604400634766,0.9030386805534363,0.9694597125053406,0.9174281358718872,0.91631680727005,0.970649003982544,0.9279555082321167,0.9905304908752441,0.9961180686950684,0.9905842542648315,1665.18115234375,1225.1917724609375,1701.5042724609375,0.0026676058769226074,0.000988006591796875,0.0030940771102905273,44435
96.68244934082031,54.27138137817383,98.82086181640625,7.035740852355957,5.625123977661133,6.855533599853516,0.8651105761528015,0.9605991840362549,0.9174334406852722,0.9240668416023254,0.9458253979682922,0.9530797004699707,0.9951841235160828,0.9981511831283569,0.9946780204772949,1576.489501953125,1181.1435546875,1593.828369140625,0.0021550655364990234,0.0009787678718566895,0.002724289894104004,25706
40.967567443847656,21.63057518005371,35.488006591796875,4.579802513122559,3.349858283996582,4.162556171417236,0.9057877659797668,0.9708101749420166,0.9446871280670166,0.9039050936698914,0.9482740163803101,0.9402447938919067,0.9932178854942322,0.9976369142532349,0.9945955872535706,1202.5108642578125,873.7816772460938,1119.205078125,0.0026233792304992676,0.0008577704429626465,0.002592027187347412,35297
46.43904495239258,27.900911331176758,46.23167037963867,4.817559719085693,3.8848392963409424,4.774541854858398,0.908377468585968,0.9695833325386047,0.9371178150177002,0.9360206723213196,0.9453233480453491,0.9414668083190918,0.98963862657547,0.996551513671875,0.9909712076187134,1473.408447265625,1142.064697265625,1470.114990234375,0.002759099006652832,0.000919044017791748,0.0030210018157958984,46748
47.394386291503906,44.337799072265625,65.24715423583984,5.015161037445068,4.951120853424072,5.737342357635498,0.8910081386566162,0.9587193131446838,0.9193528890609741,0.9370898604393005,0.9504692554473877,0.935978353023529,0.9939732551574707,0.9973733425140381,0.9926028251647949,1219.2701416015625,1179.2979736328125,1430.596923828125,0.0018631219863891602,0.0009917020797729492,0.0031768083572387695,31367
33.48406219482422,33.13102340698242,42.644920349121094,4.116403102874756,4.34166955947876,4.625810146331787,0.9436445832252502,0.9770521521568298,0.9508624076843262,0.9181169271469116,0.9564430117607117,0.9508529901504517,0.9962396025657654,0.9985726475715637,0.9952812790870667,1043.7291259765625,1038.2122802734375,1177.8836669921875,0.0012877583503723145,0.0005603432655334473,0.0020003914833068848,32534
31.48356056213379,31.64672088623047,42.91326141357422,4.114793300628662,4.315698146820068,4.513888359069824,0.9287086725234985,0.9632282257080078,0.9363940358161926,0.8963969945907593,0.9466150403022766,0.9427046775817871,0.9952371120452881,0.9974128603935242,0.9929357171058655,823.5213012695312,825.6524658203125,961.454345703125,0.002225220203399658,0.0012545585632324219,0.0037303566932678223,21541
93.9242172241211,109.01612854003906,106.61089324951172,7.233673572540283,8.102993965148926,7.645982265472412,0.8578867316246033,0.933497428894043,0.9056931138038635,0.9351601600646973,0.9702163338661194,0.9488255977630615,0.996738612651825,0.9977495670318604,0.9956448674201965,1138.240234375,1226.2823486328125,1212.67919921875,0.001946568489074707,0.0013929009437561035,0.0027851462364196777,13794
64.08989715576172,36.41122055053711,62.054359436035156,6.141430377960205,4.63816499710083,5.9691996574401855,0.876514196395874,0.9582620859146118,0.9187944531440735,0.9187436103820801,0.9714519381523132,0.9301901459693909,0.9923518896102905,0.997056245803833,0.9933743476867676,1549.5987548828125,1167.9979248046875,1524.7919921875,0.0028551220893859863,0.0009101033210754395,0.002434372901916504,37467
43.10148239135742,31.871334075927734,42.23066329956055,4.7524733543396,4.09484338760376,4.51848840713501,0.9160557985305786,0.9713453650474548,0.9416549205780029,0.9059926867485046,0.9351484775543213,0.9121731519699097,0.9891001582145691,0.995838463306427,0.9906392693519592,1497.017578125,1287.3033447265625,1481.8175048828125,0.002871692180633545,0.0010897517204284668,0.002994716167449951,51995
53.580169677734375,89.7940444946289,65.87635040283203,5.073063373565674,7.162204742431641,5.635153770446777,0.8757494688034058,0.9638800621032715,0.934037983417511,0.8981302976608276,0.952592134475708,0.9559862613677979,0.9952043890953064,0.998235285282135,0.9959930777549744,751.2745971679688,972.5689697265625,833.031494140625,0.0026660561561584473,0.00113600492477417,0.0028047561645507812,10534
44.37019348144531,47.270721435546875,64.44692993164062,5.154435634613037,5.312599182128906,5.860498428344727,0.9231298565864563,0.9696283936500549,0.9357753992080688,0.9358140230178833,0.9359259009361267,0.9442592859268188,0.9950351119041443,0.9975320100784302,0.9939877986907959,1337.13916015625,1380.1524658203125,1611.506591796875,0.0021942853927612305,0.0010587573051452637,0.0028133392333984375,40296
35.397621154785156,23.26029396057129,43.278499603271484,4.098554611206055,3.416398525238037,4.520401477813721,0.944175660610199,0.979141891002655,0.9455133676528931,0.9483333230018616,0.9497373700141907,0.925372302532196,0.9952449202537537,0.997372031211853,0.9934494495391846,1317.6025390625,1068.0828857421875,1456.9124755859375,0.0018368959426879883,0.0008387565612792969,0.0027328133583068848,49045
30.489225387573242,51.963905334472656,43.4241943359375,4.196432590484619,5.766083717346191,4.764387130737305,0.9432987570762634,0.9720792174339294,0.9519606828689575,0.9353811144828796,0.9713863730430603,0.955858051776886,0.9965229630470276,0.9979830384254456,0.9955742359161377,834.691162109375,1089.69140625,996.1356811523438,0.0017079710960388184,0.000938117504119873,0.0021483898162841797,22851
189.99415588378906,111.90559387207031,190.7979278564453,9.71737003326416,8.052214622497559,10.599088668823242,0.8634834885597229,0.9517145752906799,0.8770477175712585,0.9592885971069336,0.9185057282447815,0.9277858734130859,0.991899311542511,0.9963456988334656,0.9916502237319946,1520.4764404296875,1166.905029296875,1523.6893310546875,0.00366896390914917,0.0020388364791870117,0.0033025741577148438,12168
43.69483947753906,39.425052642822266,56.10197448730469,4.730210781097412,4.6654438972473145,5.51596212387085,0.9098787307739258,0.9683094620704651,0.9378608465194702,0.9223275184631348,0.926861047744751,0.8924430012702942,0.9908187985420227,0.9954833984375,0.9903175830841064,1566.8421630859375,1488.320068359375,1775.4124755859375,0.0017511844635009766,0.0008443593978881836,0.002425551414489746,56185
42.06428527832031,21.76570701599121,41.35646438598633,4.795425891876221,3.5448145866394043,4.6399827003479,0.9221554398536682,0.9720999598503113,0.936437726020813,0.9097186326980591,0.964083731174469,0.9274360537528992,0.9927977919578552,0.9964376091957092,0.9913293719291687,1295.7607421875,932.082763671875,1284.8125,0.002356112003326416,0.0010415315628051758,0.003188192844390869,39915
71.19332885742188,58.166988372802734,73.49747467041016,5.882528305053711,5.678902626037598,6.218774318695068,0.8812696933746338,0.9624223709106445,0.9159764051437378,0.9159479141235352,0.9468318223953247,0.9470794796943665,0.991433322429657,0.9965970516204834,0.992994487285614,1720.1561279296875,1554.8428955078125,1747.7706298828125,0.002265632152557373,0.0009358525276184082,0.0022521018981933594,41562
46.1220588684082,36.26886749267578,48.576473236083984,5.02400016784668,4.610227584838867,4.93635368347168,0.9026773571968079,0.9678662419319153,0.9321774244308472,0.875839114189148,0.9395793080329895,0.9361289739608765,0.9940185546875,0.9974455833435059,0.9939793348312378,1057.31103515625,937.5952758789062,1085.0791015625,0.0025485754013061523,0.0012958049774169922,0.003249049186706543,24238
37.218589782714844,27.68962860107422,45.99072265625,4.31420373916626,3.9150214195251465,5.008169174194336,0.9278415441513062,0.9770796895027161,0.9409611225128174,0.9504038691520691,0.9483931660652161,0.9356368184089661,0.9943360090255737,0.9976789951324463,0.9943316578865051,1296.8839111328125,1118.6126708984375,1441.63818359375,0.0017118453979492188,0.0006441473960876465,0.0021178722381591797,45190
66.21192169189453,62.492576599121094,88.9971694946289,5.680165767669678,5.9338555335998535,6.687124729156494,0.8938236236572266,0.9688113331794739,0.9213611483573914,0.9457040429115295,0.9511119723320007,0.9404831528663635,0.9942559003829956,0.9978171586990356,0.9933297634124756,1278.4267578125,1242.0010986328125,1482.16259765625,0.0024424195289611816,0.0010106563568115234,0.0032082200050354004,24684
44.92456817626953,43.803260803222656,54.577239990234375,4.849404335021973,5.010033130645752,5.288949966430664,0.9117680191993713,0.9663430452346802,0.930005669593811,0.9205344319343567,0.9510916471481323,0.9383561611175537,0.9956573247909546,0.9977313280105591,0.994636058807373,1175.5911865234375,1160.8271484375,1295.746826171875,0.0016814470291137695,0.0008791089057922363,0.002364039421081543,30763
83.46920776367188,41.831851959228516,78.84976959228516,6.613772392272949,4.8311872482299805,6.367862701416016,0.8699589371681213,0.9644678831100464,0.9180687665939331,0.9243907332420349,0.9489500522613525,0.9332561492919922,0.9932118058204651,0.9968464374542236,0.9930550456047058,1717.8145751953125,1216.0927734375,1669.603515625,0.001968681812286377,0.0010606050491333008,0.002705216407775879,35353
30.64836311340332,35.23693084716797,46.676673889160156,4.134274005889893,4.601475238800049,4.904258728027344,0.9433032274246216,0.9759551286697388,0.9391582608222961,0.920142650604248,0.9666091799736023,0.951508641242981,0.9968098998069763,0.9984009265899658,0.9942712187767029,848.3785400390625,909.6724853515625,1046.9742431640625,0.0016570687294006348,0.0008222460746765137,0.0030229687690734863,23484
57.61688232421875,69.1347885131836,87.27798461914062,5.509201526641846,6.044130325317383,6.622682571411133,0.8867173790931702,0.963074266910553,0.9213560223579407,0.9134440422058105,0.9455499053001404,0.9582720398902893,0.9966145753860474,0.9980140328407288,0.9950467348098755,850.822265625,931.9922485351562,1047.1678466796875,0.001963496208190918,0.0013307929039001465,0.003499269485473633,12564
41.9371452331543,38.994911193847656,54.97565841674805,4.771727561950684,4.322036266326904,5.144142150878906,0.9235294461250305,0.9646793007850647,0.931793749332428,0.8933901786804199,0.8973659873008728,0.8992487788200378,0.9956267476081848,0.9970242381095886,0.9949498772621155,1447.574951171875,1395.8720703125,1657.398193359375,0.0020411014556884766,0.0010820627212524414,0.0023978352546691895,49967
51.69646072387695,59.89021301269531,77.86552429199219,5.493964672088623,6.1030449867248535,6.507219314575195,0.8997209668159485,0.9574801325798035,0.9113467931747437,0.9296330213546753,0.9705049991607666,0.9330471158027649,0.9951310753822327,0.9969030022621155,0.9923444390296936,946.27392578125,1018.5079345703125,1161.3392333984375,0.002728760242462158,0.0017801523208618164,0.0045163631439208984,17321
64.10733032226562,54.3801383972168,68.14618682861328,6.00288724899292,5.762794494628906,5.918391704559326,0.8939158320426941,0.9579483866691589,0.9165287017822266,0.8963007926940918,0.9622367024421692,0.9483054280281067,0.9953005909919739,0.997799813747406,0.9954002499580383,1110.3658447265625,1022.6626586914062,1144.8089599609375,0.0026590824127197266,0.0012175440788269043,0.0027704834938049316,19232
46.555877685546875,57.109066009521484,59.92435073852539,4.807212829589844,5.586917400360107,5.452019691467285,0.9102050065994263,0.9677094221115112,0.9335444569587708,0.9154096841812134,0.9544962048530579,0.9396063685417175,0.9964203238487244,0.9982321262359619,0.9952220916748047,873.6876831054688,967.6571044921875,991.2212524414062,0.0018962621688842773,0.001065075397491455,0.0029708147048950195,16396
72.8751220703125,54.97523498535156,82.59686279296875,6.10495138168335,5.701934814453125,6.538275718688965,0.87839275598526,0.9555753469467163,0.9112730622291565,0.911363422870636,0.9649795293807983,0.9553599953651428,0.9959876537322998,0.9982091784477234,0.9949716329574585,1213.8624267578125,1054.2979736328125,1292.2947998046875,0.0018870830535888672,0.0009338259696960449,0.002631545066833496,20219
55.843441009521484,55.00579071044922,67.65831756591797,5.4409403800964355,5.6555399894714355,6.018792629241943,0.8919840455055237,0.9594187140464783,0.8996069431304932,0.9080959558486938,0.9483026266098022,0.9394539594650269,0.9938101172447205,0.9972666501998901,0.9929604530334473,1298.599365234375,1288.822998046875,1429.3865966796875,0.0021370649337768555,0.0010817646980285645,0.0030498504638671875,30198
64.00468444824219,37.83492660522461,68.0136947631836,5.622010707855225,4.449317932128906,5.841743469238281,0.8876947164535522,0.9589269161224365,0.9172297716140747,0.9355477094650269,0.943571150302887,0.8860077261924744,0.9916990399360657,0.9955586791038513,0.9914907217025757,1880.3751220703125,1445.7230224609375,1938.37060546875,0.0022579431533813477,0.0010489821434020996,0.0028328895568847656,55243
62.50270080566406,81.36125183105469,104.11528015136719,5.609528541564941,6.332707405090332,6.885787487030029,0.8857347965240479,0.9596408605575562,0.9058189392089844,0.9027347564697266,0.9369606971740723,0.9379984736442566,0.9952290654182434,0.99744713306427,0.9938958883285522,1072.695068359375,1223.8712158203125,1384.471923828125,0.002353668212890625,0.0014521479606628418,0.0035463571548461914,18410
72.90171813964844,89.75577545166016,98.10881805419922,6.436595439910889,7.073981761932373,7.118164539337158,0.8845310211181641,0.9551446437835693,0.8934110999107361,0.9330196976661682,0.9494619369506836,0.9431576728820801,0.9943886995315552,0.996035635471344,0.993365466594696,1045.0205078125,1159.543701171875,1212.299560546875,0.0028211474418640137,0.0024011731147766113,0.004099488258361816,14980
53.78413772583008,37.01934814453125,53.62134552001953,5.328657150268555,4.577885627746582,5.5627593994140625,0.883525550365448,0.953886866569519,0.9188829660415649,0.91147780418396,0.8823710083961487,0.8534192442893982,0.9877983927726746,0.9929555654525757,0.9898386597633362,1789.5743408203125,1484.6942138671875,1786.864013671875,0.002537071704864502,0.0012434124946594238,0.002893209457397461,59545
46.96437454223633,46.84732437133789,52.866424560546875,5.191894054412842,5.133091926574707,5.20481014251709,0.920699417591095,0.9709540605545044,0.9367489814758301,0.926376461982727,0.9174346327781677,0.9081774353981018,0.9942274689674377,0.9970603585243225,0.9938268065452576,1296.622802734375,1295.0059814453125,1375.6861572265625,0.002525150775909424,0.0012602806091308594,0.0031287670135498047,35798
67.87470245361328,31.20899772644043,113.66226196289062,6.853383541107178,4.3926544189453125,7.000658988952637,0.9284539818763733,0.9726971983909607,0.9145298600196838,0.9665053486824036,0.9472016096115112,0.9425864815711975,0.9947121143341064,0.9970080256462097,0.9898983836174011,1841.877685546875,1248.954833984375,2383.498779296875,0.0033804774284362793,0.0008666515350341797,0.0027925968170166016,49982
