MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
44.37567901611328,43.96757888793945,77.7954330444336,4.7422027587890625,4.70736026763916,6.346953868865967,0.8788086771965027,0.9097363948822021,0.9203127026557922,0.9428591132164001,0.9173197150230408,0.9650214910507202,0.9958733320236206,0.9977954030036926,0.9976111054420471,1010.0260009765625,1005.3709106445312,1337.325439453125,0.0006442070007324219,0.0008823871612548828,0.0010564923286437988,22989
20.1781005859375,16.181371688842773,15.660415649414062,3.0628652572631836,3.068265676498413,2.814420223236084,0.9379398226737976,0.9682181477546692,0.9637535214424133,0.7966853380203247,0.939551055431366,0.9514809250831604,0.9901780486106873,0.9963700771331787,0.9960318207740784,1053.86083984375,943.7366333007812,928.420654296875,0.0018772482872009277,0.0009889006614685059,0.0010852217674255371,55041
42.59843444824219,18.068307876586914,37.39507293701172,4.991241931915283,3.0731685161590576,4.37575626373291,0.8002643585205078,0.9392204880714417,0.9200764298439026,0.8612903356552124,0.9369426369667053,0.9403097629547119,0.9843637943267822,0.9979020953178406,0.9965891242027283,1231.5853271484375,802.0961303710938,1153.9178466796875,0.0020446181297302246,0.0007787346839904785,0.0014323592185974121,35607
14.384171485900879,12.300816535949707,11.97799301147461,2.790290117263794,2.655991315841675,2.4286768436431885,0.9471796751022339,0.9713872075080872,0.9732499122619629,0.9397237300872803,0.9514219164848328,0.9688857793807983,0.9971803426742554,0.9985376000404358,0.9986574053764343,660.3999633789062,610.7051391601562,602.63818359375,0.0006195306777954102,0.000692903995513916,0.0006002187728881836,30320
31.99817657470703,25.681541442871094,34.691410064697266,4.177681922912598,3.625342845916748,4.31571102142334,0.8852803707122803,0.9416244029998779,0.9381903409957886,0.8789041638374329,0.939884603023529,0.9394657015800476,0.988296627998352,0.9949157238006592,0.9947220683097839,1182.18115234375,1059.0877685546875,1230.9273681640625,0.0010853409767150879,0.0011157393455505371,0.0013582110404968262,43676
31.7251033782959,22.57988166809082,29.655712127685547,4.042841911315918,3.3192262649536133,3.7395811080932617,0.9105083346366882,0.9349119067192078,0.9503762722015381,0.9378566741943359,0.9395383596420288,0.9534215331077576,0.9953271150588989,0.99815833568573,0.9980164766311646,953.3751831054688,804.3093872070312,921.7571411132812,0.0009243488311767578,0.0007052421569824219,0.0009684562683105469,28650
56.24534606933594,20.652162551879883,76.16966247558594,5.752391338348389,3.4231839179992676,6.557860374450684,0.7079281210899353,0.9493675231933594,0.9413938522338867,0.8589155077934265,0.9710891246795654,0.9270159006118774,0.9810390472412109,0.9984419345855713,0.9980682730674744,938.5105590820312,568.6939697265625,1092.16162109375,0.0008388757705688477,0.0010970234870910645,0.0011028051376342773,15660
28.842273712158203,17.644622802734375,37.44845962524414,3.8297901153564453,2.925902843475342,4.24989652633667,0.9247772097587585,0.9422295093536377,0.9382203817367554,0.9282214641571045,0.9350782036781311,0.9505062103271484,0.9961670637130737,0.9982516169548035,0.9977583289146423,564.2604370117188,441.3377380371094,642.9569091796875,0.000811457633972168,0.0010157227516174316,0.0015379786491394043,11039
32.97494888305664,19.283084869384766,32.6771240234375,4.1795148849487305,3.107435703277588,4.060819625854492,0.8579728007316589,0.9344257116317749,0.9338767528533936,0.8946424126625061,0.9376040101051331,0.9379487633705139,0.9883392453193665,0.9965468645095825,0.9958846569061279,1123.3807373046875,859.059326171875,1118.296142578125,0.0012890100479125977,0.001187741756439209,0.0014609694480895996,38271
36.51273727416992,25.942480087280273,28.894596099853516,4.418332099914551,3.5967912673950195,3.8770482540130615,0.8824902772903442,0.9305121302604675,0.9370515942573547,0.8744286298751831,0.9268010854721069,0.939715564250946,0.9872020483016968,0.9950090050697327,0.995072603225708,1305.2386474609375,1100.20458984375,1161.1171875,0.0017920732498168945,0.0012460947036743164,0.0014402270317077637,46659
35.52650451660156,21.941787719726562,33.79601287841797,4.184587001800537,3.340331554412842,4.078827381134033,0.9128907322883606,0.9466171264648438,0.9489218592643738,0.9008448123931885,0.9361960887908936,0.948982834815979,0.9921510815620422,0.9969788789749146,0.9963565468788147,1197.568115234375,941.1524658203125,1168.037353515625,0.001205742359161377,0.0007877349853515625,0.0011306405067443848,40369
22.41103744506836,22.27295684814453,31.818235397338867,3.3403589725494385,3.2437069416046143,3.9691731929779053,0.9367207288742065,0.9523047804832458,0.96296226978302,0.9567170143127441,0.9224718809127808,0.9533013105392456,0.9975275993347168,0.9978975057601929,0.9984970092773438,594.5873413085938,592.7528076171875,708.4721069335938,0.0005687475204467773,0.0011977553367614746,0.0009327530860900879,15775
27.752517700195312,22.84972381591797,26.050430297851562,3.5931777954101562,3.271644353866577,3.5096616744995117,0.9115208387374878,0.9463168978691101,0.9526911377906799,0.8856505751609802,0.8992890119552612,0.9447672963142395,0.9922614693641663,0.9948233962059021,0.9963003993034363,1084.057373046875,983.6521606445312,1050.288330078125,0.0016553401947021484,0.0011704564094543457,0.0011153221130371094,42345
28.900537490844727,22.88656997680664,28.221158981323242,3.858067274093628,3.3525044918060303,3.7935571670532227,0.9223632216453552,0.9536004662513733,0.9566078186035156,0.8983202576637268,0.951282262802124,0.9727140665054321,0.9930970072746277,0.996845543384552,0.9967959523200989,1129.890380859375,1005.4806518554688,1116.531005859375,0.0009100437164306641,0.0007006525993347168,0.0007737874984741211,44174
34.45339584350586,19.12497901916504,27.01861000061035,4.36191463470459,3.324918031692505,3.6926426887512207,0.8888830542564392,0.9531616568565369,0.9605030417442322,0.89762943983078,0.9172723889350891,0.946557879447937,0.9913126826286316,0.9972948431968689,0.9965481758117676,1184.705810546875,882.6632080078125,1049.1220703125,0.0012020468711853027,0.0008375644683837891,0.0010323524475097656,40737
40.20819091796875,25.674102783203125,64.86251068115234,4.590271949768066,3.509084701538086,6.082085132598877,0.8835277557373047,0.9386162161827087,0.9480259418487549,0.9041749835014343,0.9651185274124146,0.9604859352111816,0.9955249428749084,0.998742938041687,0.9987403750419617,715.2404174804688,571.534423828125,908.4303588867188,0.0006148815155029297,0.0006806254386901855,0.0008084774017333984,12723
22.62058448791504,20.42841148376465,21.6021671295166,3.4268136024475098,3.189887762069702,3.1460530757904053,0.9309874176979065,0.9569664597511292,0.9668093323707581,0.9170888066291809,0.9377731680870056,0.9633910059928894,0.9955903887748718,0.9976633191108704,0.998358428478241,759.8025512695312,722.048095703125,742.5017700195312,0.0009496212005615234,0.0010026097297668457,0.0008143782615661621,25521
30.97699737548828,26.587200164794922,36.16548538208008,4.008182048797607,3.9799373149871826,4.376749515533447,0.8553785085678101,0.949977695941925,0.9369974136352539,0.8465045690536499,0.9658368229866028,0.9549104571342468,0.9764461517333984,0.997276782989502,0.9967918395996094,962.9301147460938,892.0956420898438,1040.4525146484375,0.00139695405960083,0.001599431037902832,0.0010996460914611816,29933
46.78285598754883,33.37257766723633,47.28280258178711,4.717040538787842,3.9496235847473145,4.744873046875,0.9073138236999512,0.9274242520332336,0.938257098197937,0.9617475867271423,0.9085288643836975,0.9728978276252747,0.9953295588493347,0.9978698492050171,0.9982739686965942,921.4963989257812,778.296630859375,926.4071044921875,0.001061558723449707,0.0010592341423034668,0.0009937286376953125,18151
32.630828857421875,24.709461212158203,35.163780212402344,4.165486812591553,3.53348445892334,4.061695098876953,0.9069014191627502,0.9462108016014099,0.9483855962753296,0.9347098469734192,0.9330776929855347,0.9662586450576782,0.9956592321395874,0.9979351758956909,0.9977249503135681,990.0162353515625,861.5092163085938,1027.7230224609375,0.000982522964477539,0.0008214116096496582,0.001004934310913086,30037
47.29857635498047,30.028640747070312,47.14574432373047,4.811683177947998,3.812166452407837,4.7618818283081055,0.8757888078689575,0.9296629428863525,0.9307016134262085,0.9304184913635254,0.9538342952728271,0.9672184586524963,0.9905460476875305,0.9969324469566345,0.9967722296714783,1373.793212890625,1094.62451171875,1371.5718994140625,0.0013265013694763184,0.0008707046508789062,0.0010371804237365723,39902
44.2508544921875,25.886503219604492,46.67722702026367,4.547286510467529,3.7578558921813965,4.80451774597168,0.9166582822799683,0.9072982668876648,0.9155161380767822,0.920630693435669,0.9572091102600098,0.9496886134147644,0.996382474899292,0.9982569217681885,0.9977913498878479,685.4278564453125,524.2489624023438,703.9688110351562,0.0009921789169311523,0.001001596450805664,0.001507878303527832,10617
29.055696487426758,22.738536834716797,25.341283798217773,3.91762375831604,3.5513384342193604,3.5473034381866455,0.9254490733146667,0.9489355087280273,0.9437006711959839,0.8795075416564941,0.9218258857727051,0.9443522095680237,0.993379533290863,0.9958981275558472,0.9950951933860779,1192.202392578125,1054.6676025390625,1113.3934326171875,0.001325368881225586,0.000991225242614746,0.001207113265991211,48918
24.485010147094727,20.962675094604492,26.434064865112305,3.48873233795166,3.4731037616729736,3.5228230953216553,0.9272204637527466,0.9446383714675903,0.9408225417137146,0.9518037438392639,0.9274927377700806,0.9631175398826599,0.9943440556526184,0.9960528612136841,0.994438648223877,1029.2562255859375,952.350341796875,1069.4373779296875,0.0010206103324890137,0.0011754035949707031,0.0014821887016296387,43266
31.942447662353516,23.27978515625,32.233680725097656,4.0290913581848145,3.411116361618042,4.0438408851623535,0.9057315587997437,0.9456456899642944,0.9546914100646973,0.9103705286979675,0.9288815259933472,0.9635112881660461,0.9919764995574951,0.9966886639595032,0.9967413544654846,1131.186279296875,965.6940307617188,1136.3314208984375,0.0009902119636535645,0.0007476210594177246,0.0009189844131469727,40059
82.23117065429688,32.31437301635742,56.65400695800781,7.030000686645508,4.063915729522705,5.745306968688965,0.6813763380050659,0.9258860945701599,0.9431632161140442,0.858949601650238,0.9182577133178711,0.9527066946029663,0.981060802936554,0.9975780248641968,0.9979992508888245,1492.1156005859375,935.3671264648438,1238.5101318359375,0.0014664530754089355,0.001009523868560791,0.0009316802024841309,27075
39.241119384765625,26.092042922973633,39.30979919433594,4.525306224822998,3.7790608406066895,4.622616767883301,0.9017845988273621,0.9251291751861572,0.9263432025909424,0.890198290348053,0.9144650101661682,0.9544578790664673,0.9889929890632629,0.9963997006416321,0.9951556921005249,1182.62109375,964.3373413085938,1183.655517578125,0.0016269087791442871,0.0009548664093017578,0.001486361026763916,35641
21.218826293945312,16.50727653503418,21.733930587768555,3.283823251724243,2.69818377494812,3.1255435943603516,0.9311439394950867,0.9571222066879272,0.965684175491333,0.9475491046905518,0.9516156911849976,0.9721652865409851,0.9967414140701294,0.9982571005821228,0.998573362827301,659.0518798828125,581.2950439453125,667.00341796875,0.0006955265998840332,0.0007780194282531738,0.000845491886138916,20470
19.33734703063965,26.560312271118164,24.410846710205078,3.0121545791625977,3.6589858531951904,3.378204345703125,0.9610540866851807,0.9619608521461487,0.9672102332115173,0.946185290813446,0.9514312148094177,0.9759963750839233,0.998262882232666,0.9989306330680847,0.9989078640937805,583.1854248046875,683.4784545898438,655.2388916015625,0.0006073713302612305,0.0005484223365783691,0.0006729960441589355,17588
34.372657775878906,25.196659088134766,61.951419830322266,4.257540225982666,3.5741090774536133,5.747684955596924,0.9151965975761414,0.9395044445991516,0.9352743029594421,0.9379258155822754,0.9440792202949524,0.949699342250824,0.9955787658691406,0.9975529909133911,0.9973810315132141,1014.2678833007812,868.3955688476562,1361.6695556640625,0.0006335973739624023,0.000893712043762207,0.001048743724822998,29929
20.783845901489258,18.176132202148438,23.805137634277344,3.2891194820404053,2.98645281791687,3.339702606201172,0.9323967695236206,0.9521117210388184,0.9590650796890259,0.9440341591835022,0.9596694111824036,0.9568215012550354,0.9965478181838989,0.9979185461997986,0.9978846311569214,877.8161010742188,820.9020385742188,939.4548950195312,0.0006597042083740234,0.0007076263427734375,0.0007829070091247559,37075
43.6518440246582,32.78703308105469,39.26339340209961,4.835237979888916,4.0875139236450195,4.482182502746582,0.8852372765541077,0.9257599115371704,0.9397009015083313,0.8898916840553284,0.9423178434371948,0.9510670304298401,0.9920023083686829,0.9957067966461182,0.9959697127342224,1329.459716796875,1152.1922607421875,1260.8626708984375,0.0013650059700012207,0.0011164546012878418,0.0012056827545166016,40490
44.57718276977539,22.216365814208984,45.868186950683594,5.068611145019531,3.402127981185913,4.994690418243408,0.8560752272605896,0.9312729835510254,0.9440414905548096,0.8674911856651306,0.9573359489440918,0.9535633325576782,0.9869042634963989,0.9968519806861877,0.9961327314376831,1389.6343994140625,981.0264892578125,1409.6134033203125,0.0009683370590209961,0.0006958842277526855,0.0009552836418151855,43320
29.80338478088379,24.33682632446289,31.246536254882812,3.8550820350646973,3.263726234436035,3.680501937866211,0.9229750633239746,0.9508028030395508,0.9608750939369202,0.9589135050773621,0.9497066140174866,0.9743968844413757,0.9977768659591675,0.9987118244171143,0.9988573789596558,701.5079956054688,633.9161376953125,718.2915649414062,0.0007734298706054688,0.0007789134979248047,0.0007500648498535156,16512
43.66366195678711,31.73378562927246,43.69972610473633,4.77438497543335,3.949016571044922,4.6944260597229,0.8658840656280518,0.9173269867897034,0.9336426258087158,0.8866223096847534,0.9559653997421265,0.9485796093940735,0.9931137561798096,0.9974076151847839,0.997420072555542,993.9266967773438,847.3351440429688,994.3370971679688,0.0011790990829467773,0.0010896921157836914,0.001277923583984375,22625
32.49619674682617,29.62629508972168,31.49119758605957,4.189482688903809,4.245471477508545,3.967952013015747,0.9166960120201111,0.9426128268241882,0.9370077252388,0.9120574593544006,0.9415223002433777,0.9652705788612366,0.9911890029907227,0.9956223368644714,0.993789792060852,1199.2567138671875,1145.07666015625,1180.566650390625,0.0013477206230163574,0.0018129348754882812,0.0015273094177246094,44258
39.047603607177734,29.730121612548828,38.536808013916016,4.416847229003906,3.8269147872924805,4.348880290985107,0.9029206037521362,0.9354221820831299,0.9523552060127258,0.9555197358131409,0.955836832523346,0.9644851088523865,0.9970675110816956,0.998267650604248,0.9986631870269775,653.4413452148438,570.1744384765625,649.1533203125,0.0008536577224731445,0.0011295676231384277,0.0009407401084899902,10935
43.81411361694336,28.181425094604492,52.95027542114258,4.8539137840271,3.8279640674591064,5.292619705200195,0.869170606136322,0.9309596419334412,0.9287142157554626,0.8829191327095032,0.933381974697113,0.9521642327308655,0.9902928471565247,0.9951651096343994,0.9935245513916016,1438.6878662109375,1153.827880859375,1581.589111328125,0.0011472105979919434,0.0009154677391052246,0.001217484474182129,47241
22.191408157348633,22.6761531829834,17.27805519104004,3.3770692348480225,3.3912353515625,2.944363594055176,0.9473732709884644,0.9638776779174805,0.9694269895553589,0.9300605058670044,0.9348220229148865,0.9732911586761475,0.9951770305633545,0.9971012473106384,0.9970393180847168,1014.294677734375,1025.3128662109375,894.9920043945312,0.0008121132850646973,0.0006454586982727051,0.0006881356239318848,46360
36.67023849487305,26.38773536682129,63.11515426635742,4.419947147369385,3.5272514820098877,5.837552070617676,0.8678784966468811,0.943379282951355,0.9518576264381409,0.9140211343765259,0.9481282234191895,0.9461491107940674,0.9958583116531372,0.9985098838806152,0.9982224702835083,654.8728637695312,555.5219116210938,859.1459350585938,0.0006237030029296875,0.000835716724395752,0.0011547207832336426,11695
44.87396240234375,29.934249877929688,42.06525421142578,4.889752388000488,3.8959410190582275,4.680787563323975,0.854447603225708,0.919396162033081,0.9318159222602844,0.8821543455123901,0.9628257751464844,0.9629610180854797,0.989890456199646,0.9971812963485718,0.9975122809410095,1102.701171875,900.6266479492188,1067.6339111328125,0.0012653470039367676,0.0009696483612060547,0.001033484935760498,27097
31.732589721679688,17.48078727722168,30.411476135253906,4.069094181060791,3.0647971630096436,3.8788273334503174,0.8796333074569702,0.9509922862052917,0.9568177461624146,0.8824140429496765,0.9376081228256226,0.9680706858634949,0.9909594058990479,0.9964625835418701,0.99604332447052,1170.2628173828125,868.5827026367188,1145.643310546875,0.0010319352149963379,0.0008338093757629395,0.0008962154388427734,43158
32.710079193115234,19.770572662353516,28.347068786621094,4.188030242919922,3.0142040252685547,3.781254529953003,0.8609774708747864,0.9335005879402161,0.9332315921783447,0.9055148363113403,0.9482800364494324,0.9547897577285767,0.9892209768295288,0.9968668222427368,0.9969867467880249,922.6837158203125,717.3344116210938,858.946533203125,0.0013369917869567871,0.0013988018035888672,0.001447141170501709,26027
55.05192565917969,32.73093795776367,59.764671325683594,5.435330390930176,4.038733959197998,5.4685564041137695,0.8520058989524841,0.9240664839744568,0.937677800655365,0.881018340587616,0.9305154085159302,0.9408919215202332,0.9916852712631226,0.9971643090248108,0.996766209602356,1021.7655029296875,787.8511962890625,1064.6019287109375,0.0013113021850585938,0.0012131929397583008,0.001810312271118164,18964
24.37737464904785,21.42049217224121,22.68667984008789,3.655791759490967,3.5921270847320557,3.5013036727905273,0.9219547510147095,0.9557735919952393,0.9657065272331238,0.9319825768470764,0.9495775103569031,0.9608207941055298,0.9931344985961914,0.9970039129257202,0.9971561431884766,1086.2607421875,1018.252197265625,1047.9150390625,0.0007987022399902344,0.0010822415351867676,0.0008064508438110352,48404
39.0423469543457,26.928436279296875,29.00400161743164,4.607388973236084,3.715531826019287,3.8412423133850098,0.8619901537895203,0.9199464917182922,0.9403154850006104,0.8992891907691956,0.978778600692749,0.9525273442268372,0.9921397566795349,0.9966933131217957,0.9974156022071838,985.2262573242188,818.2266235351562,849.1746215820312,0.0012459754943847656,0.001240372657775879,0.0012168288230895996,24862
40.23798751831055,22.628984451293945,33.854164123535156,4.757643222808838,3.4604134559631348,4.159948825836182,0.8492934107780457,0.9401367902755737,0.9472435116767883,0.8771504759788513,0.9539763927459717,0.9509567618370056,0.9901143312454224,0.9968487620353699,0.9968211054801941,1348.613037109375,1011.3506469726562,1237.015869140625,0.0009899139404296875,0.0007619261741638184,0.0007643699645996094,45200
47.07435989379883,33.46574401855469,50.24173355102539,4.937928199768066,3.9083948135375977,4.748991012573242,0.8820169568061829,0.9215772151947021,0.924886167049408,0.9565079212188721,0.9475243091583252,0.9764705896377563,0.9961239695549011,0.9986821413040161,0.9983102083206177,982.8834838867188,828.7243041992188,1015.4116821289062,0.0010145902633666992,0.0006408095359802246,0.0008827447891235352,20522
33.89812088012695,21.007015228271484,35.41655731201172,4.148768901824951,3.2439849376678467,4.132821083068848,0.905515730381012,0.9371193647384644,0.9390599131584167,0.8941692113876343,0.9494411945343018,0.956652820110321,0.9929759502410889,0.9975495934486389,0.9959563612937927,1099.0721435546875,865.2080688476562,1123.41845703125,0.001447141170501709,0.0008115768432617188,0.0015402436256408691,35635
33.24518966674805,21.80021858215332,32.66305923461914,4.134631633758545,3.2975540161132812,3.9819109439849854,0.8905523419380188,0.9440871477127075,0.950387179851532,0.9168676137924194,0.9658278822898865,0.9747462868690491,0.9949507117271423,0.9981982111930847,0.9983038902282715,684.5127563476562,554.3034057617188,678.4932861328125,0.001040816307067871,0.000988006591796875,0.001093149185180664,14094
45.99815368652344,28.993545532226562,37.26372528076172,4.861660957336426,3.808248519897461,4.296774864196777,0.9103312492370605,0.9290784597396851,0.9378339648246765,0.8873286247253418,0.926433265209198,0.9704051613807678,0.9936448335647583,0.9977907538414001,0.9972973465919495,1093.0279541015625,867.7841796875,983.7940673828125,0.0018756389617919922,0.0010079145431518555,0.0012884736061096191,25973
39.96307373046875,23.84869956970215,40.196372985839844,4.522485256195068,3.4015049934387207,4.438724517822266,0.9031593203544617,0.9298299551010132,0.9273595809936523,0.9411802291870117,0.9438613653182983,0.9545249938964844,0.9944373369216919,0.9983819127082825,0.9974011778831482,1066.765380859375,824.0846557617188,1069.874755859375,0.0010939836502075195,0.000622093677520752,0.0011264681816101074,28476
32.17054748535156,20.306575775146484,28.199378967285156,4.1809258460998535,3.2238011360168457,3.9154000282287598,0.8804355263710022,0.9510583281517029,0.9579940438270569,0.8895300626754761,0.9450468420982361,0.9558559060096741,0.9878118634223938,0.9959648251533508,0.9961365461349487,1234.184326171875,980.5487060546875,1155.501708984375,0.001011967658996582,0.0009255409240722656,0.0008915066719055176,47348
25.01161766052246,17.557334899902344,18.800270080566406,3.6674234867095947,3.0289928913116455,3.0731279850006104,0.9259031414985657,0.9433324337005615,0.9565150737762451,0.9280670285224915,0.9608518481254578,0.9524011611938477,0.9950836300849915,0.9974556565284729,0.9980534315109253,655.2476196289062,548.9892578125,568.0892944335938,0.0011205077171325684,0.001432955265045166,0.0011873841285705566,17166
21.63880729675293,19.18035888671875,18.03053092956543,3.2591238021850586,2.968153476715088,2.9195971488952637,0.9339509606361389,0.9602949023246765,0.9681349992752075,0.9365556240081787,0.9515731930732727,0.9777196645736694,0.9966009855270386,0.9982110857963562,0.998544454574585,796.4420776367188,749.8353271484375,727.0123901367188,0.0006715059280395508,0.0006034970283508301,0.000604093074798584,29314
127.84606170654297,50.428253173828125,110.7870864868164,8.873039245605469,5.60014009475708,7.9087443351745605,0.5535451173782349,0.8976043462753296,0.9174370169639587,0.7945063710212708,0.908700704574585,0.9338922500610352,0.9409623146057129,0.9973888397216797,0.9958926439285278,2006.744384765625,1260.3331298828125,1868.069091796875,0.0012723207473754883,0.0008837580680847168,0.0014006495475769043,31499
35.34988021850586,24.270816802978516,57.2654914855957,4.314169883728027,3.3490662574768066,5.16114616394043,0.8959271907806396,0.9418669939041138,0.9385780692100525,0.9520583748817444,0.9595516324043274,0.9707785248756409,0.9962714910507202,0.9987620711326599,0.9982508420944214,888.142578125,735.9205322265625,1130.407958984375,0.0006157159805297852,0.0005848407745361328,0.0008741021156311035,22314
35.00943374633789,20.895963668823242,43.647422790527344,4.359208106994629,3.2661759853363037,4.8207106590271,0.8836838006973267,0.9326022863388062,0.937343955039978,0.9314891695976257,0.9621574878692627,0.9393718838691711,0.9956613779067993,0.9981894493103027,0.9973700046539307,847.7462158203125,654.9445190429688,946.5697631835938,0.0008522868156433105,0.0009333491325378418,0.0014766454696655273,20528
37.885009765625,27.456188201904297,43.87177658081055,4.181274890899658,3.7192368507385254,4.5623250007629395,0.9223771691322327,0.9300793409347534,0.936955988407135,0.8658239245414734,0.9197697639465332,0.9552254676818848,0.9923704266548157,0.9951444864273071,0.9928707480430603,1395.67041015625,1188.14453125,1501.902587890625,0.0013546347618103027,0.0009765028953552246,0.0014867186546325684,51416
39.33090591430664,31.48753547668457,36.021385192871094,4.410139560699463,3.989107608795166,4.2856645584106445,0.9033983945846558,0.9208700060844421,0.9293858408927917,0.942328155040741,0.916101336479187,0.9629417657852173,0.9954303503036499,0.9974721670150757,0.9971742630004883,829.514404296875,742.2091674804688,793.84765625,0.0012267231941223145,0.0011230111122131348,0.0015125274658203125,17495
25.520261764526367,20.325679779052734,19.462852478027344,3.7709298133850098,3.1943881511688232,3.1347436904907227,0.9201595783233643,0.9555659890174866,0.9664562344551086,0.8993780016899109,0.9440577626228333,0.9738290309906006,0.9945018887519836,0.9974198341369629,0.9983423948287964,978.8685913085938,873.5833740234375,854.8404541015625,0.0007773637771606445,0.0007722973823547363,0.000498652458190918,37546
49.775386810302734,30.823413848876953,44.39506149291992,4.876136302947998,3.8632686138153076,4.721297264099121,0.9082918167114258,0.9135422110557556,0.9208893775939941,0.946709394454956,0.9325679540634155,0.9614697098731995,0.9950456619262695,0.9979591369628906,0.9974197745323181,1099.0220947265625,864.847412109375,1037.9261474609375,0.0014432668685913086,0.00099259614944458,0.0013278722763061523,24266
55.87208557128906,34.93632125854492,69.01095581054688,5.288322448730469,4.231635093688965,5.998871803283691,0.8978866934776306,0.9191910624504089,0.9322653412818909,0.9195501804351807,0.9248376488685608,0.967860996723175,0.9952797889709473,0.9982864856719971,0.9976146221160889,834.60009765625,659.9629516601562,927.5557250976562,0.0012201666831970215,0.0011007189750671387,0.0014794468879699707,12467
30.40882682800293,23.238000869750977,27.1446533203125,3.950101375579834,3.3645143508911133,3.621091604232788,0.9157559275627136,0.9441159963607788,0.9513229131698608,0.9257924556732178,0.9391550421714783,0.9625288248062134,0.9933247566223145,0.9967306852340698,0.9973974227905273,1103.7796630859375,964.8992309570312,1042.85693359375,0.0008896589279174805,0.0009182095527648926,0.0008474588394165039,40065
62.229827880859375,14.756032943725586,46.22373962402344,6.160091876983643,2.7506167888641357,5.061785697937012,0.6949949264526367,0.9480398893356323,0.9502682089805603,0.8197328448295593,0.9707175493240356,0.9406846761703491,0.9733847975730896,0.9977021813392639,0.9965162873268127,1694.02734375,824.9087524414062,1460.002685546875,0.0011439919471740723,0.0005597472190856934,0.0008925199508666992,46115
29.183225631713867,14.31851863861084,26.15287208557129,4.151832580566406,2.7789762020111084,3.8906445503234863,0.861923098564148,0.9544918537139893,0.9616489410400391,0.9191450476646423,0.9491411447525024,0.9808656573295593,0.9915099143981934,0.997677206993103,0.9981115460395813,1053.0174560546875,737.5950317382812,996.8472900390625,0.0006923675537109375,0.0006057620048522949,0.0005103349685668945,37996
28.104461669921875,22.06317710876465,34.56515121459961,3.75753116607666,3.345034599304199,4.07261848449707,0.9089844226837158,0.9490669369697571,0.944496750831604,0.8953461050987244,0.9227702617645264,0.9243725538253784,0.9928956627845764,0.9948261976242065,0.9932092428207397,1235.3770751953125,1094.5760498046875,1370.0333251953125,0.0009767413139343262,0.0009998083114624023,0.0013521313667297363,54303
49.94733428955078,24.51145362854004,53.51671600341797,5.075722694396973,3.3374674320220947,4.95134162902832,0.8425751328468323,0.9316911697387695,0.9458256959915161,0.8718103766441345,0.9688839912414551,0.9572471380233765,0.9929152131080627,0.9986467361450195,0.9978527426719666,1098.5570068359375,769.5750732421875,1137.1326904296875,0.0010112524032592773,0.0005996823310852051,0.0010845065116882324,24162
43.72197341918945,30.696168899536133,61.15471267700195,4.660708427429199,3.792553186416626,5.352535724639893,0.8892217874526978,0.931303858757019,0.9338809251785278,0.9333010911941528,0.936553418636322,0.9698829650878906,0.9965692162513733,0.9985676407814026,0.9982718229293823,798.7981567382812,669.31298828125,944.7178955078125,0.000749051570892334,0.000807344913482666,0.0010566115379333496,14594
72.73663330078125,18.468952178955078,81.8906021118164,6.606988430023193,3.1731228828430176,7.719615936279297,0.6671097874641418,0.9476288557052612,0.943198561668396,0.8304641246795654,0.977462649345398,0.9106539487838745,0.9694077968597412,0.9979890584945679,0.996715784072876,1608.8748779296875,810.71240234375,1707.1148681640625,0.0011749863624572754,0.0009062886238098145,0.0016962289810180664,35587
29.89214324951172,27.55347442626953,27.799049377441406,3.9110496044158936,3.603846549987793,3.6907706260681152,0.9245285391807556,0.939430296421051,0.9523430466651917,0.929155170917511,0.9262573719024658,0.9600180983543396,0.9953697323799133,0.9970192909240723,0.9975801706314087,1046.983642578125,1005.1932373046875,1009.6627807617188,0.0009568929672241211,0.0009604692459106445,0.0008710026741027832,36671
44.63709259033203,30.419137954711914,41.5304069519043,4.7269487380981445,3.881295919418335,4.575350284576416,0.8910346031188965,0.9112049341201782,0.9307340979576111,0.904281735420227,0.9606897830963135,0.9539721608161926,0.9915240406990051,0.9970664978027344,0.9968850612640381,840.4387817382812,693.795654296875,810.6646118164062,0.0018245577812194824,0.0012142062187194824,0.0016234517097473145,15824
27.387649536132812,20.525196075439453,24.181400299072266,3.8250913619995117,3.2174952030181885,3.620981216430664,0.9188622832298279,0.9575569033622742,0.9619507193565369,0.9447720050811768,0.9449855089187622,0.9692051410675049,0.9961441159248352,0.9984545707702637,0.9988307356834412,767.5518188476562,664.4678344726562,721.2254028320312,0.0007428526878356934,0.0007894039154052734,0.0006171464920043945,21511
33.496490478515625,26.19011878967285,25.264772415161133,3.848775863647461,3.6328439712524414,3.5536928176879883,0.9107542037963867,0.955088198184967,0.9614518284797668,0.8652306199073792,0.9367877244949341,0.9547736644744873,0.9871835112571716,0.9959080815315247,0.996418297290802,1425.6929931640625,1260.651611328125,1238.1807861328125,0.0017725229263305664,0.0008851289749145508,0.0008806586265563965,60681
