MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
700.8851318359375,346.8145751953125,349.3990783691406,19.087976455688477,13.753942489624023,12.393560409545898,0.7413524389266968,0.8164079189300537,0.7912750840187073,0.5413510799407959,0.8600561618804932,0.7901509404182434,0.8869635462760925,0.9639613032341003,0.9342501163482666,4769.47900390625,3355.028076171875,3367.505859375,0.03743797540664673,0.013040125370025635,0.028150558471679688,32456
617.8024291992188,327.3322448730469,316.33160400390625,16.631044387817383,12.267675399780273,11.728078842163086,0.6855857372283936,0.7829099893569946,0.785556435585022,0.8502481579780579,0.8421025276184082,0.7850812673568726,0.930428147315979,0.9696963429450989,0.9652738571166992,5203.6796875,3787.73974609375,3723.548583984375,0.022572696208953857,0.01037067174911499,0.014179408550262451,43830
428.92816162109375,361.9158020019531,513.1900024414062,14.10342788696289,13.20445728302002,15.34294319152832,0.7252106070518494,0.8106357455253601,0.7542219758033752,0.8354817032814026,0.8731771111488342,0.8060954213142395,0.9597181677818298,0.9792121052742004,0.9649440050125122,2640.57861328125,2425.55224609375,2888.32421875,0.022309601306915283,0.013213515281677246,0.02300053834915161,16256
420.7623291015625,211.442626953125,353.14556884765625,13.200152397155762,10.4435453414917,12.327258110046387,0.7028834223747253,0.8102095127105713,0.7557547092437744,0.7039293646812439,0.8032592535018921,0.7062978744506836,0.8820579051971436,0.9500701427459717,0.9213311076164246,4899.6953125,3473.3369140625,4488.77197265625,0.032594919204711914,0.012688696384429932,0.026273906230926514,57056
333.26531982421875,161.81761169433594,244.16281127929688,11.466058731079102,9.195789337158203,10.616450309753418,0.745204508304596,0.8340372443199158,0.7998570203781128,0.8354160785675049,0.8732360601425171,0.8010467886924744,0.9334629774093628,0.9695656299591064,0.9463775157928467,3440.191650390625,2397.178955078125,2944.60693359375,0.024390339851379395,0.011347055435180664,0.023245811462402344,35512
979.7925415039062,595.2857055664062,1207.5738525390625,16.402549743652344,17.0037899017334,22.10898208618164,0.7156574726104736,0.8244937062263489,0.752640962600708,0.7894492745399475,0.9323890805244446,0.8213249444961548,0.9281289577484131,0.9828598499298096,0.9403628706932068,3561.378173828125,2775.96337890625,3953.738037109375,0.04433858394622803,0.0112839937210083,0.039621710777282715,12945
723.6821899414062,354.58953857421875,487.9704895019531,17.279010772705078,14.302318572998047,15.252275466918945,0.637091338634491,0.8300804495811462,0.794489324092865,0.825937032699585,0.924727737903595,0.9226954579353333,0.9744617342948914,0.9924432039260864,0.9809750914573669,3346.488037109375,2342.492919921875,2747.970703125,0.015017151832580566,0.004754304885864258,0.0125199556350708,15475
393.8627014160156,281.5225524902344,273.6380920410156,12.583697319030762,12.67946720123291,11.647599220275879,0.6723619103431702,0.8301498293876648,0.7972574830055237,0.7734232544898987,0.8676944375038147,0.8596118092536926,0.9633547067642212,0.9831814169883728,0.9760270714759827,2456.1748046875,2076.55517578125,2047.27001953125,0.019350171089172363,0.010286927223205566,0.015814244747161865,15317
1142.25830078125,592.38427734375,928.3833618164062,26.070018768310547,18.02796745300293,21.889488220214844,0.5763868689537048,0.7333723306655884,0.6491604447364807,0.866026759147644,0.8535757660865784,0.8176064491271973,0.9521085619926453,0.9755721688270569,0.9439066648483276,3799.154541015625,2735.93994140625,3425.062255859375,0.025838732719421387,0.015914618968963623,0.03608810901641846,12636
620.1885986328125,286.8807678222656,429.0647888183594,16.33639907836914,12.179898262023926,14.122200965881348,0.6530289053916931,0.8061660528182983,0.7611886262893677,0.7143411636352539,0.902468204498291,0.8053179979324341,0.8904966115951538,0.9593754410743713,0.9333232641220093,4735.48095703125,3220.7197265625,3938.79736328125,0.03422433137893677,0.013892829418182373,0.02718532085418701,36158
435.8565673828125,182.22952270507812,201.63291931152344,12.747235298156738,9.862631797790527,9.739927291870117,0.7554045915603638,0.83866286277771,0.8227065205574036,0.7917304635047913,0.8759828209877014,0.7920923233032227,0.9012114405632019,0.9695293307304382,0.9600390791893005,4324.0966796875,2795.972900390625,2941.062744140625,0.031107962131500244,0.009967207908630371,0.01623004674911499,42899
444.32159423828125,356.1699523925781,405.275146484375,12.643964767456055,13.90588665008545,13.794727325439453,0.7290719747543335,0.8304582834243774,0.7826494574546814,0.9074012041091919,0.8774532079696655,0.7593172192573547,0.907383918762207,0.9719880223274231,0.9396507740020752,3113.266845703125,2787.380615234375,2973.32666015625,0.034996092319488525,0.011756360530853271,0.02830374240875244,21814
775.4183349609375,321.20458984375,656.8905639648438,17.614633560180664,13.225024223327637,18.55853271484375,0.6433242559432983,0.7977545261383057,0.7724856734275818,0.8547447919845581,0.9482704401016235,0.8362050652503967,0.8832353353500366,0.9618837237358093,0.9358035326004028,5322.1474609375,3425.387939453125,4898.52587890625,0.033842384815216064,0.00984734296798706,0.021119534969329834,36529
360.165283203125,402.3483581542969,521.7759399414062,13.56546401977539,13.573043823242188,15.518292427062988,0.6999465823173523,0.8002614378929138,0.7403879165649414,0.9203589558601379,0.8459056615829468,0.8265923857688904,0.9791838526725769,0.9856566190719604,0.9729278087615967,1947.07470703125,2057.9404296875,2343.547119140625,0.01326596736907959,0.010056495666503906,0.019572973251342773,10526
717.1614990234375,279.82586669921875,397.08685302734375,16.742395401000977,11.829943656921387,13.143653869628906,0.6536351442337036,0.825187623500824,0.7744219899177551,0.8123235702514648,0.9384983777999878,0.8846396207809448,0.9494526982307434,0.987106442451477,0.9740068316459656,2676.915771484375,1672.13037109375,1991.9066162109375,0.03243964910507202,0.009385824203491211,0.019154369831085205,9992
929.3946533203125,522.6616821289062,702.29638671875,22.778993606567383,17.035446166992188,18.460922241210938,0.6568558216094971,0.7963274121284485,0.7629463076591492,0.7066930532455444,0.8233876824378967,0.7000419497489929,0.9447723031044006,0.9723673462867737,0.9545909762382507,5259.60400390625,3944.239501953125,4572.0732421875,0.02166891098022461,0.012051045894622803,0.022187411785125732,29765
601.5499877929688,290.709716796875,315.73687744140625,16.030567169189453,12.35871696472168,12.187739372253418,0.6858877539634705,0.7954872250556946,0.7807236313819885,0.67179936170578,0.8433599472045898,0.8624438643455505,0.9419559836387634,0.9778077006340027,0.969726026058197,3997.22021484375,2778.76611328125,2895.90869140625,0.025358140468597412,0.010726451873779297,0.016264915466308594,26561
810.9176635742188,902.1279296875,396.9656066894531,19.31267738342285,22.49594497680664,13.462908744812012,0.5937564969062805,0.7038652896881104,0.7247028350830078,0.6449258327484131,0.5365164875984192,0.7220402359962463,0.8791570067405701,0.9335329532623291,0.9273247122764587,6935.85400390625,7315.52685546875,4852.7509765625,0.02293074131011963,0.014177918434143066,0.019813179969787598,59323
1018.054931640625,381.8492126464844,490.85906982421875,19.806943893432617,12.845746994018555,15.089046478271484,0.6402865648269653,0.8366275429725647,0.784745991230011,0.8008742332458496,0.9410428404808044,0.8627291321754456,0.9665297269821167,0.9893569350242615,0.9848129153251648,3594.7421875,2201.547607421875,2496.091796875,0.020132899284362793,0.007109522819519043,0.010320425033569336,12693
1008.7908325195312,567.5459594726562,981.3040771484375,19.66937828063965,15.553200721740723,19.332561492919922,0.6264832615852356,0.725217342376709,0.6934286952018738,0.8512473106384277,0.9293195009231567,0.8494608998298645,0.9024698138237,0.9492689371109009,0.8931406140327454,5657.82177734375,4243.74462890625,5580.20947265625,0.03373533487319946,0.01603567600250244,0.03784388303756714,31732
517.1050415039062,339.9572448730469,502.74090576171875,14.886926651000977,12.863173484802246,15.286294937133789,0.724323570728302,0.8240558505058289,0.7897963523864746,0.8300624489784241,0.9194617867469788,0.839023768901825,0.9743139147758484,0.9868003129959106,0.976177453994751,2761.662841796875,2239.202880859375,2723.0361328125,0.016084611415863037,0.008428394794464111,0.015796899795532227,14749
1100.8636474609375,355.8963317871094,763.192626953125,20.451669692993164,12.996177673339844,19.78564453125,0.564551591873169,0.7651644349098206,0.7177035808563232,0.8627794981002808,0.9046526551246643,0.8180948495864868,0.869760274887085,0.9666805863380432,0.9406264424324036,5441.09619140625,3093.72265625,4530.40185546875,0.04856795072555542,0.0140189528465271,0.027301549911499023,26893
876.3277587890625,542.4751586914062,697.718505859375,19.043655395507812,17.03278350830078,18.46173667907715,0.6019603610038757,0.7340463399887085,0.6905005574226379,0.7780395746231079,0.9070245027542114,0.8384763598442078,0.9124824404716492,0.9732118248939514,0.9598487615585327,4815.53564453125,3788.79638671875,4296.8623046875,0.031802475452423096,0.010981917381286621,0.01845616102218628,26462
513.3768310546875,240.6055450439453,263.37554931640625,13.649147987365723,11.315726280212402,11.121490478515625,0.6923335194587708,0.7893796563148499,0.7805126309394836,0.7641717791557312,0.8892931342124939,0.807948112487793,0.9048874974250793,0.9644951224327087,0.950386643409729,3534.11181640625,2419.4404296875,2531.33642578125,0.0406186580657959,0.015580534934997559,0.02541971206665039,24329
673.3294067382812,357.94891357421875,432.5200500488281,15.9542236328125,13.52301025390625,14.331550598144531,0.647607684135437,0.7628159523010254,0.7280404567718506,0.7914358973503113,0.8799676299095154,0.8425573110580444,0.9022089242935181,0.9644857048988342,0.9504585266113281,5611.439453125,4091.39111328125,4497.42138671875,0.02324843406677246,0.00994175672531128,0.01648712158203125,46765
1119.4278564453125,474.1747741699219,1002.0957641601562,22.13572883605957,15.854212760925293,19.63065528869629,0.6464846730232239,0.7981500625610352,0.7315085530281067,0.6909643411636353,0.8791961073875427,0.8308419585227966,0.9424853324890137,0.9747821688652039,0.9442826509475708,4046.049072265625,2633.31201171875,3828.138916015625,0.03252708911895752,0.016064763069152832,0.03690528869628906,14624
466.5345458984375,506.31591796875,407.4600830078125,14.410917282104492,17.02206802368164,13.83336353302002,0.6417559385299683,0.7871588468551636,0.7723796963691711,0.787476658821106,0.8106786012649536,0.8530721068382263,0.9052273631095886,0.9702455997467041,0.9499847888946533,3196.931640625,3330.44482421875,2987.679443359375,0.03621762990951538,0.014482080936431885,0.026289761066436768,21907
624.9718017578125,352.4734802246094,331.61712646484375,15.695340156555176,13.184065818786621,12.549675941467285,0.6608214974403381,0.7704530358314514,0.736985981464386,0.7256909012794495,0.8392128944396973,0.7654309272766113,0.9148394465446472,0.9610499739646912,0.9521549344062805,4074.831298828125,3060.149658203125,2968.232421875,0.03207576274871826,0.016794979572296143,0.02279675006866455,26568
658.6857299804688,367.7481689453125,348.94842529296875,16.068037033081055,13.85366439819336,12.892335891723633,0.6792091727256775,0.7581140398979187,0.7457132339477539,0.7964639663696289,0.8532540798187256,0.8054717183113098,0.9195362329483032,0.9597322344779968,0.944402277469635,5282.5390625,3947.106689453125,3844.892822265625,0.025510847568511963,0.012400507926940918,0.020753562450408936,42365
1654.72998046875,890.16357421875,2024.1688232421875,24.86492919921875,21.039566040039062,28.739158630371094,0.5825771689414978,0.6513267159461975,0.5938605070114136,0.8478475213050842,0.9376105070114136,0.8612189292907715,0.9118233323097229,0.9628584980964661,0.8931757211685181,5765.7197265625,4228.87548828125,6376.95458984375,0.03950732946395874,0.018479645252227783,0.05503082275390625,20090
405.50189208984375,229.66555786132812,332.5522155761719,13.230947494506836,11.070990562438965,12.670356750488281,0.7256596684455872,0.8065491914749146,0.7721757292747498,0.8297227621078491,0.9041213393211365,0.8054214715957642,0.9276918768882751,0.9664536118507385,0.9497056007385254,4281.6748046875,3222.294189453125,3877.458740234375,0.020532727241516113,0.008586227893829346,0.016738831996917725,45210
589.1329956054688,364.9543762207031,463.06268310546875,15.11996078491211,13.380401611328125,14.843087196350098,0.678985059261322,0.7440788745880127,0.7055551409721375,0.7911314368247986,0.8991369009017944,0.847639799118042,0.9153455495834351,0.9626001119613647,0.9302022457122803,4635.7734375,3648.671875,4109.93896484375,0.027899324893951416,0.012889504432678223,0.025525331497192383,36478
862.1845092773438,336.9390869140625,566.9791870117188,18.356746673583984,13.253328323364258,16.574935913085938,0.6815007925033569,0.8025065660476685,0.7053623795509338,0.9171162843704224,0.8788029551506042,0.7684069871902466,0.9111586213111877,0.9774673581123352,0.9544274210929871,3472.16455078125,2170.58056640625,2815.682861328125,0.049563705921173096,0.014560341835021973,0.028998613357543945,13983
525.2852172851562,346.6111145019531,410.5968322753906,14.984642028808594,13.238418579101562,13.939299583435059,0.649243175983429,0.7849720120429993,0.7581863403320312,0.8308163285255432,0.9122593998908997,0.886936366558075,0.9643048048019409,0.9805122017860413,0.9673581123352051,2944.814697265625,2392.112548828125,2603.5634765625,0.020249605178833008,0.01202470064163208,0.02068394422531128,16509
496.72821044921875,328.7628173828125,390.3268737792969,13.080924034118652,11.854691505432129,12.195204734802246,0.7074443101882935,0.8272852301597595,0.7997564673423767,0.7768855690956116,0.8790532946586609,0.8545340299606323,0.9561335444450378,0.9840465784072876,0.9709531664848328,2582.358642578125,2100.86669921875,2289.134765625,0.02673029899597168,0.010977208614349365,0.019825398921966553,13425
566.0490112304688,187.1631317138672,253.82899475097656,15.602607727050781,9.38719367980957,10.797284126281738,0.7773674130439758,0.8982581496238708,0.8429223299026489,0.8410404920578003,0.9086294174194336,0.8488003015518188,0.9669094681739807,0.9913256764411926,0.9877637624740601,2924.64794921875,1681.7318115234375,1958.4713134765625,0.02294975519180298,0.006000161170959473,0.008584380149841309,15111
466.22186279296875,605.2555541992188,974.8439331054688,12.510191917419434,16.236392974853516,21.95903205871582,0.7066038846969604,0.7928217649459839,0.6455931663513184,0.8048745393753052,0.8323144912719727,0.8151260614395142,0.9740848541259766,0.9831458926200867,0.9676684737205505,3358.328857421875,3826.452392578125,4856.17626953125,0.011852264404296875,0.010176420211791992,0.020262837409973145,24191
415.0305480957031,242.32879638671875,435.2063293457031,12.631046295166016,10.364858627319336,12.776881217956543,0.7428447604179382,0.8474165201187134,0.7594289183616638,0.8503802418708801,0.9061670303344727,0.8389199376106262,0.9776891469955444,0.9890351891517639,0.9787452220916748,2771.007080078125,2117.386474609375,2837.56103515625,0.013490259647369385,0.007227063179016113,0.014261007308959961,18501
1462.3255615234375,743.3088989257812,886.869384765625,27.2543888092041,20.233501434326172,21.904987335205078,0.5632495284080505,0.778454601764679,0.7349357008934021,0.8562943339347839,0.9385210871696472,0.8050199151039124,0.936725378036499,0.97872394323349,0.9667795300483704,5245.20654296875,3739.600830078125,4084.79638671875,0.030804812908172607,0.011379599571228027,0.01851212978363037,18814
506.78936767578125,315.8108215332031,390.92803955078125,14.130145072937012,12.687484741210938,13.480968475341797,0.6979401111602783,0.8281551599502563,0.7849593758583069,0.7149838209152222,0.7875211834907532,0.7204758524894714,0.8532893061637878,0.947353720664978,0.9207499027252197,5268.525390625,4158.9990234375,4627.25830078125,0.0314289927482605,0.012392878532409668,0.02362358570098877,54771
598.2572021484375,374.6995849609375,500.7164611816406,17.03373908996582,13.924681663513184,15.10059642791748,0.6033229231834412,0.7691144347190857,0.7313550710678101,0.7604284882545471,0.8311037421226501,0.7895779013633728,0.8976612091064453,0.9604278802871704,0.9398893713951111,5491.0439453125,4345.6279296875,5023.50537109375,0.022489726543426514,0.01026761531829834,0.019723832607269287,50399
453.6184997558594,147.28726196289062,198.50860595703125,15.25582504272461,8.885753631591797,9.72584056854248,0.7507864832878113,0.8690195083618164,0.8428547382354736,0.6345346570014954,0.9021931886672974,0.8362798094749451,0.9177983999252319,0.9745184183120728,0.9589496850967407,4062.400146484375,2314.834228515625,2687.3671875,0.02895432710647583,0.00902789831161499,0.016946136951446533,36381
579.728759765625,335.1978454589844,366.7474060058594,15.478704452514648,13.54079532623291,13.35932731628418,0.6114858984947205,0.7332577109336853,0.7395948171615601,0.7377270460128784,0.820992648601532,0.7671114206314087,0.861922025680542,0.9420624375343323,0.9169937372207642,5364.54248046875,4079.1611328125,4266.81494140625,0.027559399604797363,0.01257997751235962,0.022441983222961426,49641
850.4169921875,445.694580078125,470.0828552246094,20.335901260375977,15.818794250488281,16.121925354003906,0.5554019212722778,0.6999923586845398,0.6843240857124329,0.7708417177200317,0.8828420639038086,0.8382908701896667,0.8931809663772583,0.9494607448577881,0.93943852186203,6189.4736328125,4480.80908203125,4601.7705078125,0.02075326442718506,0.010201632976531982,0.015311181545257568,45048
619.4906616210938,286.0720520019531,563.4742431640625,14.54326343536377,12.266159057617188,16.87031364440918,0.6996244192123413,0.8184781074523926,0.7564745545387268,0.9010378122329712,0.8946251273155212,0.8283287882804871,0.9115832448005676,0.9732490181922913,0.9403678178787231,4106.70361328125,2790.70361328125,3916.63427734375,0.03469061851501465,0.011726438999176025,0.02807837724685669,27224
562.603759765625,246.9242706298828,422.4460144042969,15.969952583312988,10.94308853149414,13.864265441894531,0.6900250911712646,0.837104082107544,0.7884523272514343,0.8430890440940857,0.8918819427490234,0.8202660083770752,0.9533545970916748,0.9853465557098389,0.9698635935783386,3490.0390625,2312.12255859375,3024.228271484375,0.021410048007965088,0.007693469524383545,0.0171736478805542,21650
619.8861083984375,369.8096008300781,480.2345275878906,16.75228500366211,14.033134460449219,15.70335865020752,0.6134361624717712,0.7438934445381165,0.7053527235984802,0.7912570238113403,0.8398036360740662,0.7162887454032898,0.8815872669219971,0.9561595320701599,0.9382448792457581,5283.08544921875,4080.5693359375,4650.05810546875,0.028255701065063477,0.012190639972686768,0.02126336097717285,45026
335.96527099609375,330.47332763671875,460.85968017578125,10.445868492126465,13.726978302001953,15.257579803466797,0.7741762399673462,0.743370532989502,0.7042160034179688,0.8210689425468445,0.7180415391921997,0.6369150280952454,0.9106823801994324,0.9325686097145081,0.9075536131858826,4345.3330078125,4309.6708984375,5089.32568359375,0.029002666473388672,0.018870770931243896,0.027446329593658447,56202
595.1873168945312,257.6742858886719,301.5262145996094,15.519439697265625,11.52402400970459,12.11513614654541,0.708709716796875,0.834036648273468,0.8026188015937805,0.7219598889350891,0.8708744645118713,0.8457543849945068,0.9359397888183594,0.9816164374351501,0.9711434841156006,3912.9521484375,2574.62060546875,2785.096435546875,0.024954020977020264,0.008650541305541992,0.014908671379089355,25725
834.5236206054688,505.1946105957031,754.7719116210938,20.570892333984375,17.161460876464844,20.307872772216797,0.671530544757843,0.8057566285133362,0.7505682706832886,0.7221311926841736,0.9084548950195312,0.8260572552680969,0.8951346278190613,0.9618799686431885,0.9343132376670837,6260.86328125,4871.29296875,5954.19091796875,0.01961064338684082,0.007780790328979492,0.01713883876800537,46971
905.2096557617188,411.81158447265625,570.320556640625,18.630754470825195,14.930388450622559,17.66741180419922,0.662971019744873,0.7822268605232239,0.7200582027435303,0.7344180941581726,0.8775688409805298,0.8017265200614929,0.9023218154907227,0.9715282320976257,0.951643168926239,4548.66748046875,3068.02490234375,3610.514892578125,0.04471087455749512,0.013524055480957031,0.02401149272918701,22857
975.4730834960938,464.4794616699219,615.0800170898438,20.05816078186035,16.002561569213867,18.085500717163086,0.6036703586578369,0.7827121019363403,0.7283027172088623,0.7767642140388489,0.9052259922027588,0.8660835027694702,0.936365008354187,0.9778121709823608,0.9565693736076355,3995.205322265625,2756.860107421875,3172.468017578125,0.032113850116729736,0.01255124807357788,0.025429487228393555,16363
547.2401123046875,445.56915283203125,452.92144775390625,15.411273956298828,16.134307861328125,14.929438591003418,0.6760138869285583,0.7977781295776367,0.7559088468551636,0.8472071290016174,0.8766223788261414,0.8511204719543457,0.9627078175544739,0.9829519987106323,0.9723923802375793,3246.343994140625,2929.29541015625,2953.3642578125,0.01761263608932495,0.009032011032104492,0.01563870906829834,19258
611.9696655273438,321.07672119140625,433.1816711425781,16.919713973999023,12.263405799865723,13.274796485900879,0.6731371879577637,0.8244166374206543,0.7779417037963867,0.8395562171936035,0.9158671498298645,0.8296337723731995,0.9403090476989746,0.9730916619300842,0.9570358991622925,5034.77978515625,3646.8671875,4235.94775390625,0.017895102500915527,0.00839853286743164,0.016306042671203613,41422
760.4508666992188,296.8299560546875,385.9679260253906,17.792362213134766,12.384117126464844,13.575911521911621,0.663711667060852,0.8025007247924805,0.7793128490447998,0.808589518070221,0.8480517864227295,0.8073931932449341,0.8976030349731445,0.9623679518699646,0.9497015476226807,5769.5732421875,3604.640625,4110.396484375,0.032194435596466064,0.010857164859771729,0.01764470338821411,43774
691.382568359375,252.65762329101562,315.3525390625,17.02764892578125,11.448182106018066,12.076885223388672,0.7032693028450012,0.8098964095115662,0.7937156558036804,0.7541684508323669,0.8674290776252747,0.8075093030929565,0.8775222897529602,0.9613726139068604,0.941323459148407,4718.9765625,2852.691650390625,3187.034423828125,0.04348570108413696,0.013644754886627197,0.02475684881210327,32209
382.96209716796875,133.2027587890625,324.7242431640625,13.312095642089844,8.306859970092773,12.051187515258789,0.7656942009925842,0.8581014275550842,0.7891994714736938,0.6925800442695618,0.8860664963722229,0.6964389681816101,0.94881671667099,0.9891872406005859,0.9671691656112671,2608.097412109375,1538.1636962890625,2401.614501953125,0.0310097336769104,0.007316291332244873,0.022650420665740967,17762
579.2484741210938,316.1165466308594,508.1288757324219,15.021953582763672,13.257640838623047,16.318809509277344,0.6935208439826965,0.8165748715400696,0.7768670320510864,0.7756038904190063,0.845150351524353,0.7266026139259338,0.8938688635826111,0.9601746797561646,0.9395909905433655,5254.67578125,3881.835205078125,4921.533203125,0.025760531425476074,0.009689271450042725,0.018661558628082275,47668
571.880126953125,261.243896484375,340.845458984375,16.39767837524414,11.34496021270752,11.921492576599121,0.6476311683654785,0.8096777200698853,0.7814139723777771,0.8796205520629883,0.8741529583930969,0.8163334727287292,0.9233437180519104,0.973784863948822,0.9590100646018982,4503.39697265625,3043.7626953125,3476.694091796875,0.02166849374771118,0.009784877300262451,0.017597973346710205,35463
681.5023193359375,253.93328857421875,545.755615234375,17.40336036682129,11.03281307220459,15.932411193847656,0.6653729677200317,0.7773832678794861,0.7236328721046448,0.806582510471344,0.9058517217636108,0.8428127765655518,0.9402161836624146,0.9807987213134766,0.960451602935791,4771.40087890625,2912.541015625,4269.83740234375,0.022857189178466797,0.007847309112548828,0.01771831512451172,33406
538.1715087890625,493.3897705078125,620.515869140625,16.010862350463867,16.971677780151367,17.823299407958984,0.6435120105743408,0.7835208773612976,0.7215754985809326,0.8419671058654785,0.9311063289642334,0.8280211091041565,0.9672666192054749,0.981971025466919,0.9624122381210327,2986.21875,2859.277587890625,3206.547607421875,0.016189634799957275,0.010179400444030762,0.022199571132659912,16570
963.062255859375,471.20916748046875,709.6909790039062,18.830402374267578,15.814857482910156,18.338003158569336,0.627209484577179,0.7834432125091553,0.6910136342048645,0.8817240595817566,0.8920432925224304,0.8239778876304626,0.9328742027282715,0.9777119755744934,0.950534462928772,3916.464111328125,2739.51611328125,3362.0302734375,0.033604562282562256,0.012812137603759766,0.028638362884521484,15927
1492.06591796875,509.0667419433594,809.345703125,25.90361976623535,15.867359161376953,18.97380828857422,0.6199454665184021,0.8191033005714417,0.7734687924385071,0.8635501265525818,0.9083406925201416,0.8465660214424133,0.9255149960517883,0.973486602306366,0.94681316614151,5159.3076171875,3013.594482421875,3799.83251953125,0.037808001041412354,0.014912068843841553,0.031496405601501465,17840
400.0775451660156,180.2891845703125,354.431396484375,11.396212577819824,9.496026039123535,13.338277816772461,0.7492726445198059,0.8382413387298584,0.797298014163971,0.7979610562324524,0.8669494986534119,0.6536369323730469,0.926211953163147,0.9751431345939636,0.9554421305656433,3689.04296875,2476.432373046875,3472.223876953125,0.03138017654418945,0.011752307415008545,0.023889243602752686,34016
835.7117919921875,380.94122314453125,713.3884887695312,18.478870391845703,12.97116470336914,17.83156967163086,0.5817756056785583,0.821250855922699,0.7376065254211426,0.8457457423210144,0.8945019841194153,0.8679993152618408,0.9718712568283081,0.9902477264404297,0.9793630242347717,2906.436767578125,1962.2828369140625,2685.317626953125,0.01771610975265503,0.007021844387054443,0.01491236686706543,10108
1194.4375,599.2991943359375,1013.7291870117188,25.334434509277344,18.257427215576172,23.65110969543457,0.5418471097946167,0.7231640815734863,0.6937474608421326,0.7055966258049011,0.9100282192230225,0.8418223261833191,0.9286901950836182,0.9757590889930725,0.9555926322937012,5955.9716796875,4218.8369140625,5486.96142578125,0.02543330192565918,0.01033240556716919,0.020154476165771484,29699
824.2152709960938,448.9520568847656,475.947998046875,19.33527374267578,15.210716247558594,15.09670352935791,0.6000490188598633,0.7625130414962769,0.7367328405380249,0.7168687582015991,0.8545618057250977,0.6635441780090332,0.8581312298774719,0.9339014887809753,0.9307270646095276,5956.8544921875,4396.39453125,4526.64453125,0.03460288047790527,0.016863763332366943,0.023011207580566406,43052
485.8539123535156,285.3581848144531,402.4104309082031,14.80441951751709,12.184614181518555,13.708199501037598,0.6999849081039429,0.8228127360343933,0.7803969979286194,0.8044852614402771,0.898332953453064,0.8625903129577637,0.9696552753448486,0.9881649613380432,0.9789794683456421,3088.4111328125,2366.886474609375,2810.715576171875,0.014553308486938477,0.006456315517425537,0.01195061206817627,19632
677.7647094726562,374.8132019042969,392.7534484863281,17.00071144104004,14.04410171508789,13.552752494812012,0.721152663230896,0.8204358220100403,0.7996670603752136,0.7173709869384766,0.8615888953208923,0.8162686824798584,0.8684399724006653,0.9536911249160767,0.935200035572052,5303.8310546875,3944.1884765625,4037.478515625,0.04080289602279663,0.014146864414215088,0.024911820888519287,41505
782.5543212890625,574.5689697265625,739.0191650390625,14.526163101196289,17.508399963378906,18.616151809692383,0.7225369811058044,0.7299994230270386,0.6478879451751709,0.8341841697692871,0.844211757183075,0.8636096119880676,0.9420753121376038,0.9702730178833008,0.9334543943405151,3498.337646484375,2997.613037109375,3399.63525390625,0.033661484718322754,0.0166928768157959,0.03422337770462036,15639
413.1299133300781,185.79751586914062,251.4586944580078,13.197261810302734,10.20500659942627,10.939237594604492,0.730930745601654,0.8346841335296631,0.8002954125404358,0.8031501173973083,0.8669837713241577,0.8381369113922119,0.9023630023002625,0.9550484418869019,0.9339622259140015,4576.69091796875,3069.221435546875,3570.603271484375,0.025130629539489746,0.010043501853942871,0.019419610500335693,50701
552.0496215820312,329.0565185546875,392.01849365234375,14.892051696777344,12.620083808898926,12.831247329711914,0.6422231197357178,0.7457614541053772,0.7439110279083252,0.7625008821487427,0.8186937570571899,0.7136169075965881,0.8423752188682556,0.9331705570220947,0.913438081741333,5438.43798828125,4198.75341796875,4582.87939453125,0.033783555030822754,0.01831066608428955,0.029887139797210693,53576
755.67822265625,510.97760009765625,697.5792236328125,18.02669334411621,16.928518295288086,18.68877601623535,0.6388735771179199,0.742743968963623,0.7175496816635132,0.7482444047927856,0.8540942072868347,0.8028072714805603,0.9236653447151184,0.9649092555046082,0.9443469643592834,4902.09814453125,4031.015869140625,4709.88525390625,0.02434176206588745,0.012391090393066406,0.022976160049438477,31800
718.283203125,534.6326904296875,585.3892211914062,16.60403823852539,18.16400146484375,17.146236419677734,0.6143416166305542,0.7702050805091858,0.7039157748222351,0.7943200469017029,0.7809168696403503,0.7976347804069519,0.9195496439933777,0.9737208485603333,0.9382901787757874,4735.40771484375,4085.42529296875,4274.9580078125,0.03101933002471924,0.0108795166015625,0.026225388050079346,31219
705.3287353515625,311.1462707519531,469.22247314453125,16.44049072265625,12.623887062072754,15.141225814819336,0.6241769194602966,0.7770183682441711,0.7317588925361633,0.6671263575553894,0.8864036202430725,0.8346448540687561,0.890168309211731,0.9594698548316956,0.9366980195045471,5031.537109375,3341.851806640625,4103.87646484375,0.032731056213378906,0.0134848952293396,0.024286627769470215,35893
842.7942504882812,435.0792236328125,809.92138671875,18.931499481201172,14.528923034667969,19.832639694213867,0.6527760028839111,0.8008483052253723,0.7439086437225342,0.7806732058525085,0.8978254795074463,0.8241464495658875,0.9394435286521912,0.977019190788269,0.9615919589996338,3829.88134765625,2751.748291015625,3754.447021484375,0.03150367736816406,0.013766586780548096,0.02327507734298706,17404
