MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
581.26953125,490.9007263183594,245.9171905517578,17.676610946655273,15.613395690917969,11.398995399475098,0.5965957045555115,0.6501976251602173,0.7733464241027832,0.8292474150657654,0.773770809173584,0.8863551616668701,0.9381948113441467,0.9656438231468201,0.9785975813865662,3872.71435546875,3558.96337890625,2518.959228515625,0.010112941265106201,0.012736976146697998,0.00946730375289917,25802
377.5790710449219,304.5188903808594,111.61493682861328,12.955914497375488,12.122013092041016,7.386684894561768,0.6674542427062988,0.7942452430725098,0.8747510313987732,0.6809815764427185,0.691130518913269,0.8882765173912048,0.896008312702179,0.941565752029419,0.9819457530975342,3494.03271484375,3137.835205078125,1899.6961669921875,0.015255451202392578,0.021191179752349854,0.008082091808319092,32333
436.2724914550781,486.3149108886719,134.41159057617188,14.994464874267578,13.975446701049805,8.280418395996094,0.7479987740516663,0.7358604073524475,0.878951370716095,0.6959386467933655,0.6979294419288635,0.7943191528320312,0.8978414535522461,0.8945680856704712,0.9789573550224304,4887.27783203125,5159.966796875,2712.729248046875,0.014130711555480957,0.021057426929473877,0.006618976593017578,54749
490.91485595703125,496.0153503417969,162.49343872070312,17.877517700195312,14.931943893432617,9.238974571228027,0.6808865070343018,0.7315760254859924,0.8364949226379395,0.6537607908248901,0.7635882496833801,0.8655112385749817,0.9147831797599792,0.9313304424285889,0.9798700213432312,4440.06298828125,4463.06884765625,2554.48828125,0.00801318883895874,0.018624067306518555,0.007233738899230957,40158
583.49462890625,654.1896362304688,359.4759216308594,17.199777603149414,18.12338638305664,14.00500774383545,0.6352108716964722,0.6349789500236511,0.7973068952560425,0.7144010066986084,0.708867073059082,0.8357061743736267,0.8986597061157227,0.9290040135383606,0.9731630682945251,4430.76513671875,4691.50390625,3477.724609375,0.014738500118255615,0.018907010555267334,0.01017063856124878,33645
893.2664184570312,633.4536743164062,225.34866333007812,25.51607322692871,18.115114212036133,10.89102554321289,0.5495783090591431,0.652398943901062,0.7985535860061646,0.6121013164520264,0.7591968178749084,0.8711535334587097,0.8826756477355957,0.9171470403671265,0.9744920134544373,6203.66748046875,5224.1474609375,3115.914306640625,0.011434733867645264,0.021681368350982666,0.008756399154663086,43084
223.2205810546875,463.0756530761719,143.43922424316406,11.587489128112793,13.808016777038574,7.880776882171631,0.754666268825531,0.7207738161087036,0.8641766905784607,0.7297350764274597,0.7102203369140625,0.8265260457992554,0.9302101731300354,0.9084066152572632,0.9778366684913635,3268.9130859375,4708.279296875,2620.415771484375,0.012568295001983643,0.02521759271621704,0.00846242904663086,47871
869.6007080078125,670.0418090820312,227.0825958251953,22.22713851928711,16.322477340698242,10.817626953125,0.5693775415420532,0.6534138321876526,0.8071609735488892,0.6249912977218628,0.745871365070343,0.8348292708396912,0.8352209329605103,0.8883412480354309,0.9731975793838501,7216.0712890625,6334.201171875,3687.5068359375,0.01773780584335327,0.025159478187561035,0.007248401641845703,59880
820.0552368164062,296.64788818359375,124.88609313964844,24.990753173828125,11.068901062011719,7.818213939666748,0.6196033954620361,0.7177228927612305,0.8427433371543884,0.3803277313709259,0.7517954111099243,0.7959507703781128,0.8351730108261108,0.9089264869689941,0.9666260480880737,6260.68505859375,3765.485107421875,2443.190673828125,0.026185810565948486,0.021858692169189453,0.010666847229003906,47797
382.8236389160156,623.3161010742188,140.9950408935547,14.171930313110352,16.72165298461914,8.27366828918457,0.6473734378814697,0.6832767128944397,0.8488426208496094,0.8018900752067566,0.8284971714019775,0.9126814007759094,0.9440959095954895,0.9517656564712524,0.9882715344429016,3354.621337890625,4280.537109375,2035.8511962890625,0.008032083511352539,0.01703965663909912,0.005421817302703857,29396
422.872802734375,343.38677978515625,152.8372344970703,14.34965991973877,11.42841911315918,8.786667823791504,0.7444176077842712,0.7578089237213135,0.878197431564331,0.6969819068908691,0.8389915227890015,0.8759467601776123,0.9252676963806152,0.9516876339912415,0.9852165579795837,3714.896240234375,3347.60009765625,2233.347900390625,0.015022516250610352,0.0188370943069458,0.007226347923278809,32635
345.7774963378906,232.07167053222656,111.01860809326172,12.994738578796387,10.361400604248047,7.438741683959961,0.7492254376411438,0.806732714176178,0.8810234665870667,0.7636383175849915,0.8631967306137085,0.9157012104988098,0.9431777596473694,0.9806516766548157,0.9877743124961853,2329.95849609375,1908.8021240234375,1320.224365234375,0.015883803367614746,0.010794103145599365,0.007529854774475098,15700
1231.2879638671875,696.4849853515625,208.02548217773438,30.160415649414062,16.768198013305664,10.360372543334961,0.5253801345825195,0.6488557457923889,0.8061404824256897,0.49000421166419983,0.8119688034057617,0.867655336856842,0.8836765289306641,0.9466556310653687,0.9841707944869995,5457.09912109375,4104.28857421875,2243.056884765625,0.014319837093353271,0.02033776044845581,0.007879018783569336,24186
382.8125915527344,280.44012451171875,72.60334777832031,13.071356773376465,9.859042167663574,5.568567752838135,0.685679018497467,0.8093295097351074,0.8886445760726929,0.7510128617286682,0.8009629249572754,0.7899107336997986,0.8755990266799927,0.9493823051452637,0.9800149202346802,4024.382080078125,3444.5,1752.6065673828125,0.02270275354385376,0.02232038974761963,0.010384202003479004,42307
541.5812377929688,629.2787475585938,312.8353576660156,17.193721771240234,17.119136810302734,13.01671028137207,0.6387267112731934,0.6124613285064697,0.8018655776977539,0.7623220682144165,0.7603629231452942,0.8670839071273804,0.9130147099494934,0.9146481156349182,0.9708750247955322,4735.2451171875,5104.2529296875,3598.89013671875,0.012336492538452148,0.020107686519622803,0.00963437557220459,41402
1563.1138916015625,430.0888671875,115.2079849243164,31.440160751342773,14.528681755065918,7.574422836303711,0.5177719593048096,0.7108156085014343,0.8243206739425659,0.545739471912384,0.8059338927268982,0.8395896553993225,0.8515021204948425,0.9777283072471619,0.9893122911453247,4040.634033203125,2119.49951171875,1096.971923828125,0.046760737895965576,0.013788402080535889,0.007677435874938965,10445
744.7649536132812,612.778564453125,247.4015350341797,17.699176788330078,16.34821128845215,11.120491981506348,0.6255060434341431,0.5969403386116028,0.7832141518592834,0.7233012318611145,0.7827491760253906,0.8880529999732971,0.8900490999221802,0.9253482818603516,0.9753459692001343,4912.951171875,4456.404296875,2831.61376953125,0.018330395221710205,0.023290514945983887,0.010281264781951904,32409
672.88330078125,545.9016723632812,131.5459747314453,16.355178833007812,13.976021766662598,7.685504913330078,0.6051328778266907,0.7107642292976379,0.8396012783050537,0.7380633354187012,0.8154668807983398,0.9064112305641174,0.9024780988693237,0.9460710883140564,0.9837260246276855,3360.505859375,3026.857666015625,1485.84521484375,0.03066253662109375,0.029822945594787598,0.010162651538848877,16783
742.9367065429688,424.18603515625,135.88865661621094,20.137998580932617,12.376310348510742,8.29838752746582,0.59543776512146,0.7516632676124573,0.8307213187217712,0.6228773593902588,0.7566478848457336,0.8871517181396484,0.878104567527771,0.9456729292869568,0.9819688200950623,4190.56005859375,3166.462646484375,1792.205322265625,0.01874452829360962,0.024279534816741943,0.009385287761688232,23637
633.1493530273438,417.148193359375,163.6710205078125,16.697845458984375,13.009031295776367,8.718116760253906,0.6986765265464783,0.7652590274810791,0.8803608417510986,0.7645965814590454,0.8195422291755676,0.899360716342926,0.9015434384346008,0.9599833488464355,0.986393928527832,4627.43017578125,3756.055419921875,2352.7333984375,0.019907891750335693,0.014463543891906738,0.006015181541442871,33820
544.3111572265625,321.9556884765625,219.48263549804688,18.273183822631836,11.568828582763672,10.271194458007812,0.7132218480110168,0.7604937553405762,0.8357466459274292,0.7241770625114441,0.8101701140403748,0.8653045296669006,0.9634177088737488,0.9755485653877258,0.9864625930786133,3714.458251953125,2856.734619140625,2358.69580078125,0.013407289981842041,0.01179194450378418,0.007634878158569336,25348
1059.1654052734375,682.450439453125,287.58502197265625,22.18173599243164,18.943246841430664,12.276751518249512,0.528518557548523,0.5947166085243225,0.7787849307060242,0.7887662053108215,0.8437039852142334,0.8833795189857483,0.9163330793380737,0.9668348431587219,0.985255777835846,5081.7880859375,4079.155029296875,2647.998779296875,0.01552814245223999,0.012732982635498047,0.006553292274475098,24382
379.2080993652344,393.30908203125,197.87863159179688,13.495893478393555,14.310627937316895,10.365949630737305,0.6947658061981201,0.735541045665741,0.849298894405365,0.7789170742034912,0.7855366468429565,0.8839274048805237,0.9525396227836609,0.9752297401428223,0.9869982004165649,2301.637939453125,2344.041015625,1662.6378173828125,0.013071596622467041,0.014127075672149658,0.00844430923461914,13970
1078.70361328125,374.9718322753906,222.52554321289062,26.71219253540039,12.979856491088867,9.972850799560547,0.6273317337036133,0.7048512101173401,0.8464183211326599,0.709374725818634,0.747699499130249,0.9153286218643188,0.9413225650787354,0.9741590023040771,0.9882691502571106,4681.33984375,2760.059326171875,2126.22412109375,0.017874598503112793,0.012520372867584229,0.006532907485961914,20316
467.5337829589844,457.74810791015625,205.5704345703125,14.777432441711426,13.521632194519043,10.657806396484375,0.6653625965118408,0.7343640327453613,0.8478360176086426,0.7132497429847717,0.7796821594238281,0.8614597916603088,0.8848307132720947,0.9389433264732361,0.977345883846283,3878.63818359375,3837.832763671875,2571.894287109375,0.014358758926391602,0.022350966930389404,0.009887456893920898,32177
2802.920654296875,378.21209716796875,174.599609375,49.27316665649414,12.408417701721191,9.56694507598877,0.41339224576950073,0.7035170793533325,0.814028263092041,0.4074031710624695,0.8178367018699646,0.8700535297393799,0.7877489924430847,0.929404079914093,0.9697248935699463,11273.5458984375,4141.16796875,2813.693359375,0.025954246520996094,0.01634126901626587,0.009942770004272461,45343
967.40234375,430.9442138671875,95.81378173828125,24.1453800201416,12.702452659606934,6.7052812576293945,0.6438205242156982,0.7638786435127258,0.8957774043083191,0.5648843050003052,0.7979485988616943,0.9067843556404114,0.8793010115623474,0.9532641172409058,0.9867756962776184,4260.896484375,2843.8583984375,1340.9464111328125,0.035027384757995605,0.024850666522979736,0.0077697038650512695,18767
420.5624084472656,440.7594299316406,258.2908020019531,12.66916561126709,14.729483604431152,11.804104804992676,0.6799346208572388,0.6635708212852478,0.788846492767334,0.6561163663864136,0.7086889147758484,0.7485744953155518,0.9006725549697876,0.9258314967155457,0.9738422632217407,4821.951171875,4936.3779296875,3778.870849609375,0.018123090267181396,0.01533806324005127,0.0076070427894592285,55286
624.3656005859375,351.3671875,174.54701232910156,17.648422241210938,12.649873733520508,9.3756685256958,0.6190511584281921,0.7014425992965698,0.8439372181892395,0.732589840888977,0.839682936668396,0.8958085179328918,0.8969799280166626,0.9684062600135803,0.9845679402351379,4309.640625,3232.973876953125,2278.65087890625,0.01892906427383423,0.011029183864593506,0.006579875946044922,29747
1694.09375,656.053466796875,201.0441436767578,30.60028648376465,17.554697036743164,9.940779685974121,0.5413485765457153,0.6603783369064331,0.8135643601417542,0.6481690406799316,0.7326059341430664,0.8985241055488586,0.8220540285110474,0.915431559085846,0.9776121973991394,8617.6552734375,5362.78076171875,2968.69873046875,0.029933512210845947,0.02230459451675415,0.0076215267181396484,43837
501.9609375,413.64862060546875,153.28094482421875,16.153718948364258,13.406072616577148,8.593372344970703,0.6312906742095947,0.6669765710830688,0.8560733795166016,0.6777703166007996,0.9013838768005371,0.8968340754508972,0.9234878420829773,0.9641711711883545,0.987416684627533,3595.204345703125,3263.65625,1986.701904296875,0.012539446353912354,0.013428568840026855,0.006530404090881348,25750
874.9576416015625,426.83343505859375,206.1756134033203,26.41855239868164,14.100987434387207,10.372337341308594,0.6329163312911987,0.6760406494140625,0.7988374829292297,0.4701489508152008,0.822219967842102,0.8847813010215759,0.9034708142280579,0.9299682974815369,0.9775340557098389,6116.13134765625,4271.81591796875,2968.943603515625,0.009967923164367676,0.014621913433074951,0.007054448127746582,42753
537.8584594726562,520.5779418945312,165.1386260986328,15.028027534484863,14.627029418945312,9.263604164123535,0.6588333249092102,0.6725291609764099,0.8163297176361084,0.8082932829856873,0.7349669933319092,0.9147221446037292,0.9280595183372498,0.9394159317016602,0.9849887490272522,3979.87353515625,3915.418212890625,2205.259033203125,0.011257410049438477,0.02064335346221924,0.006561636924743652,29449
388.7052307128906,257.3599548339844,100.91464233398438,13.11862850189209,9.830910682678223,7.031975746154785,0.7404488325119019,0.8166905641555786,0.8833663463592529,0.7030977010726929,0.779041051864624,0.8018007278442383,0.8471037745475769,0.9137962460517883,0.976979672908783,4429.04052734375,3603.876708984375,2256.714111328125,0.022027134895324707,0.022782742977142334,0.00796818733215332,50466
583.665283203125,836.8222045898438,378.592529296875,16.781787872314453,21.09255027770996,14.939665794372559,0.6043241620063782,0.5851144790649414,0.7966975569725037,0.7646510601043701,0.9167740941047668,0.8293298482894897,0.9309762716293335,0.9580005407333374,0.9849212169647217,3288.398681640625,3937.487060546875,2648.430419921875,0.01547020673751831,0.019366860389709473,0.00848078727722168,18527
320.3346862792969,427.6680603027344,125.055908203125,12.265244483947754,14.718306541442871,8.183908462524414,0.7353375554084778,0.7211215496063232,0.8650931715965271,0.7539469003677368,0.7160047292709351,0.8895689845085144,0.9404067397117615,0.942546010017395,0.9840575456619263,3523.522705078125,4071.256591796875,2201.543212890625,0.011819660663604736,0.01698601245880127,0.005527079105377197,38757
1975.0189208984375,331.9277038574219,132.4436492919922,41.74628829956055,12.50420093536377,8.359970092773438,0.4230090379714966,0.7596152424812317,0.864906370639801,0.4999653100967407,0.7647646069526672,0.9404845237731934,0.8433842658996582,0.9511534571647644,0.9853122234344482,7615.927734375,3122.187255859375,1972.2081298828125,0.008175253868103027,0.016378283500671387,0.006109178066253662,29368
998.5728759765625,566.3436889648438,161.49188232421875,25.5590763092041,17.171981811523438,9.043557167053223,0.6152682900428772,0.6785492300987244,0.8470189571380615,0.6843950748443604,0.7479768991470337,0.9220180511474609,0.9017441272735596,0.9578992128372192,0.9881109595298767,5299.4208984375,3990.97119140625,2131.1494140625,0.012154936790466309,0.013736069202423096,0.005377829074859619,28124
303.4978332519531,278.7071533203125,139.3749237060547,11.536957740783691,10.312616348266602,8.438021659851074,0.6450790762901306,0.7605626583099365,0.8291985392570496,0.6929654479026794,0.7828049659729004,0.8777404427528381,0.8779206275939941,0.9472352862358093,0.9790324568748474,2286.361083984375,2190.993408203125,1549.385009765625,0.02260369062423706,0.02644723653793335,0.012098729610443115,17224
647.651123046875,619.8079223632812,161.10360717773438,16.58254623413086,17.282869338989258,8.879199981689453,0.6368509531021118,0.6927529573440552,0.8318644762039185,0.7157800197601318,0.726411759853363,0.9021012187004089,0.913043200969696,0.9511826634407043,0.9862371683120728,3722.08349609375,3641.196533203125,1856.3856201171875,0.014720261096954346,0.01999729871749878,0.007173657417297363,21391
694.9690551757812,286.5751037597656,293.89678955078125,17.940664291381836,11.92512035369873,11.576410293579102,0.6318814158439636,0.7484049201011658,0.8204097151756287,0.7286224365234375,0.8174629211425781,0.9007116556167603,0.9580104947090149,0.9888653755187988,0.9883254766464233,2931.6689453125,1882.5712890625,1906.4683837890625,0.01645141839981079,0.007011711597442627,0.008008360862731934,12367
512.9765014648438,517.9347534179688,209.85948181152344,17.07805824279785,15.659855842590332,10.50380802154541,0.6445454955101013,0.6490123271942139,0.8057153224945068,0.6116841435432434,0.7573087811470032,0.7839091420173645,0.8833451271057129,0.9120741486549377,0.9707950949668884,5424.60888671875,5450.76220703125,3469.63671875,0.011513113975524902,0.019829154014587402,0.00851064920425415,57364
427.3853759765625,453.4798583984375,144.73739624023438,13.40657901763916,12.594083786010742,8.14556884765625,0.687437891960144,0.7396398782730103,0.8644666075706482,0.7752540707588196,0.7944111824035645,0.8720003962516785,0.8955660462379456,0.9238961338996887,0.9738234281539917,4550.09912109375,4686.94677734375,2647.89892578125,0.019043922424316406,0.021043002605438232,0.008487105369567871,48442
647.7383422851562,500.2038879394531,145.46376037597656,19.243453979492188,14.508974075317383,8.732163429260254,0.6448665261268616,0.6667423248291016,0.833077073097229,0.6710888147354126,0.6844438314437866,0.9106325507164001,0.9188773036003113,0.9425945281982422,0.9900303483009338,3854.752685546875,3387.42919921875,1826.7288818359375,0.010528326034545898,0.023300886154174805,0.0053064823150634766,22940
504.6466369628906,651.6071166992188,246.308837890625,15.948111534118652,17.86008644104004,11.43293285369873,0.6411164402961731,0.6226289868354797,0.8045863509178162,0.7498405575752258,0.7935839891433716,0.8961750864982605,0.8941044211387634,0.9074822068214417,0.9714848399162292,4938.580078125,5611.78857421875,3450.232666015625,0.012222230434417725,0.018493235111236572,0.00733792781829834,48330
509.35589599609375,581.4369506835938,178.724853515625,16.735576629638672,16.45712661743164,9.447870254516602,0.6172661185264587,0.6724461317062378,0.8239444494247437,0.6829222440719604,0.7467576861381531,0.9036876559257507,0.9185593724250793,0.9427484273910522,0.9856748580932617,3899.9189453125,4166.73828125,2310.135009765625,0.011535286903381348,0.020715296268463135,0.006651341915130615,29860
400.61260986328125,335.54095458984375,142.4529571533203,13.17837142944336,12.060176849365234,8.559880256652832,0.692753255367279,0.730950117111206,0.8337046504020691,0.7351027727127075,0.8193897008895874,0.8743733763694763,0.880591094493866,0.9200988411903381,0.9698178768157959,4605.56591796875,4214.9599609375,2746.353515625,0.02049475908279419,0.018665730953216553,0.008581995964050293,52947
482.94476318359375,520.1984252929688,215.8846435546875,14.292842864990234,13.794807434082031,9.95576286315918,0.6813194751739502,0.6972046494483948,0.827741801738739,0.8261933922767639,0.8664368987083435,0.9006429314613342,0.9375826120376587,0.9575932025909424,0.9831128716468811,3952.383056640625,4101.9921875,2642.53759765625,0.014055252075195312,0.01710408926010132,0.007786989212036133,32346
303.22076416015625,247.15380859375,103.72545623779297,11.261139869689941,10.770905494689941,6.953306198120117,0.7225971221923828,0.8018070459365845,0.9001811146736145,0.7227854132652283,0.7866666913032532,0.9005642533302307,0.9158822894096375,0.9444597363471985,0.9842590689659119,3179.906494140625,2870.903076171875,1859.8485107421875,0.021502196788787842,0.02150338888168335,0.007971107959747314,33348
261.17529296875,208.56057739257812,95.47247314453125,10.99438190460205,9.243243217468262,6.895994186401367,0.6969527006149292,0.8055740594863892,0.8943694233894348,0.7711150050163269,0.8577081561088562,0.9119471311569214,0.9060491919517517,0.9548594951629639,0.9840692281723022,3206.05908203125,2864.97998046875,1938.4051513671875,0.01172947883605957,0.015047132968902588,0.007035553455352783,39356
916.9012451171875,412.5723571777344,155.53439331054688,23.39055824279785,12.450477600097656,8.96269702911377,0.6115107536315918,0.737602949142456,0.8396800756454468,0.4614964723587036,0.8124861717224121,0.8784357905387878,0.8625943660736084,0.9309117794036865,0.9742640256881714,6065.0771484375,4068.41357421875,2497.97607421875,0.01982980966567993,0.019427239894866943,0.009099721908569336,40119
276.767822265625,283.76641845703125,140.88050842285156,11.028233528137207,10.377267837524414,7.755249500274658,0.7634090781211853,0.788312554359436,0.8818690776824951,0.6592127680778503,0.7882074117660522,0.7565025687217712,0.9463224411010742,0.951118528842926,0.9832528233528137,3829.39501953125,3877.509521484375,2732.107666015625,0.011662483215332031,0.017294764518737793,0.007954239845275879,52984
339.8406066894531,533.6590576171875,143.99990844726562,12.503568649291992,14.955986976623535,8.393640518188477,0.7365570068359375,0.7003051042556763,0.8513301014900208,0.6540442705154419,0.6968920230865479,0.7443360090255737,0.8921597003936768,0.883048415184021,0.9706580638885498,4574.5341796875,5732.46240234375,2977.7646484375,0.01567000150680542,0.024585723876953125,0.008160769939422607,61577
532.486572265625,313.3741760253906,181.3370819091797,18.63018035888672,10.998181343078613,9.892970085144043,0.6618292331695557,0.757972776889801,0.8401160836219788,0.6513766646385193,0.8171790242195129,0.8505878448486328,0.9379026889801025,0.9562987685203552,0.9821882843971252,4158.16943359375,3189.91748046875,2426.560546875,0.010711431503295898,0.015600085258483887,0.009095549583435059,32471
386.44244384765625,340.8008728027344,120.50094604492188,14.210981369018555,12.066106796264648,7.78076696395874,0.6870982646942139,0.7306066751480103,0.8503701686859131,0.7066534757614136,0.7962810397148132,0.8925368189811707,0.8743926882743835,0.9167181253433228,0.9760056138038635,4221.5595703125,3964.43115234375,2357.359130859375,0.019969582557678223,0.020250380039215088,0.007971465587615967,46117
724.3495483398438,725.7466430664062,347.7933654785156,19.46051025390625,18.066679000854492,13.702827453613281,0.5719684958457947,0.6799162030220032,0.8102676868438721,0.7347514033317566,0.7040572762489319,0.8582884073257446,0.9331874847412109,0.9580724835395813,0.9836265444755554,3170.228759765625,3173.28466796875,2196.732421875,0.020442485809326172,0.025035738945007324,0.010772943496704102,13875
1010.7036743164062,399.3625793457031,138.407470703125,28.050474166870117,14.45950698852539,8.067031860351562,0.6379544734954834,0.7365753054618835,0.8528520464897156,0.5574225187301636,0.7986160516738892,0.8647602200508118,0.8828640580177307,0.9375255703926086,0.9761228561401367,7248.96533203125,4556.671875,2682.525390625,0.019672393798828125,0.013713836669921875,0.008062541484832764,51991
371.03692626953125,389.2710876464844,174.45738220214844,14.231624603271484,13.63113784790039,8.703121185302734,0.7091910243034363,0.7533326148986816,0.8642882704734802,0.7315366864204407,0.8285618424415588,0.8595711588859558,0.9265617728233337,0.9347472190856934,0.9809463024139404,3340.05517578125,3421.14208984375,2290.2861328125,0.02367877960205078,0.024554729461669922,0.009550988674163818,30067
366.4052429199219,532.3491821289062,192.7691650390625,12.745933532714844,16.43175506591797,9.59919548034668,0.6585663557052612,0.7583951354026794,0.8157445788383484,0.7129645347595215,0.7232040166854858,0.8015676736831665,0.9170746207237244,0.9549131393432617,0.9788756966590881,3900.074462890625,4701.0009765625,2828.85595703125,0.008922159671783447,0.014435231685638428,0.007776200771331787,41513
4046.79052734375,455.7261657714844,171.2068328857422,60.191383361816406,14.200723648071289,9.006174087524414,0.4024915099143982,0.676539421081543,0.8366528749465942,0.4340849220752716,0.8441393375396729,0.9049082398414612,0.8424085974693298,0.9422692060470581,0.9839417338371277,9987.2568359375,3351.52783203125,2054.240966796875,0.03465467691421509,0.023167729377746582,0.008642017841339111,24648
616.6614379882812,431.0678405761719,250.31166076660156,17.52342414855957,14.274584770202637,10.731890678405762,0.5932198762893677,0.6618612408638,0.810298502445221,0.7198085188865662,0.8092758655548096,0.8843426704406738,0.9153221845626831,0.9646058082580566,0.9835248589515686,4436.43798828125,3709.230712890625,2826.516845703125,0.010326385498046875,0.010683655738830566,0.006826281547546387,31917
169.79074096679688,429.35186767578125,117.43412780761719,9.329327583312988,12.550541877746582,7.681047439575195,0.7461978197097778,0.7191310524940491,0.8405742645263672,0.7149248123168945,0.7248359322547913,0.7854989171028137,0.9277320504188538,0.8740330338478088,0.9719729423522949,3195.47265625,5081.41650390625,2657.51220703125,0.008218526840209961,0.027815043926239014,0.007925570011138916,60139
886.7501220703125,707.99365234375,474.7855224609375,21.484277725219727,18.4796085357666,15.512431144714355,0.575705885887146,0.5510334968566895,0.7437118887901306,0.8222568035125732,0.8224341869354248,0.8836128115653992,0.8705555200576782,0.9337669014930725,0.9651368260383606,5629.8408203125,5030.48876953125,4119.4970703125,0.01745504140853882,0.017166972160339355,0.011574625968933105,35743
654.0404663085938,499.50030517578125,213.03787231445312,19.911914825439453,14.312630653381348,10.075043678283691,0.6082844734191895,0.6653898358345032,0.814556360244751,0.6073305606842041,0.7697247266769409,0.808442234992981,0.8413923978805542,0.8993895053863525,0.9652398228645325,5652.19091796875,4939.4931640625,3225.840576171875,0.017802119255065918,0.021062850952148438,0.010840237140655518,48846
1486.5069580078125,743.5838012695312,239.61541748046875,32.982852935791016,19.310504913330078,11.177023887634277,0.5260767936706543,0.6257147192955017,0.7845830321311951,0.525521993637085,0.7783285975456238,0.8729886412620544,0.8290365934371948,0.9032034873962402,0.9725515246391296,8445.271484375,5973.03564453125,3390.685546875,0.01712644100189209,0.019243240356445312,0.008351445198059082,47980
2229.880126953125,464.8675231933594,161.1743621826172,44.366546630859375,13.980247497558594,8.946489334106445,0.4637318253517151,0.6913663744926453,0.8116635084152222,0.418437123298645,0.7676490545272827,0.8776293396949768,0.8667976260185242,0.926329493522644,0.9732751846313477,9228.412109375,4213.57568359375,2481.042236328125,0.01514291763305664,0.021504878997802734,0.010064899921417236,38192
649.0394287109375,400.66717529296875,206.39266967773438,16.21898078918457,13.253231048583984,10.593192100524902,0.6674554944038391,0.6697161197662354,0.8080437779426575,0.7199715971946716,0.7495143413543701,0.9022710919380188,0.9091177582740784,0.947508692741394,0.9825143814086914,4728.57373046875,3715.23681640625,2666.5009765625,0.018032968044281006,0.014565706253051758,0.006230056285858154,34450
972.6920166015625,495.9680480957031,148.7354736328125,23.436668395996094,14.184213638305664,8.445045471191406,0.5937823057174683,0.6787663698196411,0.8222564458847046,0.7163853049278259,0.7730708122253418,0.8969706892967224,0.8878711462020874,0.9315707683563232,0.9744763970375061,6016.619140625,4296.27099609375,2352.730224609375,0.020582497119903564,0.02154010534286499,0.009695172309875488,37216
469.9323425292969,379.8706970214844,134.04116821289062,14.275341987609863,10.869741439819336,7.865563869476318,0.6909304261207581,0.7782763838768005,0.8713070154190063,0.7388466000556946,0.8339038491249084,0.881876528263092,0.9452044367790222,0.9677489995956421,0.9890196323394775,3381.339111328125,3040.107666015625,1805.88525390625,0.01334470510482788,0.016314804553985596,0.00641244649887085,24330
391.0307312011719,360.0076599121094,163.04940795898438,13.315073013305664,12.01885986328125,8.911783218383789,0.6835537552833557,0.7475252151489258,0.8317515850067139,0.6397169232368469,0.7281839847564697,0.7649917602539062,0.8955270051956177,0.9251214265823364,0.9706926941871643,4569.32080078125,4384.318359375,2950.5693359375,0.016192972660064697,0.021073639392852783,0.009982705116271973,53394
403.5621032714844,568.7432861328125,142.6525421142578,13.398221969604492,13.632716178894043,8.097699165344238,0.7460228800773621,0.7753043174743652,0.8957135677337646,0.7208091616630554,0.818143904209137,0.881523072719574,0.9313114881515503,0.9564974308013916,0.9889814853668213,2572.78564453125,3054.263916015625,1529.63623046875,0.01623290777206421,0.02391570806503296,0.007273554801940918,16402
366.03973388671875,410.6506652832031,150.1597442626953,13.938910484313965,12.079754829406738,8.56817626953125,0.6514857411384583,0.7123900055885315,0.8336599469184875,0.6165064573287964,0.8028756976127625,0.8349441289901733,0.8717364072799683,0.9077138900756836,0.9745163917541504,4226.26025390625,4476.39453125,2706.879150390625,0.014270782470703125,0.021696865558624268,0.008930623531341553,48796
1033.9072265625,400.0110778808594,249.1697235107422,20.241201400756836,13.659900665283203,11.585138320922852,0.5327267646789551,0.6674675345420837,0.8041630387306213,0.7445030212402344,0.7778043150901794,0.8822584748268127,0.7974681854248047,0.9465336203575134,0.9779325723648071,5924.62255859375,3685.15625,2908.48974609375,0.02200394868850708,0.015976309776306152,0.008119821548461914,33950
588.6900024414062,605.7655029296875,128.6549072265625,20.827608108520508,15.988849639892578,8.350964546203613,0.6239577531814575,0.6414355635643005,0.8130834102630615,0.6304321885108948,0.7264217734336853,0.8722192049026489,0.9432311654090881,0.9432465434074402,0.9879761934280396,3409.007080078125,3458.094482421875,1593.6676025390625,0.011039197444915771,0.027199625968933105,0.006936430931091309,19741
352.4146423339844,269.853759765625,205.0758514404297,13.556035041809082,10.433711051940918,9.378385543823242,0.6467007994651794,0.7606812715530396,0.8558605909347534,0.7110370993614197,0.814964234828949,0.8474701642990112,0.9148450493812561,0.9653544425964355,0.9774397015571594,2773.7275390625,2427.1748046875,2115.894775390625,0.013654768466949463,0.014959335327148438,0.012090921401977539,21831
266.5415954589844,365.72247314453125,137.78433227539062,10.710891723632812,13.241934776306152,8.657954216003418,0.6929187178611755,0.7250232696533203,0.8529589772224426,0.7356630563735962,0.7162083983421326,0.9004777073860168,0.9053165912628174,0.9511918425559998,0.986538827419281,3034.85498046875,3554.931884765625,2182.003173828125,0.011893033981323242,0.015055835247039795,0.005674600601196289,34555
