MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
11.861254692077637,11.97343635559082,8.699239730834961,2.3753623962402344,2.5440244674682617,1.81544029712677,0.9520934820175171,0.9634419083595276,0.9739695191383362,0.9323375225067139,0.9248976707458496,0.9768933653831482,0.9955935478210449,0.998029351234436,0.9987087845802307,881.6683959960938,885.8279418945312,755.0585327148438,0.0009632706642150879,0.0014188289642333984,0.0008758306503295898
17.745845794677734,11.141489028930664,16.353574752807617,2.8541598320007324,1.9153879880905151,2.3378958702087402,0.9241105914115906,0.9707431793212891,0.974533200263977,0.9082304835319519,0.9432578086853027,0.953283429145813,0.9924278855323792,0.9973993301391602,0.9977307915687561,1078.4208984375,854.4990234375,1035.2525634765625,0.0008869767189025879,0.0012878775596618652,0.0013279914855957031
25.304719924926758,15.222418785095215,24.166851043701172,3.511385440826416,2.5568747520446777,3.012890338897705,0.894139289855957,0.955169677734375,0.9650620818138123,0.9087715148925781,0.932162344455719,0.9511139988899231,0.992135763168335,0.9975867867469788,0.9974809885025024,1287.7772216796875,998.8074951171875,1258.49072265625,0.0009243488311767578,0.0009506940841674805,0.0011583566665649414
19.23650360107422,15.635693550109863,24.45099639892578,2.729133129119873,2.7606282234191895,2.658327102661133,0.9467144012451172,0.9643393158912659,0.9712735414505005,0.9403520822525024,0.9605016708374023,0.9580987691879272,0.9963109493255615,0.9985494613647461,0.998108983039856,1122.8016357421875,1012.2750854492188,1265.867431640625,0.0007693171501159668,0.0009211301803588867,0.0011119246482849121
32.921329498291016,14.385404586791992,30.951032638549805,4.224320411682129,2.4778871536254883,3.4584336280822754,0.8472527861595154,0.9524799585342407,0.9588344693183899,0.8951668739318848,0.94709312915802,0.9567328095436096,0.9891870617866516,0.9981616139411926,0.9978631734848022,1468.85400390625,970.959228515625,1424.2215576171875,0.0009824633598327637,0.0007516145706176758,0.0010833144187927246
24.000349044799805,17.78671646118164,25.512020111083984,3.4054057598114014,3.0295724868774414,2.9286985397338867,0.931013286113739,0.944482684135437,0.9487386345863342,0.9475888609886169,0.9216828942298889,0.9507192373275757,0.9957031607627869,0.9981621503829956,0.9973321557044983,1254.1478271484375,1079.662109375,1293.041259765625,0.0011278986930847168,0.001141667366027832,0.001605689525604248
10.773136138916016,4.5252685546875,7.360159873962402,2.2602927684783936,1.2616139650344849,1.4063509702682495,0.9313763380050659,0.9783985018730164,0.972862184047699,0.8522692918777466,0.9211772084236145,0.9556779265403748,0.9904928207397461,0.9965299963951111,0.996813952922821,840.2548828125,544.58056640625,694.5181274414062,0.001286149024963379,0.0022106170654296875,0.0025853514671325684
34.358970642089844,22.709678649902344,38.967140197753906,4.222356796264648,3.278843879699707,4.304769039154053,0.8838644027709961,0.9335891008377075,0.9213598370552063,0.8888608813285828,0.9440847635269165,0.9204184412956238,0.9921689629554749,0.99662846326828,0.9955448508262634,1500.5830078125,1219.9595947265625,1598.0458984375,0.0010831356048583984,0.0007742643356323242,0.0012368559837341309
15.658214569091797,8.371332168579102,8.970352172851562,2.8043484687805176,1.9459081888198853,1.6010582447052002,0.914863109588623,0.9724348783493042,0.9829007983207703,0.9491420984268188,0.9553703665733337,0.9850471019744873,0.9955055117607117,0.9990635514259338,0.9992482662200928,1013.0038452148438,740.6913452148438,766.7340087890625,0.0008081793785095215,0.0006070137023925781,0.000504910945892334
10.255256652832031,6.309846878051758,6.322457313537598,2.3135714530944824,1.4953125715255737,1.4375940561294556,0.9425122141838074,0.9777204394340515,0.9830358624458313,0.9407937526702881,0.9297595620155334,0.9611064791679382,0.9964995384216309,0.9985644817352295,0.998886227607727,819.81005859375,643.056884765625,643.6990966796875,0.0006384849548339844,0.0008688569068908691,0.0007891058921813965
15.208884239196777,6.573025703430176,8.633041381835938,2.780838966369629,1.6526985168457031,1.6055021286010742,0.8952813148498535,0.9730806946754456,0.9774711728096008,0.869915783405304,0.9321905970573425,0.9671347141265869,0.9876759648323059,0.997975766658783,0.998441755771637,998.3634033203125,656.33056640625,752.18017578125,0.0011076927185058594,0.0013985633850097656,0.0011587142944335938
19.600120544433594,10.850944519042969,12.259621620178223,2.964663028717041,2.151514768600464,1.9601216316223145,0.9208651781082153,0.966249942779541,0.9738218188285828,0.896344780921936,0.9516656994819641,0.9630548357963562,0.9919341206550598,0.9977124333381653,0.9979206323623657,1133.36376953125,843.2837524414062,896.351806640625,0.001250922679901123,0.001257181167602539,0.001224517822265625
30.883991241455078,24.98265266418457,33.84857177734375,3.9247124195098877,3.432760715484619,3.963155746459961,0.8996995687484741,0.9376088976860046,0.9393021464347839,0.9017292261123657,0.942995011806488,0.9395613670349121,0.9927054643630981,0.9959684610366821,0.9954773187637329,1422.67822265625,1279.5557861328125,1489.3958740234375,0.0010814666748046875,0.0011188983917236328,0.001378178596496582
17.180191040039062,10.86530876159668,14.431844711303711,2.8072757720947266,2.2729268074035645,2.7731831073760986,0.9350516200065613,0.9721121788024902,0.9653111696243286,0.9190565347671509,0.9400702714920044,0.9433209896087646,0.9958831071853638,0.9987295269966125,0.9985735416412354,1061.09423828125,843.8417358398438,972.5252685546875,0.0010398626327514648,0.0006116032600402832,0.0008749961853027344
23.5848388671875,13.517194747924805,15.240767478942871,3.537907361984253,2.390794277191162,2.626967430114746,0.9044241309165955,0.9530981183052063,0.9542034268379211,0.8603015542030334,0.9155235886573792,0.9587196111679077,0.9889752864837646,0.995811939239502,0.9963741898536682,1243.244140625,941.202880859375,999.4093017578125,0.0013859868049621582,0.0014190077781677246,0.0013131499290466309
21.17930793762207,18.13855743408203,19.464941024780273,3.149070978164673,3.268948554992676,2.9972000122070312,0.914918065071106,0.9474258422851562,0.9453632235527039,0.92620849609375,0.9454469680786133,0.9753591418266296,0.9942460656166077,0.9979724287986755,0.9982861876487732,1178.1370849609375,1090.2882080078125,1129.44873046875,0.0009427666664123535,0.001462399959564209,0.0012262463569641113
30.659523010253906,19.364896774291992,25.886951446533203,3.7165379524230957,2.702019214630127,3.1302685737609863,0.9139758348464966,0.9491368532180786,0.9507870078086853,0.9269726872444153,0.9254183769226074,0.9586412310600281,0.9922968149185181,0.996410071849823,0.9963274002075195,1417.4986572265625,1126.54248046875,1302.508056640625,0.0013398528099060059,0.0014153122901916504,0.0016696453094482422
28.896656036376953,23.0640811920166,37.35916519165039,3.7253217697143555,3.2665398120880127,4.204692840576172,0.914773166179657,0.9480205178260803,0.9489109516143799,0.9036834239959717,0.9283350706100464,0.9083647131919861,0.9942997097969055,0.9968899488449097,0.9969610571861267,1376.1435546875,1229.4420166015625,1564.7269287109375,0.0008431077003479004,0.0011366605758666992,0.001200556755065918
22.092557907104492,16.40206527709961,19.557741165161133,3.2663142681121826,3.090160846710205,2.7388954162597656,0.9256718754768372,0.9399664998054504,0.9547511339187622,0.9191827178001404,0.9309770464897156,0.9587966799736023,0.9935958385467529,0.9974572658538818,0.9967271685600281,1203.2696533203125,1036.7862548828125,1132.1378173828125,0.001281142234802246,0.0014421939849853516,0.0014731287956237793
25.09542465209961,17.476594924926758,26.6497802734375,3.592714309692383,2.814265251159668,3.582765579223633,0.9028173089027405,0.9501551985740662,0.95005202293396,0.9026522040367126,0.9334474802017212,0.9285817742347717,0.9928976893424988,0.9969756007194519,0.9969540238380432,1282.4405517578125,1070.20849609375,1321.5596923828125,0.0008004903793334961,0.0007696747779846191,0.000832676887512207
20.658763885498047,10.572961807250977,15.38988971710205,3.0176749229431152,1.9657713174819946,2.1654036045074463,0.9142137169837952,0.9630392789840698,0.9652014374732971,0.8747575283050537,0.9556799530982971,0.9558089971542358,0.9905639886856079,0.997951328754425,0.9976187944412231,1163.5689697265625,832.4119262695312,1004.2867431640625,0.0011849403381347656,0.0010707974433898926,0.0014595389366149902
12.755034446716309,6.132401466369629,7.580814361572266,2.595984935760498,1.6998918056488037,1.5886249542236328,0.910346508026123,0.9786980152130127,0.984731137752533,0.9106107354164124,0.9514294266700745,0.9639623165130615,0.9936821460723877,0.9988236427307129,0.9987666606903076,914.2832641601562,633.9503784179688,704.8519287109375,0.0006750822067260742,0.0007190108299255371,0.0008197426795959473
29.73917007446289,19.898468017578125,17.088911056518555,4.399842262268066,3.5848660469055176,2.5045433044433594,0.9340742826461792,0.9350019097328186,0.9588096737861633,0.8765023946762085,0.9161123633384705,0.9576229453086853,0.9923936724662781,0.9974697232246399,0.9971242547035217,1396.06103515625,1141.95703125,1058.2716064453125,0.001963317394256592,0.0017592310905456543,0.001386106014251709
28.362060546875,13.464725494384766,22.4858455657959,3.9624364376068115,2.2383453845977783,2.84256649017334,0.8433322906494141,0.9631926417350769,0.9670915603637695,0.904556155204773,0.9584062099456787,0.9614858031272888,0.9921737313270569,0.9981300234794617,0.9981572031974792,1363.354736328125,939.3743896484375,1213.9326171875,0.0008678436279296875,0.0009889602661132812,0.0010905265808105469
14.006524085998535,10.182126998901367,8.931843757629395,2.5588388442993164,2.0452938079833984,1.787112832069397,0.9511366486549377,0.9747763276100159,0.9793689250946045,0.8654770851135254,0.9071294665336609,0.9610415101051331,0.9948327541351318,0.9974478483200073,0.9980602860450745,958.0874633789062,816.8817749023438,765.0864868164062,0.001074671745300293,0.0011382699012756348,0.0010234713554382324
19.221267700195312,9.810491561889648,13.921942710876465,3.0316147804260254,2.040018081665039,1.8151278495788574,0.914664626121521,0.9670303463935852,0.976111650466919,0.875,0.9412654638290405,0.9484404921531677,0.9913417100906372,0.9978346228599548,0.997078001499176,1122.35693359375,801.8356323242188,955.1902465820312,0.0011914372444152832,0.0013216137886047363,0.0019667744636535645
17.210304260253906,8.322111129760742,12.065107345581055,2.6777853965759277,1.6058483123779297,1.7528395652770996,0.9292850494384766,0.9696803689002991,0.9758543372154236,0.9222289323806763,0.9419682025909424,0.9500938057899475,0.9934195876121521,0.9977157711982727,0.9974004626274109,1062.0238037109375,738.5105590820312,889.2125244140625,0.0009711980819702148,0.0012922883033752441,0.0018162727355957031
31.274450302124023,23.07717514038086,38.553367614746094,3.916407346725464,3.271728038787842,4.22507905960083,0.9010043144226074,0.9364619255065918,0.9347316026687622,0.8854246735572815,0.9173470735549927,0.9160507321357727,0.9923821091651917,0.9958187937736511,0.9951714873313904,1431.6431884765625,1229.7908935546875,1589.538818359375,0.0009492039680480957,0.0010051131248474121,0.0012360215187072754
10.755921363830566,7.640275955200195,12.64857292175293,2.4051194190979004,2.092094898223877,2.225533962249756,0.9317579865455627,0.9725080132484436,0.9755445122718811,0.9203507900238037,0.9657435417175293,0.9453283548355103,0.9966681599617004,0.9988401532173157,0.9985896348953247,839.583251953125,707.61083984375,910.459716796875,0.0004653334617614746,0.0008946061134338379,0.0009842514991760254
13.735321044921875,10.722332000732422,13.432044982910156,2.5977578163146973,2.2480854988098145,2.423947334289551,0.9574843645095825,0.9767991900444031,0.9753758311271667,0.9284884929656982,0.9602875113487244,0.9535129070281982,0.9973149299621582,0.998653769493103,0.9984837174415588,948.7665405273438,838.2713012695312,938.2337036132812,0.0004672408103942871,0.00041240453720092773,0.0005119442939758301
14.46043872833252,12.20302963256836,15.38404655456543,2.416306495666504,2.6175265312194824,2.20100474357605,0.9436410069465637,0.9609102010726929,0.9674459099769592,0.9387285709381104,0.9536867141723633,0.9458945989608765,0.9968755841255188,0.9988812804222107,0.9986310005187988,973.4882202148438,894.2805786132812,1004.0960693359375,0.0006803274154663086,0.0007818937301635742,0.0008414387702941895
15.750632286071777,11.397823333740234,15.07132625579834,2.4104065895080566,1.9464391469955444,2.563394069671631,0.9498735070228577,0.9664968848228455,0.9574493765830994,0.9241594672203064,0.939403235912323,0.9647945761680603,0.9956715703010559,0.9978471398353577,0.9982581734657288,1015.9888916015625,864.27294921875,993.8382568359375,0.0013651847839355469,0.0011882185935974121,0.0012966394424438477
13.591636657714844,7.785887241363525,12.732892990112305,2.300581455230713,1.608473539352417,2.5809690952301025,0.9480686187744141,0.9714273810386658,0.9472241997718811,0.9175509214401245,0.954522967338562,0.9497781991958618,0.9945777058601379,0.9984273314476013,0.9982028007507324,943.791015625,714.3219604492188,913.4893798828125,0.0014518499374389648,0.0009696483612060547,0.0017070770263671875
24.386070251464844,15.442346572875977,19.14724349975586,3.5294322967529297,2.654264211654663,2.9543609619140625,0.913711428642273,0.9644936919212341,0.968778669834137,0.9153397083282471,0.9481412768363953,0.969364583492279,0.9935808181762695,0.9976313710212708,0.9982532262802124,1264.1856689453125,1005.996826171875,1120.193603515625,0.0007306337356567383,0.0007848143577575684,0.0005913376808166504
16.097980499267578,11.986841201782227,17.65473175048828,2.5727005004882812,1.909224271774292,2.544356346130371,0.9411641359329224,0.9689996838569641,0.9708118438720703,0.9484665989875793,0.9216611981391907,0.9674701690673828,0.9962508082389832,0.9983264803886414,0.9984666705131531,1027.130615234375,886.3236694335938,1075.64892578125,0.0007128715515136719,0.0009289979934692383,0.0010719895362854004
8.305502891540527,5.427732467651367,3.0628139972686768,2.1417813301086426,1.7258203029632568,1.0879162549972534,0.9491595029830933,0.9771106243133545,0.9864355325698853,0.9374257922172546,0.9432623982429504,0.9706569910049438,0.9947351217269897,0.9988099932670593,0.9990429878234863,737.7733154296875,596.4158325195312,448.0229797363281,0.0008469820022583008,0.0009385943412780762,0.0007784366607666016
17.586366653442383,13.539873123168945,17.472858428955078,2.872608184814453,2.283576011657715,2.579679489135742,0.9378429055213928,0.9589813351631165,0.9611616730690002,0.9034285545349121,0.9466924667358398,0.9412158131599426,0.9955885410308838,0.9976076483726501,0.9976486563682556,1073.564208984375,941.9921264648438,1070.093994140625,0.0008820295333862305,0.001018822193145752,0.0011847615242004395
9.866943359375,7.363781929016113,10.506431579589844,2.0457260608673096,1.8528594970703125,1.8354668617248535,0.9532305598258972,0.974449872970581,0.9775353074073792,0.9484117031097412,0.949292004108429,0.9689394235610962,0.9958220720291138,0.9985456466674805,0.9980427622795105,804.1392822265625,694.6890258789062,829.788818359375,0.000675499439239502,0.0010412335395812988,0.00143355131149292
29.272932052612305,23.816604614257812,38.139739990234375,3.88859224319458,3.4416651725769043,4.330376625061035,0.8759093284606934,0.9331225156784058,0.9243883490562439,0.8788840770721436,0.9515532851219177,0.924285352230072,0.992932915687561,0.9963865280151367,0.9951776266098022,1385.0743408203125,1249.3377685546875,1580.9888916015625,0.0008960366249084473,0.0010517239570617676,0.0013487935066223145
27.54542350769043,16.62305450439453,21.972543716430664,3.816634178161621,2.9796900749206543,3.3193376064300537,0.9024951457977295,0.9663424491882324,0.9685308933258057,0.8999946117401123,0.9379972219467163,0.9317175149917603,0.9927924275398254,0.9977090358734131,0.9979543685913086,1343.5836181640625,1043.747314453125,1199.9969482421875,0.0007637143135070801,0.000606238842010498,0.0005228519439697266
28.560428619384766,13.739131927490234,19.443984985351562,3.952406406402588,2.4147746562957764,2.7821834087371826,0.8569742441177368,0.9569093585014343,0.9694952368736267,0.8767865300178528,0.9454428553581238,0.9593659043312073,0.9888802170753479,0.9977094531059265,0.9980496168136597,1368.1141357421875,948.898193359375,1128.840576171875,0.0009552240371704102,0.0008044838905334473,0.0009070634841918945
8.348419189453125,3.9412355422973633,4.975029945373535,1.9664894342422485,1.1331489086151123,1.1937358379364014,0.9547072649002075,0.9814449548721313,0.9820631742477417,0.9064059853553772,0.9613511562347412,0.9759582281112671,0.9959453344345093,0.9983624815940857,0.998444139957428,739.6769409179688,508.22515869140625,571.0022583007812,0.0007607340812683105,0.0010332465171813965,0.0013034939765930176
32.665809631347656,22.868061065673828,29.891109466552734,3.8338804244995117,3.1486430168151855,3.531959295272827,0.8976760506629944,0.9399319291114807,0.9442916512489319,0.874667227268219,0.9268631339073181,0.944922685623169,0.9905844330787659,0.9962672591209412,0.9960976839065552,1463.1427001953125,1224.2064208984375,1399.6226806640625,0.0015331506729125977,0.0012056231498718262,0.0015279650688171387
16.191417694091797,11.700699806213379,10.623461723327637,2.6902518272399902,2.3368194103240967,2.1404709815979004,0.9414388537406921,0.973936140537262,0.9778343439102173,0.9367597103118896,0.9419475793838501,0.9680502414703369,0.9953989386558533,0.9980691075325012,0.9984405636787415,1030.107177734375,875.680908203125,834.3975219726562,0.0008734464645385742,0.000668644905090332,0.0006747245788574219
26.23050880432129,18.73409080505371,25.372594833374023,3.6096694469451904,3.107511520385742,3.577542304992676,0.906906008720398,0.9460440278053284,0.9438195824623108,0.8575663566589355,0.9296166896820068,0.9011454582214355,0.9886431694030762,0.9961530566215515,0.9943403601646423,1311.1226806640625,1108.0421142578125,1289.503173828125,0.001577913761138916,0.0008667111396789551,0.0012630820274353027
20.49225425720215,16.34048843383789,24.297378540039062,2.902421474456787,2.2919981479644775,2.7321133613586426,0.9355049729347229,0.9577687382698059,0.9645293354988098,0.929613471031189,0.9551798701286316,0.9375240802764893,0.9951900839805603,0.9973814487457275,0.9975377321243286,1158.870361328125,1034.8382568359375,1261.8846435546875,0.0008136630058288574,0.0012247562408447266,0.0013973116874694824
19.474763870239258,10.94058609008789,20.9851016998291,3.1385815143585205,2.080108642578125,2.6193089485168457,0.9099189043045044,0.9681823253631592,0.9741116762161255,0.92757248878479,0.9486846327781677,0.9467251896858215,0.9953601360321045,0.9982365965843201,0.9980131387710571,1129.733642578125,846.7598266601562,1172.72314453125,0.0007198452949523926,0.0008460879325866699,0.0010523200035095215
26.059776306152344,24.5413761138916,19.4237003326416,3.7997984886169434,3.9508392810821533,3.169410228729248,0.9180081486701965,0.9472987651824951,0.9479849338531494,0.8743298649787903,0.9320522546768188,0.9043360948562622,0.9917629957199097,0.9942476749420166,0.9938179850578308,1306.8486328125,1268.204833984375,1128.2515869140625,0.0011996626853942871,0.0015171170234680176,0.0010432004928588867
37.045928955078125,12.798049926757812,19.712480545043945,4.575640678405762,2.4906129837036133,2.823202133178711,0.7829130291938782,0.9524200558662415,0.9567080736160278,0.8629651665687561,0.9397552609443665,0.9493613243103027,0.9863348007202148,0.9979463815689087,0.9976564645767212,1558.1534423828125,915.8236694335938,1136.607666015625,0.001704096794128418,0.0009069442749023438,0.0011203289031982422
25.462289810180664,18.71047019958496,18.54248046875,3.8467140197753906,3.825608015060425,2.3187546730041504,0.8201314806938171,0.9440666437149048,0.9666924476623535,0.8813536763191223,0.9816482067108154,0.9360849261283875,0.9746277928352356,0.9974870085716248,0.9969977140426636,1291.7803955078125,1107.3433837890625,1102.361083984375,0.0007241964340209961,0.005323231220245361,0.002276599407196045
17.589218139648438,14.031471252441406,14.628560066223145,2.681203842163086,2.305189371109009,2.438117027282715,0.9440628290176392,0.966709315776825,0.9687052369117737,0.9246556162834167,0.9333909153938293,0.9593465924263,0.993907630443573,0.9976038336753845,0.9978210926055908,1073.6512451171875,958.9403076171875,979.1309204101562,0.001150965690612793,0.0009698271751403809,0.0010589957237243652
26.524232864379883,18.88258171081543,20.341598510742188,3.651071310043335,2.6109585762023926,2.702099561691284,0.9274593591690063,0.9514570832252502,0.9614915251731873,0.9472905397415161,0.9518813490867615,0.959484875202179,0.9967541098594666,0.9981138110160828,0.9983156323432922,1318.443115234375,1112.4248046875,1154.6025390625,0.0010353922843933105,0.0008383989334106445,0.0008254647254943848
22.544601440429688,18.576580047607422,21.681110382080078,3.416687250137329,3.024599552154541,3.207583427429199,0.9267421960830688,0.9505847096443176,0.9521215558052063,0.9001661539077759,0.90625,0.9216030240058899,0.9944452047348022,0.9966562986373901,0.9961398839950562,1215.517578125,1103.374267578125,1192.0123291015625,0.001018524169921875,0.0008804202079772949,0.0009354948997497559
31.097721099853516,25.62091064453125,35.59680938720703,3.9128122329711914,3.6600866317749023,4.348330020904541,0.9117018580436707,0.9363797903060913,0.9476999044418335,0.890487015247345,0.9524956345558167,0.9377046227455139,0.9927396774291992,0.9960740208625793,0.9962420463562012,1427.5924072265625,1295.7978515625,1527.3743896484375,0.0009220242500305176,0.0009055733680725098,0.0009250640869140625
40.207061767578125,21.22662353515625,34.89147186279297,4.817121505737305,3.2489261627197266,4.098232746124268,0.8349940776824951,0.9393131136894226,0.9454500079154968,0.8677272796630859,0.9395202398300171,0.9483498334884644,0.9853770136833191,0.9961328506469727,0.9962719678878784,1623.2713623046875,1179.452392578125,1512.16650390625,0.0012603998184204102,0.0013660192489624023,0.0015077590942382812
44.111297607421875,24.109331130981445,41.0659294128418,4.9470367431640625,3.4689009189605713,4.590871810913086,0.8448506593704224,0.9322056174278259,0.9438988566398621,0.8762203454971313,0.9401419758796692,0.9316962957382202,0.9865137934684753,0.996557354927063,0.9964311718940735,1700.2581787109375,1256.9920654296875,1640.5172119140625,0.0010445713996887207,0.0008235573768615723,0.0009346604347229004
75.30056762695312,26.627113342285156,46.2265510559082,6.710360527038574,3.939732074737549,4.750491142272949,0.6739270687103271,0.9311954975128174,0.9369868040084839,0.8295263051986694,0.9539480209350586,0.903725266456604,0.956839382648468,0.9960325956344604,0.9931699633598328,2221.463134765625,1320.99755859375,1740.546875,0.0013779401779174805,0.0014404058456420898,0.0037063956260681152
37.57823181152344,20.97744369506836,46.206756591796875,4.581335544586182,3.1796045303344727,4.791264533996582,0.8134627938270569,0.946431577205658,0.9322868585586548,0.9301279783248901,0.9509392380714417,0.9559668898582458,0.9909355044364929,0.998222291469574,0.998075008392334,1569.307861328125,1172.5091552734375,1740.174072265625,0.0006313323974609375,0.000964045524597168,0.0013250112533569336
66.16578674316406,14.843391418457031,42.55884552001953,6.298647880554199,2.659050941467285,4.289826393127441,0.6959837079048157,0.9471951127052307,0.9560087323188782,0.8165808320045471,0.963726282119751,0.913382351398468,0.9713344573974609,0.9974805116653442,0.9973260760307312,2082.3642578125,986.2943115234375,1670.07080078125,0.001748800277709961,0.001134335994720459,0.0013486146926879883
19.973194122314453,11.805950164794922,14.316606521606445,3.2297520637512207,2.582339286804199,2.3814215660095215,0.8881663680076599,0.9615495204925537,0.9660540223121643,0.8966988325119019,0.9556546807289124,0.9734230041503906,0.9926352500915527,0.9983890652656555,0.9984566569328308,1144.099365234375,879.610595703125,968.6346435546875,0.0009643435478210449,0.000988304615020752,0.0008938312530517578
17.812543869018555,8.957645416259766,9.130758285522461,2.9113636016845703,1.6139336824417114,1.4258389472961426,0.8944776058197021,0.9716690182685852,0.9813207387924194,0.9153119325637817,0.9225746393203735,0.9655826091766357,0.9917561411857605,0.998107373714447,0.998543918132782,1080.4456787109375,766.1907348632812,773.5588989257812,0.0009376406669616699,0.0012794137001037598,0.001132369041442871
7.534412860870361,4.36488151550293,6.364035606384277,1.6316213607788086,1.3400945663452148,1.6195788383483887,0.9661682844161987,0.9810608625411987,0.9747166633605957,0.9199107885360718,0.968350350856781,0.9584802389144897,0.9955680966377258,0.9982343912124634,0.9981911182403564,702.6914672851562,534.8428344726562,645.812255859375,0.0007866024971008301,0.0012748241424560547,0.0016436576843261719
53.18439483642578,11.103294372558594,22.8123836517334,5.596381664276123,2.1615214347839355,2.8381333351135254,0.7345869541168213,0.9592549204826355,0.9479604959487915,0.8095853924751282,0.8925662040710449,0.9137102961540222,0.9646227359771729,0.9961286783218384,0.9952067732810974,1866.9473876953125,853.0331420898438,1222.7152099609375,0.0025166869163513184,0.0022050142288208008,0.0030518174171447754
27.38913345336914,16.960609436035156,23.63585090637207,3.6021759510040283,2.7410268783569336,3.1908950805664062,0.921649694442749,0.9513091444969177,0.9586520195007324,0.9045408964157104,0.9552648663520813,0.964421808719635,0.9926874041557312,0.9975046515464783,0.9972353577613831,1339.7664794921875,1054.29150390625,1244.587890625,0.0011875629425048828,0.0008649230003356934,0.001202225685119629
11.243719100952148,6.490745544433594,8.482439994812012,2.1336092948913574,1.4855036735534668,1.5400553941726685,0.9588423371315002,0.9779039025306702,0.9782816767692566,0.9576923251152039,0.9443066716194153,0.9699516296386719,0.9968580603599548,0.9986567497253418,0.9983682036399841,858.410400390625,652.209716796875,745.5905151367188,0.0009352564811706543,0.0009330511093139648,0.0013225674629211426
18.720916748046875,8.910846710205078,14.955170631408691,3.006511688232422,1.720689296722412,1.9944037199020386,0.940123438835144,0.9684966802597046,0.9683197140693665,0.8979768753051758,0.9087472558021545,0.9482288956642151,0.9946145415306091,0.9970697164535522,0.9963836073875427,1107.6524658203125,764.1866455078125,990.0010375976562,0.0014762282371520996,0.0016151666641235352,0.0024599432945251465
28.404415130615234,19.55390739440918,30.414588928222656,3.6066370010375977,2.8293604850769043,3.0514864921569824,0.8997010588645935,0.952562153339386,0.9668548107147217,0.9097299575805664,0.9514529705047607,0.9689463973045349,0.9935750961303711,0.997972846031189,0.9979979991912842,1364.372314453125,1132.02685546875,1411.8251953125,0.0008658766746520996,0.000988304615020752,0.0011377930641174316
10.338746070861816,5.581149578094482,9.08444881439209,2.235593557357788,1.5280448198318481,1.5005921125411987,0.9517527222633362,0.9770182967185974,0.9846176505088806,0.9509773254394531,0.9556286931037903,0.9647321701049805,0.9960302114486694,0.9983539581298828,0.9986804127693176,823.140380859375,604.7860717773438,771.5947265625,0.0004926323890686035,0.0011289715766906738,0.0010854601860046387
8.762689590454102,7.465991497039795,5.935610771179199,1.9918164014816284,2.065000295639038,1.811105728149414,0.9536435604095459,0.9776140451431274,0.9762681126594543,0.9419258832931519,0.9418541193008423,0.9775883555412292,0.9955050945281982,0.9987062811851501,0.9990029335021973,757.80712890625,699.4935302734375,623.6956176757812,0.0008671879768371582,0.0013222098350524902,0.0009070038795471191
21.301471710205078,16.127368927001953,20.268260955810547,3.210160493850708,3.013455867767334,3.1838185787200928,0.9445860981941223,0.964983344078064,0.9587245583534241,0.9170028567314148,0.9327867031097412,0.9314255714416504,0.9940414428710938,0.9970924258232117,0.9957733750343323,1181.530029296875,1028.0677490234375,1152.519287109375,0.0007733702659606934,0.0006645917892456055,0.000890195369720459
13.316591262817383,17.699573516845703,29.124691009521484,2.3322787284851074,2.7044568061828613,3.982494354248047,0.9285375475883484,0.9653022289276123,0.955640971660614,0.7305687069892883,0.9749436974525452,0.9552085995674133,0.9566923975944519,0.9981968402862549,0.997121274471283,934.1927490234375,1077.0140380859375,1381.562744140625,0.00790339708328247,0.0008219480514526367,0.0013921856880187988
19.742446899414062,15.76415729522705,20.293563842773438,2.967130184173584,2.958104133605957,2.5121378898620605,0.923612654209137,0.9600889682769775,0.9669588804244995,0.9381406307220459,0.9609137177467346,0.9601526260375977,0.9967401623725891,0.9989033341407776,0.9986798167228699,1137.4713134765625,1016.4249877929688,1153.238525390625,0.000671088695526123,0.000819087028503418,0.0008533596992492676
8.689186096191406,4.462549209594727,6.659660816192627,1.6383230686187744,1.085263729095459,1.6538074016571045,0.9660921096801758,0.9843688011169434,0.9695097208023071,0.929628849029541,0.9491118788719177,0.9658278822898865,0.9948790669441223,0.9978621006011963,0.9977208375930786,754.6220703125,540.7935180664062,660.6417846679688,0.0007418990135192871,0.001397550106048584,0.0023030638694763184
20.459444046020508,12.837377548217773,19.641677856445312,3.1137759685516357,2.4212307929992676,2.9331469535827637,0.9273972511291504,0.958438515663147,0.9586937427520752,0.8971076607704163,0.9463650584220886,0.9563162922859192,0.9935225248336792,0.9978606700897217,0.9969927072525024,1157.942138671875,917.229736328125,1134.564697265625,0.0009911656379699707,0.000744938850402832,0.001171112060546875
36.20988845825195,13.507468223571777,39.67197036743164,4.491275787353516,2.3933072090148926,3.7405097484588623,0.8136299848556519,0.9490768909454346,0.9542950987815857,0.9016306400299072,0.955273449420929,0.9685109853744507,0.9893203377723694,0.9984350800514221,0.9980286955833435,1540.4710693359375,940.8641967773438,1612.43359375,0.0007089972496032715,0.000732719898223877,0.0010384321212768555
