MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
17.199899673461914,11.825727462768555,17.506370544433594,2.754760265350342,1.955445408821106,2.535659074783325,0.9315894842147827,0.9645292162895203,0.9420669078826904,0.9124971628189087,0.9556717872619629,0.9391323328018188,0.9951510429382324,0.9977431297302246,0.9966163635253906,1061.7027587890625,880.3470458984375,1071.1197509765625,0.001246631145477295,0.0012448430061340332,0.0022559165954589844
61.04310607910156,15.742246627807617,23.306665420532227,6.105716705322266,2.7094640731811523,3.1410741806030273,0.7175032496452332,0.9474784731864929,0.9413765668869019,0.8917218446731567,0.9214866757392883,0.9353946447372437,0.9787831902503967,0.9974167943000793,0.9957950711250305,2000.1302490234375,1015.7183837890625,1235.890625,0.0018079876899719238,0.0009862780570983887,0.0019876956939697266
25.83812713623047,13.19587516784668,21.370513916015625,3.348250150680542,2.235198974609375,2.67608904838562,0.9325695633888245,0.9587801694869995,0.954888105392456,0.8884595632553101,0.9299519062042236,0.9590356945991516,0.9937383532524109,0.9977738857269287,0.9956409931182861,1301.2791748046875,929.9488525390625,1183.4432373046875,0.0014523863792419434,0.0010162591934204102,0.002457916736602783
24.259366989135742,14.434211730957031,25.38287353515625,3.6029510498046875,2.518179416656494,3.334984540939331,0.8409523963928223,0.9624463319778442,0.9495495557785034,0.9379104375839233,0.9526444673538208,0.9384313225746155,0.9855316877365112,0.9981147646903992,0.9969490170478821,1260.897216796875,972.60498046875,1289.7642822265625,0.001362144947052002,0.0006148219108581543,0.0012298822402954102
22.39694595336914,15.48563003540039,17.199901580810547,3.5301005840301514,2.223630905151367,2.2521538734436035,0.8992609977722168,0.9631274938583374,0.9621068239212036,0.9161750674247742,0.9077783226966858,0.9539716839790344,0.9932647347450256,0.9970971345901489,0.9969205856323242,1211.530517578125,1007.4057006835938,1061.7027587890625,0.0006695389747619629,0.0014181137084960938,0.0020300745964050293
9.632912635803223,4.914191246032715,7.551270961761475,2.2046561241149902,1.155362844467163,1.3481701612472534,0.9653617739677429,0.9818411469459534,0.9784161448478699,0.9610791206359863,0.9380062818527222,0.9583693146705627,0.9973025918006897,0.9987059831619263,0.9973857998847961,794.5455322265625,567.5001831054688,703.4771728515625,0.0007356405258178711,0.0009085536003112793,0.0020189881324768066
12.975089073181152,14.265104293823242,21.479171752929688,2.518118143081665,2.1458165645599365,2.9147515296936035,0.9269927740097046,0.9755877256393433,0.9497119784355164,0.7016619443893433,0.971777081489563,0.9601404666900635,0.9721512794494629,0.9983683824539185,0.9971608519554138,922.1363525390625,966.8908081054688,1186.4481201171875,0.0029091238975524902,0.0008398294448852539,0.001267850399017334
8.425992965698242,4.832761764526367,5.623687744140625,2.170055389404297,1.3041894435882568,1.4403152465820312,0.950635552406311,0.9839873909950256,0.974906861782074,0.9449278712272644,0.9416093230247498,0.9485447406768799,0.9957595467567444,0.9991011619567871,0.998591423034668,743.1055908203125,562.7786865234375,607.0864868164062,0.0007743239402770996,0.0006163120269775391,0.0011175870895385742
11.635208129882812,8.543642044067383,12.596062660217285,2.495166063308716,1.8537838459014893,2.225813150405884,0.9485827684402466,0.9744186401367188,0.964015543460846,0.9207777976989746,0.9520043730735779,0.9630290865898132,0.9958232641220093,0.9978781342506409,0.9961889386177063,873.2267456054688,748.2754516601562,908.56787109375,0.0007637739181518555,0.000852048397064209,0.001765131950378418
10.901000022888184,7.85443639755249,10.361029624938965,2.3159070014953613,1.6436601877212524,1.820430874824524,0.9567582011222839,0.9787993431091309,0.9755120873451233,0.9444698691368103,0.9573888182640076,0.9609278440475464,0.9964444637298584,0.9984079003334045,0.9982049465179443,845.2265625,717.4596557617188,824.0269775390625,0.0008649230003356934,0.000852048397064209,0.0011063814163208008
22.242938995361328,10.602559089660645,17.132116317749023,3.5138821601867676,1.86124849319458,2.1354405879974365,0.887880265712738,0.9710950255393982,0.9684310555458069,0.9349128603935242,0.9177820086479187,0.9296261072158813,0.9915692210197449,0.997614860534668,0.9961825609207153,1207.35791015625,833.5762329101562,1059.608642578125,0.0008025169372558594,0.001375436782836914,0.0027330517768859863
62.94512939453125,17.963268280029297,27.267986297607422,6.152928352355957,2.7770566940307617,3.131509304046631,0.7190195918083191,0.9395943284034729,0.9316779971122742,0.8147755265235901,0.9524823427200317,0.9280916452407837,0.975647509098053,0.9973722100257874,0.9957592487335205,2031.052001953125,1085.0072021484375,1336.8001708984375,0.001372218132019043,0.0012940168380737305,0.002600371837615967
16.952247619628906,10.12275505065918,17.28527069091797,3.101884603500366,2.071775436401367,2.62597918510437,0.8987565636634827,0.9692766070365906,0.9593180418014526,0.9079457521438599,0.9575647115707397,0.9568352699279785,0.9893172383308411,0.9978316426277161,0.996674120426178,1054.031494140625,814.4967041015625,1064.3343505859375,0.0007829666137695312,0.0009331703186035156,0.0016115903854370117
16.139503479003906,9.57594108581543,12.609447479248047,2.558084726333618,1.6243537664413452,1.8685654401779175,0.9515530467033386,0.9768248200416565,0.9700759649276733,0.9106664657592773,0.9327694773674011,0.9567895531654358,0.9914491176605225,0.9980901479721069,0.9972444772720337,1028.4544677734375,792.1924438476562,909.0504760742188,0.0015925765037536621,0.0011512041091918945,0.001968979835510254
11.55967903137207,5.250497341156006,9.628402709960938,2.4926085472106934,1.3257458209991455,1.76019287109375,0.94171541929245,0.9797964096069336,0.9597535133361816,0.958145022392273,0.972135603427887,0.9625709056854248,0.9966940879821777,0.9988523721694946,0.9973421692848206,870.387939453125,586.5974731445312,794.3594970703125,0.0007721185684204102,0.0008398294448852539,0.0023919343948364258
14.741386413574219,9.63557243347168,15.292545318603516,2.6935057640075684,1.6131367683410645,1.7968106269836426,0.932251513004303,0.9747368693351746,0.973442554473877,0.9501420259475708,0.9698070883750916,0.9428397417068481,0.995998203754425,0.9984389543533325,0.9976180195808411,982.8995361328125,794.6552124023438,1001.1055297851562,0.0005356073379516602,0.0009825825691223145,0.0017069578170776367
15.23551082611084,8.876566886901855,13.283145904541016,2.7198171615600586,1.6153138875961304,1.8675895929336548,0.9585356712341309,0.97272789478302,0.968376874923706,0.9239857792854309,0.9604259729385376,0.9327384233474731,0.9949005842208862,0.997524619102478,0.9964072108268738,999.2369384765625,762.71533203125,933.0189208984375,0.0011634230613708496,0.0013459324836730957,0.0024524331092834473
19.61972427368164,16.156719207763672,28.252586364746094,3.0209128856658936,2.6050710678100586,3.4881751537323,0.9375833868980408,0.9617632031440735,0.9438474774360657,0.9176989197731018,0.964295506477356,0.9350243210792542,0.9952569007873535,0.9974968433380127,0.9960169196128845,1133.930419921875,1029.0028076171875,1360.720947265625,0.0007088184356689453,0.0007845759391784668,0.0014414191246032715
18.20037269592285,12.287032127380371,23.298606872558594,2.911360263824463,2.2295374870300293,2.949554443359375,0.9375088214874268,0.9668992161750793,0.95644611120224,0.942811131477356,0.9375792741775513,0.9664716124534607,0.9961181282997131,0.9981645345687866,0.9968386292457581,1092.14453125,897.353271484375,1235.6768798828125,0.000572502613067627,0.0006638169288635254,0.0014607906341552734
14.664451599121094,9.044305801391602,14.851089477539062,2.651949882507324,1.7716478109359741,2.184872627258301,0.9403309226036072,0.9675641655921936,0.961754322052002,0.9013444781303406,0.9342359900474548,0.9566563367843628,0.9918839335441589,0.9976714253425598,0.9962000250816345,980.331298828125,769.8880615234375,986.550048828125,0.0009519457817077637,0.0011702179908752441,0.002155005931854248
25.16754150390625,21.266555786132812,28.01638412475586,3.2543692588806152,2.9961225986480713,3.264258623123169,0.9302239418029785,0.9541666507720947,0.9390770196914673,0.9113014936447144,0.9198683500289917,0.9496161937713623,0.9937488436698914,0.9972302913665771,0.994911253452301,1284.2818603515625,1180.561279296875,1355.02099609375,0.001798391342163086,0.001120448112487793,0.00237196683883667
17.297578811645508,17.180906295776367,28.169082641601562,2.97407865524292,2.9037282466888428,3.7183890342712402,0.9239547252655029,0.9588624835014343,0.937503457069397,0.9087960720062256,0.9102318286895752,0.8832350373268127,0.9900059103965759,0.9957255125045776,0.9920787811279297,1064.713134765625,1061.1163330078125,1358.7086181640625,0.0010608434677124023,0.0009007453918457031,0.001958131790161133
26.282180786132812,17.17308235168457,25.454336166381836,3.6566224098205566,2.742283821105957,3.3269011974334717,0.895778477191925,0.950269877910614,0.9396206736564636,0.9010866284370422,0.951500654220581,0.9203389883041382,0.9926761984825134,0.9973853230476379,0.9960887432098389,1312.4134521484375,1060.874755859375,1291.57861328125,0.001254260540008545,0.0009396076202392578,0.0018059015274047852
11.82094669342041,7.5339508056640625,12.617712020874023,2.413527011871338,1.5280932188034058,1.7156356573104858,0.9549314379692078,0.9757566452026367,0.9720126390457153,0.9689534306526184,0.9453008770942688,0.9629945755004883,0.9967833757400513,0.9987152218818665,0.9970178604125977,880.1690673828125,702.669921875,909.3483276367188,0.000690460205078125,0.0007838606834411621,0.0020562410354614258
17.915803909301758,11.940114974975586,16.77622413635254,2.9183995723724365,2.0095012187957764,2.270339012145996,0.9348495006561279,0.967214047908783,0.9604076147079468,0.9236754179000854,0.9247710108757019,0.9550614356994629,0.9948062896728516,0.9978485703468323,0.9970335364341736,1083.5728759765625,884.594482421875,1048.5450439453125,0.0007745027542114258,0.001131296157836914,0.0018827319145202637
15.326295852661133,6.597285270690918,7.804841995239258,2.9380576610565186,1.4917950630187988,1.4451463222503662,0.9658423662185669,0.9750884175300598,0.9714055061340332,0.9436089992523193,0.9510311484336853,0.9277313947677612,0.9961410760879517,0.9985219240188599,0.9954419136047363,1002.2095947265625,657.5406494140625,715.1909790039062,0.0018453001976013184,0.001062929630279541,0.003024280071258545
23.023727416992188,18.67568588256836,27.77772331237793,3.528873920440674,2.960752248764038,3.570049285888672,0.8955788612365723,0.955634355545044,0.9408482909202576,0.9093067646026611,0.9564923048019409,0.8872330784797668,0.9920246005058289,0.997207760810852,0.995218813419342,1228.365966796875,1106.3135986328125,1349.2371826171875,0.0007682442665100098,0.0007725358009338379,0.0017920732498168945
13.230852127075195,8.87343978881836,11.93979263305664,2.4012157917022705,1.5874302387237549,1.7637789249420166,0.957053542137146,0.9774200320243835,0.9698054790496826,0.9306028485298157,0.9665781855583191,0.9496263265609741,0.9950996041297913,0.9985696077346802,0.9964606165885925,931.1804809570312,762.5809936523438,884.58251953125,0.0010941028594970703,0.0008757114410400391,0.002276301383972168
11.833041191101074,10.068655014038086,13.724126815795898,2.310297966003418,1.9121344089508057,2.1582260131835938,0.9547201991081238,0.9706048965454102,0.9667357802391052,0.9444521069526672,0.9430169463157654,0.9617348909378052,0.9977070093154907,0.9986413717269897,0.998328447341919,880.6192016601562,812.3172607421875,948.3798828125,0.0005095005035400391,0.0006449222564697266,0.0009528398513793945
19.359935760498047,8.359283447265625,12.93187141418457,3.0487687587738037,1.7044122219085693,2.1274304389953613,0.9211124777793884,0.9717835783958435,0.9546334147453308,0.9355480074882507,0.9657564759254456,0.9501320123672485,0.9950920939445496,0.9984518885612488,0.9971656799316406,1126.3980712890625,740.1580810546875,920.5993041992188,0.0011875033378601074,0.0008973479270935059,0.001889348030090332
17.744098663330078,9.757003784179688,16.608264923095703,3.1499719619750977,1.9696199893951416,2.4749200344085693,0.89555424451828,0.9663802981376648,0.9568178057670593,0.8622881174087524,0.9448474645614624,0.9438145756721497,0.9881188869476318,0.9974074363708496,0.9963468909263611,1078.367919921875,799.6467895507812,1043.282958984375,0.000746607780456543,0.0010653138160705566,0.0019685029983520508
30.178218841552734,23.635774612426758,37.13115692138672,3.4946131706237793,3.383540153503418,4.161250591278076,0.9012494683265686,0.9418618083000183,0.9235715866088867,0.8038113117218018,0.9380658864974976,0.9172932505607605,0.9873743653297424,0.9959485530853271,0.9941111207008362,1406.3284912109375,1244.5859375,1559.9447021484375,0.0034102797508239746,0.0011050701141357422,0.002124786376953125
13.652166366577148,9.673876762390137,16.376968383789062,2.5434839725494385,1.9142831563949585,2.3972554206848145,0.9512730836868286,0.9709154367446899,0.9655268788337708,0.9431591629981995,0.9669105410575867,0.9603119492530823,0.9968713521957397,0.9982203841209412,0.9968636631965637,945.8902587890625,796.233154296875,1035.9927978515625,0.0005930066108703613,0.000704646110534668,0.0016016364097595215
12.805904388427734,8.47603988647461,14.688024520874023,2.3959197998046875,1.7137823104858398,2.0897560119628906,0.9537011384963989,0.9730154275894165,0.9630804061889648,0.9354056715965271,0.9661943912506104,0.9477685689926147,0.9977512359619141,0.9989494681358337,0.9977310299873352,916.1046752929688,745.3091430664062,981.1189575195312,0.0008245706558227539,0.0006513595581054688,0.0015171170234680176
10.14124584197998,5.218171119689941,9.003357887268066,2.360403299331665,1.2769417762756348,1.4623425006866455,0.9498816132545471,0.9783596396446228,0.9772737622261047,0.9433432221412659,0.952019989490509,0.9654879570007324,0.9976344704627991,0.998756468296051,0.9982540011405945,815.240234375,584.7888793945312,768.1432495117188,0.0003638267517089844,0.0007510781288146973,0.0012488365173339844
17.62087059020996,8.628969192504883,13.639023780822754,3.233065128326416,1.7528140544891357,2.2079825401306152,0.9061212539672852,0.9741148352622986,0.9673807621002197,0.9064964056015015,0.9318405985832214,0.9436265826225281,0.9918906092643738,0.9981695413589478,0.9970124959945679,1074.6168212890625,752.0027465820312,945.4348754882812,0.0005930662155151367,0.0009112358093261719,0.002064943313598633
17.308183670043945,9.908897399902344,18.563377380371094,2.7961466312408447,1.8652396202087402,2.1786293983459473,0.9320668578147888,0.967827558517456,0.9619813561439514,0.951752245426178,0.9651045203208923,0.9632264971733093,0.9967100620269775,0.9989342093467712,0.9981036186218262,1065.03955078125,805.8470458984375,1102.9820556640625,0.0005906820297241211,0.0005959272384643555,0.0012475848197937012
15.611169815063477,9.415180206298828,16.192245483398438,2.508521795272827,1.7183349132537842,2.111334800720215,0.9561485648155212,0.9667662382125854,0.9634751081466675,0.953112781047821,0.9201407432556152,0.9610438346862793,0.9971246719360352,0.9983250498771667,0.9979612827301025,1011.4808959960938,785.5146484375,1030.133544921875,0.0006911754608154297,0.0009366869926452637,0.0013283491134643555
21.195064544677734,12.06307601928711,21.877635955810547,3.106192111968994,2.31886625289917,2.9677963256835938,0.9269561171531677,0.9579606056213379,0.9459134936332703,0.9338020086288452,0.9558026790618896,0.9427778124809265,0.9956682324409485,0.99822998046875,0.9967741370201111,1178.5753173828125,889.1376342773438,1197.4024658203125,0.0007600188255310059,0.0007559657096862793,0.0016295313835144043
23.575931549072266,17.146636962890625,21.20067596435547,3.5975818634033203,2.492133140563965,2.670383930206299,0.887199878692627,0.961638331413269,0.949873149394989,0.9131936430931091,0.8912324905395508,0.9260368347167969,0.991324245929718,0.9967167973518372,0.9935089945793152,1243.0093994140625,1060.0574951171875,1178.7313232421875,0.0008490681648254395,0.0016486048698425293,0.0036380887031555176
40.09562301635742,12.760367393493652,20.2757568359375,4.917336463928223,2.482027292251587,3.035205364227295,0.7560628056526184,0.948017418384552,0.9383473992347717,0.8429714441299438,0.9490036368370056,0.9009476900100708,0.9722191095352173,0.997223973274231,0.9960218667984009,1621.020263671875,914.4744262695312,1152.732421875,0.0009857416152954102,0.0008540153503417969,0.0017365217208862305
13.271428108215332,7.539078235626221,14.339742660522461,2.5738778114318848,1.646128535270691,2.326249599456787,0.9356167316436768,0.9737195372581482,0.9583046436309814,0.8952748775482178,0.955213725566864,0.8914626240730286,0.9941683411598206,0.9982255101203918,0.9961442351341248,932.6072387695312,702.9089965820312,969.4170532226562,0.001209855079650879,0.0009549856185913086,0.003045022487640381
12.268800735473633,7.341640472412109,10.315916061401367,2.437558174133301,1.4913372993469238,1.705629587173462,0.9599920511245728,0.9754417538642883,0.9728339314460754,0.9557686448097229,0.9458904266357422,0.9606115818023682,0.9956018924713135,0.9983880519866943,0.9971258044242859,896.6873168945312,693.643798828125,822.2310180664062,0.001147627830505371,0.0009540915489196777,0.0019191503524780273
13.516558647155762,8.613521575927734,11.83825397491455,2.7141451835632324,1.932974100112915,2.2380306720733643,0.9314357042312622,0.9740307331085205,0.9690055251121521,0.9312698841094971,0.959608256816864,0.9436886310577393,0.9954686760902405,0.9983809590339661,0.9975143074989319,941.1807250976562,751.329345703125,880.8131713867188,0.000626683235168457,0.0006387829780578613,0.0013027787208557129
20.347126007080078,17.71472930908203,26.710899353027344,3.143867015838623,2.8231465816497803,3.522599220275879,0.9225781559944153,0.9550747871398926,0.9324268102645874,0.8906031847000122,0.9319003224372864,0.8964362144470215,0.9945297241210938,0.9969921708106995,0.9946125745773315,1154.7593994140625,1077.47509765625,1323.07421875,0.0010107755661010742,0.0007348060607910156,0.0018901824951171875
32.646080017089844,19.759254455566406,30.412691116333008,3.3361904621124268,2.631131649017334,3.126251220703125,0.925632655620575,0.9505472779273987,0.9467949271202087,0.8460986018180847,0.91641765832901,0.9520898461341858,0.9907415509223938,0.9967829585075378,0.9957206845283508,1462.7008056640625,1137.9554443359375,1411.7811279296875,0.004135072231292725,0.0013921260833740234,0.0025100111961364746
14.32578182220459,6.718837738037109,9.792125701904297,2.7978734970092773,1.4269070625305176,1.4934148788452148,0.9315690994262695,0.9758992791175842,0.9770509600639343,0.9096270799636841,0.938739538192749,0.929207444190979,0.9934805035591125,0.9981593489646912,0.9973609447479248,968.9450073242188,663.5704345703125,801.084716796875,0.0005785822868347168,0.0010845661163330078,0.0019207000732421875
19.534160614013672,9.727997779846191,17.013574600219727,3.214728355407715,1.906275749206543,2.2688586711883545,0.8984336853027344,0.9646647572517395,0.9631974697113037,0.9543232917785645,0.956900954246521,0.9672576189041138,0.9950741529464722,0.9985658526420593,0.9980606436729431,1131.4552001953125,798.457275390625,1055.9364013671875,0.0007257461547851562,0.0007603764533996582,0.0012867450714111328
11.872556686401367,7.587944507598877,12.948270797729492,2.358154535293579,1.6137120723724365,1.9437657594680786,0.9495998024940491,0.9778017997741699,0.9735673666000366,0.9520304203033447,0.9624871611595154,0.9671018123626709,0.9965052008628845,0.9989092350006104,0.9981018304824829,882.08837890625,705.183349609375,921.182861328125,0.0010038018226623535,0.0006781816482543945,0.001350998878479004
31.024520874023438,19.391908645629883,26.750263214111328,4.029561996459961,2.88568115234375,3.4421989917755127,0.8765300512313843,0.9470416307449341,0.9362548589706421,0.8802923560142517,0.9186089038848877,0.900543212890625,0.9916086196899414,0.9961690306663513,0.9953575134277344,1425.9112548828125,1127.327880859375,1324.048828125,0.0015105605125427246,0.001453697681427002,0.002129793167114258
21.516815185546875,18.51704216003418,23.81106185913086,3.2246530055999756,2.6999902725219727,3.098498821258545,0.9406381845474243,0.9563258290290833,0.9353633522987366,0.944712221622467,0.9330804347991943,0.9216934442520142,0.995557963848114,0.996749997138977,0.9932485222816467,1187.4873046875,1101.604736328125,1249.1923828125,0.0008422136306762695,0.0011354684829711914,0.0028319358825683594
29.97304916381836,17.222753524780273,36.095218658447266,4.173624515533447,2.9315624237060547,4.162774085998535,0.8483690619468689,0.9484204649925232,0.9309399724006653,0.9044361114501953,0.9395766854286194,0.9036491513252258,0.987694263458252,0.9959388971328735,0.9935586452484131,1401.539794921875,1062.4078369140625,1538.030029296875,0.0007706880569458008,0.0007154345512390137,0.001976191997528076
15.23337173461914,6.398418426513672,10.416264533996582,2.846141815185547,1.3872312307357788,1.6187831163406372,0.9288859367370605,0.9778522849082947,0.9766050577163696,0.9179117679595947,0.9159964323043823,0.9550105929374695,0.9916200041770935,0.9981176853179932,0.9970012903213501,999.166748046875,647.554443359375,826.2205200195312,0.0005993247032165527,0.0010920166969299316,0.0022295117378234863
12.67399787902832,3.097245693206787,5.3080902099609375,2.7699873447418213,1.0851036310195923,1.3613215684890747,0.9265573620796204,0.9833019375801086,0.9777217507362366,0.9493783116340637,0.9561128616333008,0.9624091982841492,0.993381142616272,0.9986889362335205,0.9982022643089294,911.3743286132812,450.53424072265625,589.805908203125,0.0010209083557128906,0.0009118914604187012,0.0015735030174255371
15.322291374206543,12.772455215454102,17.50924301147461,2.73755145072937,2.4116151332855225,2.7623329162597656,0.9331157207489014,0.9699109196662903,0.9604476094245911,0.9133102893829346,0.9315324425697327,0.9277403950691223,0.9940577149391174,0.997856080532074,0.9965294003486633,1002.0786743164062,914.907470703125,1071.2076416015625,0.0008112788200378418,0.0005866885185241699,0.0010877251625061035
18.543392181396484,13.75169563293457,22.123506546020508,2.993594169616699,2.3188672065734863,2.960047721862793,0.931838870048523,0.9626128673553467,0.9489926695823669,0.9284576177597046,0.9636507630348206,0.9522668719291687,0.9950330257415771,0.9980066418647766,0.9966958165168762,1102.38818359375,949.3319091796875,1204.1121826171875,0.000737607479095459,0.00075531005859375,0.0014799237251281738
44.185855865478516,29.372522354125977,53.162837982177734,4.577116012573242,3.560004472732544,4.998340606689453,0.9030195474624634,0.9259738326072693,0.9141220450401306,0.9082077145576477,0.9418678283691406,0.9438318610191345,0.990985631942749,0.9960533976554871,0.9935641884803772,1701.694580078125,1387.428466796875,1866.5689697265625,0.0011817216873168945,0.0010946989059448242,0.002069413661956787
25.954086303710938,13.070135116577148,20.898479461669922,3.531099319458008,2.051262378692627,2.3712806701660156,0.8970280885696411,0.9657955169677734,0.9584792256355286,0.8705357313156128,0.9284495115280151,0.9531752467155457,0.9889674782752991,0.9973155856132507,0.9951990842819214,1304.1959228515625,925.5076293945312,1170.30029296875,0.001173555850982666,0.0014183521270751953,0.003012537956237793
11.201742172241211,5.0661211013793945,8.066343307495117,2.400235176086426,1.316802740097046,1.624197244644165,0.9529066681861877,0.9813897013664246,0.9768513441085815,0.9190012216567993,0.9353991746902466,0.9549067616462708,0.9939033389091492,0.9987557530403137,0.9976645708084106,856.8065185546875,576.2059936523438,727.073486328125,0.0008107423782348633,0.0008406639099121094,0.0018548369407653809
12.908279418945312,5.3861565589904785,8.784405708312988,2.6787588596343994,1.344191074371338,1.5444585084915161,0.9460774660110474,0.9778480529785156,0.978469967842102,0.9075642228126526,0.9595708250999451,0.969629168510437,0.993964672088623,0.9988258481025696,0.9978885650634766,919.7592163085938,594.127197265625,758.7455444335938,0.000994861125946045,0.0007072687149047852,0.0015398263931274414
30.51072883605957,18.885107040405273,35.78753662109375,4.0490803718566895,3.0185298919677734,4.002519607543945,0.8720616698265076,0.9485254287719727,0.9327722787857056,0.8954001069068909,0.9425688982009888,0.8958789110183716,0.9920955896377563,0.9972622990608215,0.9955207705497742,1414.0548095703125,1112.4991455078125,1531.460693359375,0.0007371902465820312,0.0008047223091125488,0.001799464225769043
8.604265213012695,4.313340187072754,4.861647129058838,2.321247100830078,1.1599948406219482,1.1415070295333862,0.9693541526794434,0.9867424964904785,0.9861855506896973,0.9748786687850952,0.9235993027687073,0.9726231098175049,0.9979634881019592,0.9989426136016846,0.9979974627494812,750.925537109375,531.6757202148438,564.4580688476562,0.0007434487342834473,0.0007569193840026855,0.0014424920082092285
13.151762962341309,9.442220687866211,11.949491500854492,2.662543296813965,1.9411066770553589,2.1444780826568604,0.9374661445617676,0.9772525429725647,0.9730963706970215,0.9361429214477539,0.9610800743103027,0.9726700782775879,0.9960655570030212,0.9985126256942749,0.9978942275047302,928.3931884765625,786.641845703125,884.9417114257812,0.0006521940231323242,0.0006422996520996094,0.001064896583557129
18.266937255859375,9.224077224731445,15.436872482299805,3.0982372760772705,1.663964867591858,1.9612679481506348,0.9267081022262573,0.9735422730445862,0.9702830910682678,0.9220807552337646,0.9387600421905518,0.9498562812805176,0.9933701753616333,0.9979453682899475,0.9961208701133728,1094.139892578125,777.5018310546875,1005.8184814453125,0.0009652972221374512,0.0012409687042236328,0.0027957558631896973
9.55056381225586,4.756905555725098,7.541779041290283,2.2060904502868652,1.2644307613372803,1.5562682151794434,0.9628865718841553,0.9832937717437744,0.9737016558647156,0.9341340065002441,0.9511500000953674,0.9423260688781738,0.9967465996742249,0.9990214109420776,0.9983004331588745,791.1420288085938,558.344482421875,703.0348510742188,0.0008707642555236816,0.0006865262985229492,0.0013294219970703125
16.860807418823242,8.241617202758789,15.217275619506836,2.9242961406707764,1.6811256408691406,1.9815728664398193,0.9292837381362915,0.9679638743400574,0.9708666205406189,0.9395386576652527,0.9241769909858704,0.9499337077140808,0.9964764714241028,0.9983639717102051,0.9973061680793762,1051.1849365234375,734.9303588867188,998.6387329101562,0.0004951953887939453,0.0009247064590454102,0.0018276572227478027
32.85281753540039,18.340320587158203,29.56378746032715,3.859670877456665,2.8942346572875977,3.589026927947998,0.9115956425666809,0.9418097138404846,0.9290450215339661,0.9224799275398254,0.9396629929542542,0.9606382250785828,0.9915066361427307,0.9971757531166077,0.9951841831207275,1467.3248291015625,1096.3353271484375,1391.9383544921875,0.0016278624534606934,0.0009528398513793945,0.0021556615829467773
42.200035095214844,23.940807342529297,39.363460540771484,4.862109184265137,3.4446349143981934,4.3452677726745605,0.8283798098564148,0.9301728010177612,0.9144092202186584,0.8654540777206421,0.9388698935508728,0.8829734921455383,0.9842099547386169,0.9944342970848083,0.9921493530273438,1663.0157470703125,1252.5911865234375,1606.15185546875,0.0011770129203796387,0.001341104507446289,0.0028058886528015137
19.545045852661133,5.479911804199219,7.494058609008789,3.413222312927246,1.4022843837738037,1.4217233657836914,0.8580978512763977,0.9741066694259644,0.9764201045036316,0.903530478477478,0.9623129963874817,0.9635291695594788,0.9858618974685669,0.9982926845550537,0.9980068206787109,1131.7703857421875,599.2758178710938,700.80712890625,0.0004947185516357422,0.0010371208190917969,0.0014913082122802734
10.553022384643555,6.177256107330322,6.384422302246094,2.6937553882598877,1.5233570337295532,1.271073818206787,0.9624088406562805,0.9801827669143677,0.9827196598052979,0.9367088675498962,0.9805019497871399,0.9473494291305542,0.996699333190918,0.9985896944999695,0.9976537227630615,831.6266479492188,636.2645874023438,646.8458251953125,0.0009831786155700684,0.001223146915435791,0.0016817450523376465
15.96490478515625,10.083799362182617,15.451507568359375,2.933441400527954,1.9544570446014404,2.3493616580963135,0.9081743955612183,0.9704689979553223,0.9629979729652405,0.9048110246658325,0.9497138261795044,0.9338372945785522,0.9909833073616028,0.9977468848228455,0.9968082904815674,1022.8763427734375,812.927978515625,1006.295166015625,0.0008510947227478027,0.0009767413139343262,0.0017607808113098145
12.555849075317383,7.199013710021973,11.38244342803955,2.505300760269165,1.448786973953247,1.6326545476913452,0.9460157155990601,0.980008602142334,0.9786176085472107,0.8968396186828613,0.9357008934020996,0.9318123459815979,0.9963437914848328,0.9987038969993591,0.997930645942688,907.1163940429688,686.873046875,863.6896362304688,0.0009244084358215332,0.0008414387702941895,0.0015341639518737793
18.317428588867188,9.289860725402832,14.838969230651855,2.9985201358795166,1.8143539428710938,2.208503484725952,0.9332326054573059,0.9682401418685913,0.9581354856491089,0.9231703281402588,0.9191769957542419,0.9567567706108093,0.9926266074180603,0.9979585409164429,0.9951514601707458,1095.6510009765625,780.2694091796875,986.1473999023438,0.0017071962356567383,0.0010706782341003418,0.0028414130210876465
9.637969970703125,6.295418739318848,9.628510475158691,2.3394415378570557,1.4121029376983643,1.7047122716903687,0.9622031450271606,0.9817795753479004,0.9757282137870789,0.9504237771034241,0.9187939167022705,0.9630769491195679,0.9960529804229736,0.9978682994842529,0.996813178062439,794.7540283203125,642.3212280273438,794.3639526367188,0.0011052489280700684,0.0012757182121276855,0.001984715461730957
20.591999053955078,16.492767333984375,23.70330047607422,2.912382125854492,2.608041763305664,3.010439872741699,0.940607488155365,0.9547155499458313,0.9458450675010681,0.9268277883529663,0.9500886797904968,0.9593362212181091,0.995745837688446,0.997999906539917,0.9967330098152161,1161.687255859375,1039.64892578125,1246.362548828125,0.0010208487510681152,0.0007879734039306641,0.0015350580215454102
